local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.5136
2015-10-02 05:30:00,1.1752666666666671
2015-10-02 05:45:00,0.4491366781311128
2015-10-02 06:00:00,0.569
2015-10-02 06:15:00,0.5179050220400369
2015-10-02 06:30:00,0.4792947187452876
2015-10-02 06:45:00,0.5284030003832827
2015-10-02 07:00:00,0.4567904493029298
2015-10-02 07:15:00,1.0905333333333331
2015-10-02 07:30:00,1.460466666666667
2015-10-02 07:45:00,1.3182
2015-10-02 08:00:00,1.4246666666666667
2015-10-02 08:15:00,2.017266666666667
2015-10-02 08:30:00,0.8348
2015-10-02 08:45:00,1.7946666666666669
2015-10-02 09:00:00,0.28653636995159576
2015-10-02 09:15:00,0.4176666666666666
2015-10-02 09:30:00,0.30281750993950673
2015-10-02 09:45:00,0.37584540699075664
2015-10-02 10:00:00,0.25399021435857605
2015-10-02 10:15:00,0.24449895842563207
2015-10-02 10:30:00,0.21452061854124727
2015-10-02 10:45:00,0.07513741847688171
2015-10-02 11:00:00,0.42606666666666654
2015-10-02 11:15:00,0.44359999999999994
2015-10-02 11:30:00,0.10326600784591855
2015-10-02 11:45:00,0.39453333333333324
2015-10-02 12:00:00,0.2154207999682608
2015-10-02 12:15:00,0.38535442821006577
2015-10-02 12:30:00,0.4625333333333332
2015-10-02 12:45:00,0.137970796499976
2015-10-02 13:00:00,0.2600186718794725
2015-10-02 13:15:00,0.38217399339342145
2015-10-02 13:30:00,0.9366000000000001
2015-10-02 13:45:00,0.7437333333333331
2015-10-02 14:00:00,0.8283333333333331
2015-10-02 14:15:00,1.1852
2015-10-02 14:30:00,2.099933333333333
2015-10-02 14:45:00,1.5232666666666668
2015-10-02 15:00:00,1.1805333333333332
2015-10-02 15:15:00,0.9705333333333331
2015-10-02 15:30:00,0.9759333333333333
2015-10-02 15:45:00,1.0565999999999998
2015-10-02 16:00:00,1.0252482576196496
2015-10-02 16:15:00,1.1606666666666667
2015-10-02 16:30:00,1.1843333333333332
2015-10-02 16:45:00,2.397
2015-10-02 17:00:00,1.905333333333333
2015-10-02 17:15:00,1.7833333333333332
2015-10-02 17:30:00,1.3222
2015-10-02 17:45:00,1.262484643875798
2015-10-02 18:00:00,1.3034014104818439
2015-10-02 18:15:00,1.1828665326061156
2015-10-02 18:30:00,1.281204976337956
2015-10-02 18:45:00,1.2794494842973985
2015-10-02 19:00:00,1.5504666666666669
2015-10-02 19:15:00,1.0738441115130972
2015-10-02 19:30:00,1.0496833015433369
2015-10-02 19:45:00,1.0263739488526595
2015-10-02 20:00:00,1.0903106989619213
2015-10-02 20:15:00,1.043595010674457
2015-10-02 20:30:00,1.049045694057231
2015-10-02 20:45:00,1.4218
2015-10-02 21:00:00,1.4529333333333332
2015-10-02 21:15:00,1.3354666666666668
2015-10-02 21:30:00,1.3559333333333332
2015-10-02 21:45:00,1.3026
2015-10-02 22:00:00,2.0692
2015-10-02 22:15:00,1.978866666666667
2015-10-02 22:30:00,1.4351333333333331
2015-10-02 22:45:00,1.458
2015-10-02 23:00:00,1.203466666666667
2015-10-02 23:15:00,1.1972
2015-10-02 23:30:00,0.5526174840799907
2015-10-02 23:45:00,0.3335305960911414
2015-10-03 00:00:00,0.8804
2015-10-03 00:15:00,0.5967373172949625
2015-10-03 00:30:00,0.6312324734790253
2015-10-03 00:45:00,0.6510666666666666
2015-10-03 01:00:00,0.3725505311875701
2015-10-03 01:15:00,0.6036666666666666
2015-10-03 01:30:00,0.3597708226047177
2015-10-03 01:45:00,0.5897333333333333
2015-10-03 02:00:00,0.35201821309188375
2015-10-03 02:15:00,0.4852666666666666
2015-10-03 02:30:00,0.2526236962960481
2015-10-03 02:45:00,0.34040965132535006
2015-10-03 03:00:00,0.5032
2015-10-03 03:15:00,0.26485186987845355
2015-10-03 03:30:00,0.30723559934806033
2015-10-03 03:45:00,0.4988666666666666
2015-10-03 04:00:00,0.2853857388246204
2015-10-03 04:15:00,0.276013615392608
2015-10-03 04:30:00,0.3374666666666666
2015-10-03 04:45:00,0.2888666666666666
2015-10-03 05:00:00,0.2637687680186862
2015-10-03 05:15:00,0.33753333333333335
2015-10-03 05:30:00,0.2940144833536631
2015-10-03 05:45:00,0.265946290946408
2015-10-03 06:00:00,0.3436339960660827
2015-10-03 06:15:00,0.293302104863828
2015-10-03 06:30:00,0.2804285458311131
2015-10-03 06:45:00,0.3564075512457828
2015-10-03 07:00:00,0.3761112330423981
2015-10-03 07:15:00,1.3234666666666666
2015-10-03 07:30:00,0.7805333333333331
2015-10-03 07:45:00,0.7940666666666665
2015-10-03 08:00:00,0.8446666666666665
2015-10-03 08:15:00,1.1237333333333333
2015-10-03 08:30:00,1.0308666666666664
2015-10-03 08:45:00,0.9395999999999999
2015-10-03 09:00:00,0.9209333333333332
2015-10-03 09:15:00,0.12608593700711968
2015-10-03 09:30:00,0.151379423178732
2015-10-03 09:45:00,0.05990041688876335
2015-10-03 10:00:00,0.06281546222161982
2015-10-03 10:15:00,0.012283529973958873
2015-10-03 10:30:00,0.008898478927942821
