local_15min,grid
2015-10-02 05:00:00,0.6107333333333332
2015-10-02 05:15:00,0.5040666666666666
2015-10-02 05:30:00,0.6208
2015-10-02 05:45:00,0.4594
2015-10-02 06:00:00,0.6284
2015-10-02 06:15:00,0.9197333333333332
2015-10-02 06:30:00,0.9805333333333331
2015-10-02 06:45:00,0.9802
2015-10-02 07:00:00,3.2340666666666666
2015-10-02 07:15:00,2.627266666666667
2015-10-02 07:30:00,0.8400666666666666
2015-10-02 07:45:00,0.6051333333333332
2015-10-02 08:00:00,0.388
2015-10-02 08:15:00,0.08786666666666665
2015-10-02 08:30:00,-0.1544
2015-10-02 08:45:00,-0.4249333333333333
2015-10-02 09:00:00,-0.4538
2015-10-02 09:15:00,-0.3829333333333333
2015-10-02 09:30:00,0.03573333333333333
2015-10-02 09:45:00,-0.09766666666666664
2015-10-02 10:00:00,-0.4486
2015-10-02 10:15:00,-0.41886666666666655
2015-10-02 10:30:00,-0.4604666666666666
2015-10-02 10:45:00,-0.3068
2015-10-02 11:00:00,-0.4780666666666666
2015-10-02 11:15:00,-1.0753333333333333
2015-10-02 11:30:00,-1.7766
2015-10-02 11:45:00,-1.6083333333333332
2015-10-02 12:00:00,-1.7099333333333333
2015-10-02 12:15:00,-1.4277333333333333
2015-10-02 12:30:00,-1.3525333333333331
2015-10-02 12:45:00,-1.520066666666667
2015-10-02 13:00:00,1.1051333333333333
2015-10-02 13:15:00,-0.5838666666666666
2015-10-02 13:30:00,-1.5028
2015-10-02 13:45:00,-1.3337333333333332
2015-10-02 14:00:00,-1.215
2015-10-02 14:15:00,0.5088
2015-10-02 14:30:00,2.9734
2015-10-02 14:45:00,1.8462666666666667
2015-10-02 15:00:00,0.2962666666666666
2015-10-02 15:15:00,-0.40166666666666656
2015-10-02 15:30:00,0.4504666666666666
2015-10-02 15:45:00,2.630266666666667
2015-10-02 16:00:00,0.043933333333333324
2015-10-02 16:15:00,2.7674
2015-10-02 16:30:00,3.582
2015-10-02 16:45:00,3.8436
2015-10-02 17:00:00,3.9746666666666663
2015-10-02 17:15:00,4.4106
2015-10-02 17:30:00,1.5018
2015-10-02 17:45:00,0.9907333333333332
2015-10-02 18:00:00,1.0099333333333331
2015-10-02 18:15:00,1.0258
2015-10-02 18:30:00,1.0865333333333331
2015-10-02 18:45:00,0.8613333333333331
2015-10-02 19:00:00,1.3362
2015-10-02 19:15:00,3.3294
2015-10-02 19:30:00,4.1302
2015-10-02 19:45:00,2.2832
2015-10-02 20:00:00,1.3874666666666668
2015-10-02 20:15:00,1.3121333333333332
2015-10-02 20:30:00,1.4612666666666667
2015-10-02 20:45:00,1.1982
2015-10-02 21:00:00,1.0025333333333333
2015-10-02 21:15:00,0.867
2015-10-02 21:30:00,0.8898666666666666
2015-10-02 21:45:00,0.8232666666666666
