local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.0
2015-10-02 05:30:00,-0.025697939972600937
2015-10-02 05:45:00,0.0
2015-10-02 06:00:00,-0.012475074403424935
2015-10-02 06:15:00,-0.04884218518789253
2015-10-02 06:30:00,0.0
2015-10-02 06:45:00,-0.017446711361
2015-10-02 07:00:00,-0.01729401927292943
2015-10-02 07:15:00,-0.3118284277860126
2015-10-02 07:30:00,-0.2817758189422447
2015-10-02 07:45:00,-0.594964743232342
2015-10-02 08:00:00,-0.6485304998494543
2015-10-02 08:15:00,-1.0309830674563396
2015-10-02 08:30:00,-1.0771912129979244
2015-10-02 08:45:00,-1.4255230504412468
2015-10-02 09:00:00,-1.4965069785488496
2015-10-02 09:15:00,-1.8992410648854832
2015-10-02 09:30:00,-1.8962427300111362
2015-10-02 09:45:00,-2.2866203991402725
2015-10-02 10:00:00,-2.3023254603892416
2015-10-02 10:15:00,-2.644993045941227
2015-10-02 10:30:00,-2.6313887612998523
2015-10-02 10:45:00,-2.960067945418719
2015-10-02 11:00:00,-2.958952549759231
2015-10-02 11:15:00,-3.2176899302774884
2015-10-02 11:30:00,-3.192928996878116
2015-10-02 11:45:00,-3.378256937119372
2015-10-02 12:00:00,-3.3016556936216
2015-10-02 12:15:00,-3.5459726841455588
2015-10-02 12:30:00,-3.5061806499470203
2015-10-02 12:45:00,-3.5954676552880995
2015-10-02 13:00:00,-3.5832139746793787
2015-10-02 13:15:00,-3.5734203264194306
2015-10-02 13:30:00,-3.5402401747386487
2015-10-02 13:45:00,-3.406636142132611
2015-10-02 14:00:00,-3.7716000000000003
2015-10-02 14:15:00,-3.4748
2015-10-02 14:30:00,-3.2570750808588835
2015-10-02 14:45:00,-3.1306
2015-10-02 15:00:00,-4.014666666666667
2015-10-02 15:15:00,-3.1078
2015-10-02 15:30:00,-2.651224427532689
2015-10-02 15:45:00,-4.068866666666667
2015-10-02 16:00:00,-2.302858251279749
2015-10-02 16:15:00,-2.3388
2015-10-02 16:30:00,-1.7886561587494492
2015-10-02 16:45:00,-2.8335333333333335
