local_15min,grid
2015-10-02 05:00:00,0.8218666666666666
2015-10-02 05:15:00,0.9195333333333332
2015-10-02 05:30:00,0.9507333333333332
2015-10-02 05:45:00,0.9343333333333332
2015-10-02 06:00:00,0.8322666666666666
2015-10-02 06:15:00,0.9342
2015-10-02 06:30:00,1.0233333333333332
2015-10-02 06:45:00,1.1515333333333333
2015-10-02 07:00:00,2.9714666666666667
2015-10-02 07:15:00,2.982933333333333
2015-10-02 07:30:00,1.3223333333333331
2015-10-02 07:45:00,1.2676
2015-10-02 08:00:00,3.562666666666667
2015-10-02 08:15:00,1.295
2015-10-02 08:30:00,1.088733333333333
2015-10-02 08:45:00,2.0146
2015-10-02 09:00:00,2.3585333333333334
2015-10-02 09:15:00,0.9238666666666664
2015-10-02 09:30:00,1.7856666666666667
2015-10-02 09:45:00,2.138866666666667
2015-10-02 10:00:00,0.583
2015-10-02 10:15:00,1.5400666666666667
2015-10-02 10:30:00,1.9024666666666668
2015-10-02 10:45:00,0.0714
2015-10-02 11:00:00,2.0559333333333334
2015-10-02 11:15:00,0.082
2015-10-02 11:30:00,-0.7748666666666666
2015-10-02 11:45:00,0.6764666666666665
2015-10-02 12:00:00,0.6378
2015-10-02 12:15:00,-1.3979333333333333
2015-10-02 12:30:00,-1.753866666666667
2015-10-02 12:45:00,-1.8036
2015-10-02 13:00:00,-1.9074666666666669
2015-10-02 13:15:00,-1.2918
2015-10-02 13:30:00,0.9438666666666664
2015-10-02 13:45:00,-0.4550666666666666
2015-10-02 14:00:00,-2.3486
2015-10-02 14:15:00,-0.4445333333333333
2015-10-02 14:30:00,0.7826
2015-10-02 14:45:00,-2.0398666666666667
2015-10-02 15:00:00,-2.436866666666667
2015-10-02 15:15:00,0.08153333333333332
2015-10-02 15:30:00,0.6812666666666666
2015-10-02 15:45:00,-1.949733333333333
2015-10-02 16:00:00,-2.2454666666666667
2015-10-02 16:15:00,0.29
2015-10-02 16:30:00,0.5056666666666666
2015-10-02 16:45:00,-2.182533333333333
2015-10-02 17:00:00,-1.2564
2015-10-02 17:15:00,1.973
2015-10-02 17:30:00,1.6816666666666669
2015-10-02 17:45:00,0.8803333333333331
2015-10-02 18:00:00,2.0112666666666668
2015-10-02 18:15:00,2.590533333333333
2015-10-02 18:30:00,2.843
2015-10-02 18:45:00,3.5769333333333333
2015-10-02 19:00:00,4.070333333333333
2015-10-02 19:15:00,4.0762
2015-10-02 19:30:00,3.9093333333333327
2015-10-02 19:45:00,1.1717333333333333
