local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.05964635777594462
2015-10-02 05:30:00,-0.058659275116837176
2015-10-02 05:45:00,-0.058120533753126584
2015-10-02 06:00:00,-0.05931100964805818
2015-10-02 06:15:00,-0.0691422445355591
2015-10-02 06:30:00,-0.06661584430433136
2015-10-02 06:45:00,-0.066746156128128
2015-10-02 07:00:00,-0.06706130886250722
2015-10-02 07:15:00,-0.36937906367288786
2015-10-02 07:30:00,-0.35857483390173084
2015-10-02 07:45:00,-0.7628895639016972
2015-10-02 08:00:00,-0.7702551299040216
2015-10-02 08:15:00,-1.2267240966567847
2015-10-02 08:30:00,-1.247948516840963
2015-10-02 08:45:00,-1.7092118993301488
2015-10-02 09:00:00,-1.712390759750379
2015-10-02 09:15:00,-2.1233928116435314
2015-10-02 09:30:00,-2.1245410450398223
2015-10-02 09:45:00,-2.5921207115898284
2015-10-02 10:00:00,-2.6619304943983155
2015-10-02 10:15:00,-3.005949639974566
2015-10-02 10:30:00,-2.981025099087217
2015-10-02 10:45:00,-3.3046718949351748
2015-10-02 11:00:00,-3.3560332516981504
2015-10-02 11:15:00,-3.6175940547768994
2015-10-02 11:30:00,-3.6406787550355975
2015-10-02 11:45:00,-3.842944575534106
2015-10-02 12:00:00,-3.7639093345919283
2015-10-02 12:15:00,-3.891366391607491
2015-10-02 12:30:00,-3.864302041047644
2015-10-02 12:45:00,-3.8587225371072873
2015-10-02 13:00:00,-4.016250178539415
2015-10-02 13:15:00,-3.7695049673670113
2015-10-02 13:30:00,-3.673943138853342
2015-10-02 13:45:00,-3.797702865843343
2015-10-02 14:00:00,-3.833774099288468
2015-10-02 14:15:00,-3.3703118636011764
2015-10-02 14:30:00,-3.5247242761745956
2015-10-02 14:45:00,-3.2618591445755083
2015-10-02 15:00:00,-3.2080187164434575
2015-10-02 15:15:00,-2.926923964103819
2015-10-02 15:30:00,-2.844779195463497
2015-10-02 15:45:00,-2.615658811062194
2015-10-02 16:00:00,-2.4850202914866406
2015-10-02 16:15:00,-2.0263142061983683
2015-10-02 16:30:00,-2.889266666666667
2015-10-02 16:45:00,-1.6011028420699813
2015-10-02 17:00:00,-1.850866666666667
2015-10-02 17:15:00,-1.1440079654207191
2015-10-02 17:30:00,-1.037698622583268
2015-10-02 17:45:00,-0.5990053674275383
2015-10-02 18:00:00,-0.6608402292723761
2015-10-02 18:15:00,-0.04936752877484213
2015-10-02 18:30:00,-0.008100970537016736
2015-10-02 18:45:00,0.0
2015-10-02 19:00:00,0.0
2015-10-02 19:15:00,0.0
2015-10-02 19:30:00,-0.13671108181969166
2015-10-02 19:45:00,0.0
2015-10-02 20:00:00,-0.15833738492722343
2015-10-02 20:15:00,-0.16538808657742776
2015-10-02 20:30:00,-0.1771596422905402
2015-10-02 20:45:00,-0.18484205844280013
2015-10-02 21:00:00,-0.18616457556696098
2015-10-02 21:15:00,-0.18575995184416497
2015-10-02 21:30:00,-0.17939498778870777
2015-10-02 21:45:00,-0.1712745975971534
2015-10-02 22:00:00,-0.16994224396178884
2015-10-02 22:15:00,0.0
2015-10-02 22:30:00,0.0
2015-10-02 22:45:00,0.0
2015-10-02 23:00:00,-0.16849573421935515
2015-10-02 23:15:00,0.0
2015-10-02 23:30:00,-0.11258708109892678
2015-10-02 23:45:00,-0.14565427324038538
2015-10-03 00:00:00,-0.10196837992946431
2015-10-03 00:15:00,0.0
2015-10-03 00:30:00,-0.09006492046224497
2015-10-03 00:45:00,-0.08443100053727359
2015-10-03 01:00:00,0.0
2015-10-03 01:15:00,-0.08613302109935314
2015-10-03 01:30:00,-0.07237425089381443
2015-10-03 01:45:00,-0.06427980579085353
2015-10-03 02:00:00,-0.05955562966151604
