local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.002533333333333333
2015-10-02 05:30:00,-0.003
2015-10-02 05:45:00,-0.003
2015-10-02 06:00:00,-0.0026666666666666666
2015-10-02 06:15:00,-0.0029333333333333334
2015-10-02 06:30:00,-0.003
2015-10-02 06:45:00,-0.003
2015-10-02 07:00:00,-0.003
2015-10-02 07:15:00,-0.003
2015-10-02 07:30:00,-0.005133333333333333
2015-10-02 07:45:00,0.01693333333333333
2015-10-02 08:00:00,0.07453333333333333
2015-10-02 08:15:00,0.12466666666666665
2015-10-02 08:30:00,0.1776
2015-10-02 08:45:00,0.3270666666666666
2015-10-02 09:00:00,0.5159333333333332
2015-10-02 09:15:00,0.5977333333333332
2015-10-02 09:30:00,1.0421333333333331
2015-10-02 09:45:00,1.3916
2015-10-02 10:00:00,1.909266666666667
2015-10-02 10:15:00,2.0256
2015-10-02 10:30:00,2.055266666666667
2015-10-02 10:45:00,2.3556
2015-10-02 11:00:00,2.594066666666667
2015-10-02 11:15:00,2.6619333333333333
2015-10-02 11:30:00,2.7582666666666666
2015-10-02 11:45:00,3.070666666666667
2015-10-02 12:00:00,2.3944
2015-10-02 12:15:00,3.1890666666666667
2015-10-02 12:30:00,3.1893333333333334
2015-10-02 12:45:00,3.5262
2015-10-02 13:00:00,3.6064666666666665
2015-10-02 13:15:00,3.6785333333333328
2015-10-02 13:30:00,3.7062666666666666
2015-10-02 13:45:00,3.7292666666666663
2015-10-02 14:00:00,3.7567333333333326
2015-10-02 14:15:00,3.7964666666666664
2015-10-02 14:30:00,3.7391333333333328
2015-10-02 14:45:00,3.7014
2015-10-02 15:00:00,3.6316666666666664
2015-10-02 15:15:00,3.5752
2015-10-02 15:30:00,3.4826
2015-10-02 15:45:00,3.389666666666667
2015-10-02 16:00:00,3.2704
2015-10-02 16:15:00,3.103333333333333
2015-10-02 16:30:00,2.921666666666667
2015-10-02 16:45:00,2.4283333333333332
2015-10-02 17:00:00,2.174733333333333
2015-10-02 17:15:00,2.1161333333333334
2015-10-02 17:30:00,1.6383333333333332
2015-10-02 17:45:00,1.5288
2015-10-02 18:00:00,1.1222666666666667
2015-10-02 18:15:00,0.9529333333333332
2015-10-02 18:30:00,0.5278
2015-10-02 18:45:00,0.1812
2015-10-02 19:00:00,0.09786666666666664
2015-10-02 19:15:00,0.0132
2015-10-02 19:30:00,-0.028733333333333333
2015-10-02 19:45:00,-0.0122
2015-10-02 20:00:00,-0.0016
2015-10-02 20:15:00,-0.0018
2015-10-02 20:30:00,-0.0018
2015-10-02 20:45:00,-0.0026
2015-10-02 21:00:00,-0.003
2015-10-02 21:15:00,-0.003
2015-10-02 21:30:00,-0.0024666666666666665
2015-10-02 21:45:00,-0.002333333333333333
2015-10-02 22:00:00,-0.0018
2015-10-02 22:15:00,-0.0018666666666666664
2015-10-02 22:30:00,-0.0019333333333333331
