local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.4703402460288282
2015-10-02 05:30:00,1.2028431483324453
2015-10-02 05:45:00,0.36947591929380996
2015-10-02 06:00:00,0.364130061849371
2015-10-02 06:15:00,0.5276902918379611
2015-10-02 06:30:00,0.7315877727101265
2015-10-02 06:45:00,1.5230693350858209
2015-10-02 07:00:00,1.0061862832421955
2015-10-02 07:15:00,0.8809845517746915
2015-10-02 07:30:00,0.8767349591650853
2015-10-02 07:45:00,1.1542672736548583
2015-10-02 08:00:00,1.6571250465281955
2015-10-02 08:15:00,1.4448239076735432
2015-10-02 08:30:00,1.3380969819561455
2015-10-02 08:45:00,1.6340456674222108
2015-10-02 09:00:00,2.0737353430903807
2015-10-02 09:15:00,2.044041053290851
2015-10-02 09:30:00,1.869058657757613
2015-10-02 09:45:00,2.2064712519952527
2015-10-02 10:00:00,2.6309972954327523
2015-10-02 10:15:00,2.3621533896278786
2015-10-02 10:30:00,2.3118135312044767
2015-10-02 10:45:00,2.5034436452279163
2015-10-02 11:00:00,3.043698368239454
2015-10-02 11:15:00,2.58295471014689
2015-10-02 11:30:00,2.4124877923423034
2015-10-02 11:45:00,2.7843775750902413
2015-10-02 12:00:00,3.0021277288219266
2015-10-02 12:15:00,2.2553569144135373
2015-10-02 12:30:00,2.9439706121730325
2015-10-02 12:45:00,2.0000556272203274
2015-10-02 13:00:00,2.7153422418213076
2015-10-02 13:15:00,1.80160172324087
2015-10-02 13:30:00,2.4680043470217594
2015-10-02 13:45:00,1.6227550947399787
2015-10-02 14:00:00,2.161444459613406
2015-10-02 14:15:00,1.6709603397257085
2015-10-02 14:30:00,1.3835573152640024
2015-10-02 14:45:00,1.649574202096197
2015-10-02 15:00:00,1.628323572992703
2015-10-02 15:15:00,1.2005239330355644
2015-10-02 15:30:00,0.9181803177670196
2015-10-02 15:45:00,1.1372549692891198
2015-10-02 16:00:00,1.4676572992004662
2015-10-02 16:15:00,0.5136944572825475
2015-10-02 16:30:00,0.6913511176461737
2015-10-02 16:45:00,1.0085871055548363
2015-10-02 17:00:00,0.7445309842495256
2015-10-02 17:15:00,0.10080324452693956
2015-10-02 17:30:00,1.2901852817077266
2015-10-02 17:45:00,0.40285036571270627
2015-10-02 18:00:00,0.4675276487268878
2015-10-02 18:15:00,0.403714713518017
2015-10-02 18:30:00,0.994884199811652
2015-10-02 18:45:00,1.5925627945858434
2015-10-02 19:00:00,0.8803996524874647
2015-10-02 19:15:00,1.4914499676492279
2015-10-02 19:30:00,1.62768885189894
2015-10-02 19:45:00,0.4902830965489864
2015-10-02 20:00:00,1.737203009714679
2015-10-02 20:15:00,0.7753120996348022
2015-10-02 20:30:00,1.671967308268113
2015-10-02 20:45:00,0.8159575638962684
2015-10-02 21:00:00,1.5381645050661201
2015-10-02 21:15:00,0.6788725333265138
