local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.15094024602882805
2015-10-02 05:30:00,-0.07350981499911202
2015-10-02 05:45:00,-0.16747591929381003
2015-10-02 06:00:00,-0.17179672851603775
2015-10-02 06:15:00,-0.15882362517129456
2015-10-02 06:30:00,-0.1402544393767934
2015-10-02 06:45:00,-0.05360266841915429
2015-10-02 07:00:00,-0.10918628324219565
2015-10-02 07:15:00,-0.41591788510802497
2015-10-02 07:30:00,-0.4101349591650853
2015-10-02 07:45:00,-0.7704672736548583
2015-10-02 08:00:00,-0.7089250465281953
2015-10-02 08:15:00,-1.1618239076735433
2015-10-02 08:30:00,-1.1710303152894788
2015-10-02 08:45:00,-1.5673123340888775
2015-10-02 09:00:00,-1.5202020097570474
2015-10-02 09:15:00,-1.934974386624184
2015-10-02 09:30:00,-1.9567919910909461
2015-10-02 09:45:00,-2.3002712519952526
2015-10-02 10:00:00,-2.256997295432752
2015-10-02 10:15:00,-2.620153389627879
2015-10-02 10:30:00,-2.63014686453781
2015-10-02 10:45:00,-2.891643645227916
2015-10-02 11:00:00,-2.835765034906121
2015-10-02 11:15:00,-3.1110880434802235
2015-10-02 11:30:00,-3.1352877923423037
2015-10-02 11:45:00,-3.2549109084235743
2015-10-02 12:00:00,-3.23666106215526
2015-10-02 12:15:00,-3.412423581080204
2015-10-02 12:30:00,-3.341237278839699
2015-10-02 12:45:00,-3.4670556272203275
2015-10-02 13:00:00,-3.3920755751546405
2015-10-02 13:15:00,-3.441468389907537
2015-10-02 13:30:00,-3.370871013688426
2015-10-02 13:45:00,-3.343888428073312
2015-10-02 14:00:00,-3.286844459613406
2015-10-02 14:15:00,-3.1528936730590416
2015-10-02 14:30:00,-3.186890648597336
2015-10-02 14:45:00,-2.9066408687628638
2015-10-02 15:00:00,-2.9123235729927033
2015-10-02 15:15:00,-2.6539239330355646
2015-10-02 15:30:00,-2.6905803177670196
2015-10-02 15:45:00,-2.309588302622453
2015-10-02 16:00:00,-2.2795906325337993
2015-10-02 16:15:00,-1.9898944572825474
2015-10-02 16:30:00,-1.9770177843128405
2015-10-02 16:45:00,-1.5191204388881694
2015-10-02 17:00:00,-1.5546643175828592
2015-10-02 17:15:00,-1.1907365778602728
2015-10-02 17:30:00,-1.0650519483743932
2015-10-02 17:45:00,-0.7433836990460392
2015-10-02 18:00:00,-0.7413276487268878
2015-10-02 18:15:00,-0.40798138018468383
2015-10-02 18:30:00,-0.3472841998116522
2015-10-02 18:45:00,-0.19422946125251017
2015-10-02 19:00:00,-0.2779996524874645
2015-10-02 19:15:00,-0.21478330098256115
2015-10-02 19:30:00,-0.20408885189894008
2015-10-02 19:45:00,-0.33468309654898626
2015-10-02 20:00:00,-0.19993634304801214
2015-10-02 20:15:00,-0.31031209963480233
2015-10-02 20:30:00,-0.2137006416014463
2015-10-02 20:45:00,-0.3112242305629353
2015-10-02 21:00:00,-0.23236450506611994
2015-10-02 21:15:00,-0.3280058666598471
2015-10-02 21:30:00,-0.21923872378864512
2015-10-02 21:45:00,-0.303952904410373
2015-10-02 22:00:00,-0.21608944201110783
2015-10-02 22:15:00,-0.32028665650952637
2015-10-02 22:30:00,-0.22747650947258943
2015-10-02 22:45:00,-0.321082737746769
2015-10-02 23:00:00,-0.31041612149369296
2015-10-02 23:15:00,0.0
2015-10-02 23:30:00,0.0
2015-10-02 23:45:00,0.0
2015-10-03 00:00:00,0.0
2015-10-03 00:15:00,0.0
2015-10-03 00:30:00,0.0
2015-10-03 00:45:00,0.0
2015-10-03 01:00:00,0.0
2015-10-03 01:15:00,0.0
2015-10-03 01:30:00,0.0
2015-10-03 01:45:00,0.0
2015-10-03 02:00:00,0.0
2015-10-03 02:15:00,0.0
2015-10-03 02:30:00,0.0
2015-10-03 02:45:00,0.0
2015-10-03 03:00:00,0.0
2015-10-03 03:15:00,0.0
2015-10-03 03:30:00,0.0
2015-10-03 03:45:00,0.0
2015-10-03 04:00:00,0.0
2015-10-03 04:15:00,0.0
2015-10-03 04:30:00,-0.06206014348604482
2015-10-03 04:45:00,-0.06535520687749978
2015-10-03 05:00:00,-0.09106899390259962
2015-10-03 05:15:00,-0.0954544797495375
2015-10-03 05:30:00,-0.09385743710837086
2015-10-03 05:45:00,-0.09294577374107055
2015-10-03 06:00:00,-0.09005205301799629
2015-10-03 06:15:00,-0.09891889334733753
2015-10-03 06:30:00,-0.09667059563692378
2015-10-03 06:45:00,-0.10036699619077996
2015-10-03 07:00:00,-0.11701795811838756
2015-10-03 07:15:00,-0.38925517341609894
2015-10-03 07:30:00,-0.3942601963976883
2015-10-03 07:45:00,-0.7533650428364387
2015-10-03 08:00:00,-0.7364442057161134
2015-10-03 08:15:00,-1.1559882848978595
2015-10-03 08:30:00,-1.167399153534141
2015-10-03 08:45:00,-1.578127592245921
2015-10-03 09:00:00,-1.5653206384891336
2015-10-03 09:15:00,-1.9660057785167258
2015-10-03 09:30:00,-1.9397311506709107
2015-10-03 09:45:00,-2.2903906101611224
2015-10-03 10:00:00,-2.3103724034270186
2015-10-03 10:15:00,-2.6124405107002873
2015-10-03 10:30:00,-2.6158297261821253
2015-10-03 10:45:00,-2.8841258773722003
2015-10-03 11:00:00,-2.907868175934062
2015-10-03 11:15:00,-3.1168874150036467
2015-10-03 11:30:00,-3.0942842575214407
2015-10-03 11:45:00,-3.302913323483008
2015-10-03 12:00:00,-3.3145168686890076
2015-10-03 12:15:00,-3.409227575675581
2015-10-03 12:30:00,-3.348079530038648
2015-10-03 12:45:00,-3.470337508830706
2015-10-03 13:00:00,-3.4824335821540693
2015-10-03 13:15:00,-3.3482699258194346
2015-10-03 13:30:00,-3.449911658787005
2015-10-03 13:45:00,-3.3362562035218555
2015-10-03 14:00:00,-3.267710685957487
2015-10-03 14:15:00,-3.1871497557296142
2015-10-03 14:30:00,-3.111808016815933
2015-10-03 14:45:00,-2.872264578523032
2015-10-03 15:00:00,-2.9603066682093226
2015-10-03 15:15:00,-2.6087461179491283
2015-10-03 15:30:00,-2.615150927219462
2015-10-03 15:45:00,-2.27862518090231
2015-10-03 16:00:00,-2.303512581060011
2015-10-03 16:15:00,-1.84239834327206
2015-10-03 16:30:00,-1.7437621073140317
2015-10-03 16:45:00,-0.8988961212651934
2015-10-03 17:00:00,-0.984203817110823
2015-10-03 17:15:00,-0.6998701295388946
2015-10-03 17:30:00,-0.9007431559683043
2015-10-03 17:45:00,-0.5645428750659569
2015-10-03 18:00:00,-0.4283831943893356
2015-10-03 18:15:00,-0.1595982038442212
2015-10-03 18:30:00,-0.18798545270043976
2015-10-03 18:45:00,-0.09893735930918815
2015-10-03 19:00:00,-0.12029787838976354
2015-10-03 19:15:00,-0.1313650832711294
2015-10-03 19:30:00,-0.07645895699288728
2015-10-03 19:45:00,-0.11159159195669498
2015-10-03 20:00:00,-0.18825053314630083
