local_15min,grid
2015-10-02 05:00:00,0.3202666666666666
2015-10-02 05:15:00,0.214
2015-10-02 05:30:00,0.7960666666666666
2015-10-02 05:45:00,0.7026
2015-10-02 06:00:00,0.247
2015-10-02 06:15:00,1.0863333333333332
2015-10-02 06:30:00,0.9803333333333332
2015-10-02 06:45:00,1.3598666666666668
2015-10-02 07:00:00,0.9376
2015-10-02 07:15:00,0.38
2015-10-02 07:30:00,0.2335333333333333
2015-10-02 07:45:00,0.2628
2015-10-02 08:00:00,0.2289333333333333
2015-10-02 08:15:00,0.1992
2015-10-02 08:30:00,0.19433333333333327
2015-10-02 08:45:00,0.1562
2015-10-02 09:00:00,0.1467333333333333
2015-10-02 09:15:00,0.13186666666666666
2015-10-02 09:30:00,-0.1727333333333333
2015-10-02 09:45:00,-0.4092
2015-10-02 10:00:00,-0.4481333333333333
2015-10-02 10:15:00,-0.6376666666666666
2015-10-02 10:30:00,-0.751
2015-10-02 10:45:00,-1.0854
2015-10-02 11:00:00,-1.408
2015-10-02 11:15:00,-1.5676
2015-10-02 11:30:00,-1.8526
2015-10-02 11:45:00,-1.7470666666666668
2015-10-02 12:00:00,-1.6522666666666668
2015-10-02 12:15:00,-1.8586666666666667
2015-10-02 12:30:00,-2.136066666666667
2015-10-02 12:45:00,-2.073733333333333
2015-10-02 13:00:00,-2.1212666666666666
2015-10-02 13:15:00,-2.606866666666667
2015-10-02 13:30:00,-2.6042666666666667
2015-10-02 13:45:00,-2.498733333333333
2015-10-02 14:00:00,-2.6291333333333333
2015-10-02 14:15:00,-2.7406
2015-10-02 14:30:00,-2.6132666666666666
2015-10-02 14:45:00,-2.6678
2015-10-02 15:00:00,-2.614066666666667
2015-10-02 15:15:00,-2.478666666666667
2015-10-02 15:30:00,-2.321133333333333
2015-10-02 15:45:00,-2.2684
2015-10-02 16:00:00,-2.017466666666667
2015-10-02 16:15:00,-2.0188
2015-10-02 16:30:00,-1.856666666666667
2015-10-02 16:45:00,-1.544266666666667
2015-10-02 17:00:00,-1.0391333333333332
2015-10-02 17:15:00,-0.672
2015-10-02 17:30:00,-0.5579333333333332
2015-10-02 17:45:00,-0.1986
2015-10-02 18:00:00,-0.004266666666666666
2015-10-02 18:15:00,0.062333333333333324
2015-10-02 18:30:00,0.0922
2015-10-02 18:45:00,0.38826666666666654
2015-10-02 19:00:00,0.6700666666666666
2015-10-02 19:15:00,0.8387333333333331
2015-10-02 19:30:00,0.8355333333333331
2015-10-02 19:45:00,0.5899333333333332
2015-10-02 20:00:00,0.40846666666666653
2015-10-02 20:15:00,0.3329333333333333
2015-10-02 20:30:00,0.3098666666666666
2015-10-02 20:45:00,0.4161333333333333
