local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.3202666666666666
2015-10-02 05:30:00,0.22742230256442614
2015-10-02 05:45:00,0.7960666666666666
2015-10-02 06:00:00,0.7026
2015-10-02 06:15:00,0.26138413457436926
2015-10-02 06:30:00,1.0863333333333334
2015-10-02 06:45:00,0.9803333333333331
2015-10-02 07:00:00,1.3598666666666668
2015-10-02 07:15:00,1.1101450114970648
2015-10-02 07:30:00,0.6079541714379526
2015-10-02 07:45:00,0.7775659959407206
2015-10-02 08:00:00,0.8038405370213695
2015-10-02 08:15:00,1.1024516813809537
2015-10-02 08:30:00,1.0762930159437725
2015-10-02 08:45:00,1.3988928961598228
2015-10-02 09:00:00,1.366335152832736
2015-10-02 09:15:00,1.6707729994574416
2015-10-02 09:30:00,1.6601728101044606
2015-10-02 09:45:00,1.6760994275755134
2015-10-02 10:00:00,1.4673520942993206
2015-10-02 10:15:00,1.6871870836721778
2015-10-02 10:30:00,1.5215859489164565
2015-10-02 10:45:00,1.6359479906323182
2015-10-02 11:00:00,1.3400831145290404
2015-10-02 11:15:00,1.220664754881261
2015-10-02 11:30:00,1.0814799863245605
2015-10-02 11:45:00,0.9464721496374066
2015-10-02 12:00:00,1.0445222638102634
2015-10-02 12:15:00,1.1982610334941377
2015-10-02 12:30:00,1.0136072126424087
2015-10-02 12:45:00,0.776211160748282
2015-10-02 13:00:00,0.8316379288347648
2015-10-02 13:15:00,0.7451371863782648
2015-10-02 13:30:00,0.30612489243504293
2015-10-02 13:45:00,0.21247624390708963
2015-10-02 14:00:00,0.30488142776056937
2015-10-02 14:15:00,0.040044042547871084
2015-10-02 14:30:00,0.0
2015-10-02 14:45:00,0.0
2015-10-02 15:00:00,0.0
2015-10-02 15:15:00,0.0
2015-10-02 15:30:00,0.0
2015-10-02 15:45:00,0.0
2015-10-02 16:00:00,0.0
2015-10-02 16:15:00,0.0
2015-10-02 16:30:00,0.0
2015-10-02 16:45:00,0.0
2015-10-02 17:00:00,0.0
2015-10-02 17:15:00,0.0
2015-10-02 17:30:00,0.12750919767127689
2015-10-02 17:45:00,0.0
2015-10-02 18:00:00,0.23281766313712504
2015-10-02 18:15:00,0.14629898782883488
2015-10-02 18:30:00,0.2071296690900466
2015-10-02 18:45:00,0.16543815126091022
2015-10-02 19:00:00,0.432580063449883
2015-10-02 19:15:00,0.6868320580706327
2015-10-02 19:30:00,0.8391425621004392
2015-10-02 19:45:00,0.8366723460412969
2015-10-02 20:00:00,0.6159239973718065
2015-10-02 20:15:00,0.4527925906411639
2015-10-02 20:30:00,0.3849089377535154
2015-10-02 20:45:00,0.36416203113664947
2015-10-02 21:00:00,0.45969133780384785
2015-10-02 21:15:00,0.45772626037910996
2015-10-02 21:30:00,0.5234971179988226
2015-10-02 21:45:00,0.6268712583773897
2015-10-02 22:00:00,0.44206535968601046
2015-10-02 22:15:00,0.3497249218770938
2015-10-02 22:30:00,0.36664194402690226
2015-10-02 22:45:00,0.39995132674608436
2015-10-02 23:00:00,0.3770975188674235
2015-10-02 23:15:00,0.42986829526611975
2015-10-02 23:30:00,0.3368564836710038
2015-10-02 23:45:00,0.31141379020944765
2015-10-03 00:00:00,0.3343441715558608
2015-10-03 00:15:00,0.3242439270730958
2015-10-03 00:30:00,0.285936986269027
2015-10-03 00:45:00,0.3581619986998369
2015-10-03 01:00:00,0.35796499778799196
2015-10-03 01:15:00,0.277253254482155
2015-10-03 01:30:00,0.2679810535467245
2015-10-03 01:45:00,0.32458021610147114
2015-10-03 02:00:00,0.2689344819397615
2015-10-03 02:15:00,0.2692016487415198
2015-10-03 02:30:00,0.3698
2015-10-03 02:45:00,0.2967333333333333
2015-10-03 03:00:00,0.2567980381931136
2015-10-03 03:15:00,0.2512973804220911
2015-10-03 03:30:00,0.3086
2015-10-03 03:45:00,0.2658666666666666
2015-10-03 04:00:00,0.3162666666666666
2015-10-03 04:15:00,0.4050666666666666
2015-10-03 04:30:00,0.295
2015-10-03 04:45:00,0.2978666666666666
2015-10-03 05:00:00,0.2984666666666666
2015-10-03 05:15:00,0.3405333333333333
2015-10-03 05:30:00,0.395
2015-10-03 05:45:00,0.3147333333333333
2015-10-03 06:00:00,0.3407333333333333
2015-10-03 06:15:00,0.3516
2015-10-03 06:30:00,0.3093333333333333
2015-10-03 06:45:00,0.326
2015-10-03 07:00:00,0.9224
2015-10-03 07:15:00,0.8872504466280277
2015-10-03 07:30:00,0.829759651628867
2015-10-03 07:45:00,1.222205631681559
2015-10-03 08:00:00,1.279126448265993
2015-10-03 08:15:00,1.4763011136727555
2015-10-03 08:30:00,1.2990854685235194
2015-10-03 08:45:00,1.5978866299369168
2015-10-03 09:00:00,1.6437896345617597
2015-10-03 09:15:00,1.9045348034676217
2015-10-03 09:30:00,1.8082264534522867
2015-10-03 09:45:00,1.9648792663326624
2015-10-03 10:00:00,1.8527514247109542
2015-10-03 10:15:00,2.108842238912802
2015-10-03 10:30:00,1.9295973793170766
2015-10-03 10:45:00,1.854686797832045
2015-10-03 11:00:00,1.5291684075914798
2015-10-03 11:15:00,1.358233836308219
2015-10-03 11:30:00,1.0178378947717115
2015-10-03 11:45:00,1.0148929422482724
2015-10-03 12:00:00,0.8372110518534799
2015-10-03 12:15:00,0.61193921240028
2015-10-03 12:30:00,0.5918295550252719
2015-10-03 12:45:00,0.5526990120581279
2015-10-03 13:00:00,0.5683184365719478
2015-10-03 13:15:00,0.4511111759474743
2015-10-03 13:30:00,0.4360091523809788
2015-10-03 13:45:00,0.3427624973833163
2015-10-03 14:00:00,0.25032623787931374
2015-10-03 14:15:00,0.07679817838762693
2015-10-03 14:30:00,0.3639366097239636
2015-10-03 14:45:00,0.0
2015-10-03 15:00:00,0.0
2015-10-03 15:15:00,0.0
2015-10-03 15:30:00,0.0
2015-10-03 15:45:00,0.0
2015-10-03 16:00:00,0.0
2015-10-03 16:15:00,0.0
2015-10-03 16:30:00,0.0
2015-10-03 16:45:00,0.0
2015-10-03 17:00:00,0.0
2015-10-03 17:15:00,0.0
2015-10-03 17:30:00,0.0
2015-10-03 17:45:00,0.0
2015-10-03 18:00:00,0.7008453709261245
2015-10-03 18:15:00,1.070949425695893
2015-10-03 18:30:00,0.32621300280979953
2015-10-03 18:45:00,0.3155535821038481
2015-10-03 19:00:00,0.4469116637233371
2015-10-03 19:15:00,1.6180666666666668
2015-10-03 19:30:00,0.5344020088417021
2015-10-03 19:45:00,0.944
2015-10-03 20:00:00,0.47402517202250927
2015-10-03 20:15:00,0.535898182835948
2015-10-03 20:30:00,0.5590209538104498
2015-10-03 20:45:00,0.6325082716839536
2015-10-03 21:00:00,0.5550869706403003
2015-10-03 21:15:00,0.5189660019805571
2015-10-03 21:30:00,0.5964523711366043
2015-10-03 21:45:00,0.5253404211558043
2015-10-03 22:00:00,0.5253454699564678
2015-10-03 22:15:00,0.4345878833224682
2015-10-03 22:30:00,0.44398989612664685
2015-10-03 22:45:00,0.3293455511709486
2015-10-03 23:00:00,0.3292817845034632
2015-10-03 23:15:00,0.3568282144815278
2015-10-03 23:30:00,0.33057941543882025
2015-10-03 23:45:00,0.30964582228535537
2015-10-04 00:00:00,0.3743489326763747
2015-10-04 00:15:00,0.35718023486386585
2015-10-04 00:30:00,0.2815519618270658
2015-10-04 00:45:00,0.28381712309790963
2015-10-04 01:00:00,0.27922127936619834
