local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.04368250031890675
2015-10-02 05:30:00,-0.04747060948761898
2015-10-02 05:45:00,0.0
2015-10-02 06:00:00,0.0
2015-10-02 06:15:00,-0.06692018341503136
2015-10-02 06:30:00,-0.06331815217984603
2015-10-02 06:45:00,-0.05773989961361764
2015-10-02 07:00:00,-0.062399482956881115
2015-10-02 07:15:00,-0.32678051550812737
2015-10-02 07:30:00,-0.32756655237666665
2015-10-02 07:45:00,-0.666343720491999
2015-10-02 08:00:00,-0.6239848832981651
2015-10-02 08:15:00,-1.0241735098061429
2015-10-02 08:30:00,-1.036786751725791
2015-10-02 08:45:00,-1.4287203100337749
2015-10-02 09:00:00,-1.4188172752094774
2015-10-02 09:15:00,-1.7845839780119084
2015-10-02 09:30:00,-1.8452924464223763
2015-10-02 09:45:00,-2.21429829151155
2015-10-02 10:00:00,-2.2945797970581276
2015-10-02 10:15:00,-2.5941790705998695
2015-10-02 10:30:00,-2.577655897057761
2015-10-02 10:45:00,-2.81804297236471
2015-10-02 11:00:00,-2.77333856451677
2015-10-02 11:15:00,-2.743772854689678
2015-10-02 11:30:00,-2.6926491171895606
2015-10-02 11:45:00,-2.8705172911111845
2015-10-02 12:00:00,-2.7582245327712474
2015-10-02 12:15:00,-3.1588039640873595
2015-10-02 12:30:00,-3.198097505065819
2015-10-02 12:45:00,-3.25145922413179
2015-10-02 13:00:00,-3.2923872044585885
2015-10-02 13:15:00,-3.2683240311386665
2015-10-02 13:30:00,-3.1141740976070187
2015-10-02 13:45:00,-2.94460329379292
2015-10-02 14:00:00,-2.943225689488627
2015-10-02 14:15:00,-2.8349746287270063
2015-10-02 14:30:00,-3.1638
2015-10-02 14:45:00,-3.1962
2015-10-02 15:00:00,-2.776320136500393
2015-10-02 15:15:00,-2.262129247354493
2015-10-02 15:30:00,-2.2588385654307848
2015-10-02 15:45:00,-2.1347350117225727
2015-10-02 16:00:00,-2.4756
2015-10-02 16:15:00,-2.292933333333333
2015-10-02 16:30:00,-2.119533333333333
2015-10-02 16:45:00,-1.3802362657532787
2015-10-02 17:00:00,-1.1494573758479876
2015-10-02 17:15:00,-0.7558993285403152
2015-10-02 17:30:00,-0.9278214983562062
2015-10-02 17:45:00,-0.5209646682659925
2015-10-02 18:00:00,-0.2807796565916222
2015-10-02 18:15:00,0.0
2015-10-02 18:30:00,0.0
2015-10-02 18:45:00,0.0
2015-10-02 19:00:00,0.0
2015-10-02 19:15:00,0.0
2015-10-02 19:30:00,0.0
2015-10-02 19:45:00,0.0
2015-10-02 20:00:00,0.0
2015-10-02 20:15:00,-0.021643927107905928
2015-10-02 20:30:00,-0.03157352219451044
2015-10-02 20:45:00,-0.05396689173887808
2015-10-02 21:00:00,-0.08228113914312803
2015-10-02 21:15:00,-0.07663527795837932
2015-10-02 21:30:00,-0.045461146610768256
2015-10-02 21:45:00,0.0
2015-10-02 22:00:00,0.0
2015-10-02 22:15:00,0.0
2015-10-02 22:30:00,0.0
2015-10-02 22:45:00,-0.07324564729740844
2015-10-02 23:00:00,-0.05217345305516852
2015-10-02 23:15:00,-0.06537745971712743
2015-10-02 23:30:00,-0.008425132452058937
2015-10-02 23:45:00,0.0
2015-10-03 00:00:00,-0.016655759781036127
2015-10-03 00:15:00,0.0
2015-10-03 00:30:00,0.0
2015-10-03 00:45:00,0.0
2015-10-03 01:00:00,0.0
2015-10-03 01:15:00,0.0
2015-10-03 01:30:00,-0.0039036712267333964
2015-10-03 01:45:00,-0.040371959661950535
2015-10-03 02:00:00,-0.03752561172742115
2015-10-03 02:15:00,-0.042641084280168357
2015-10-03 02:30:00,-0.04264374244475094
2015-10-03 02:45:00,-0.04040103239126517
2015-10-03 03:00:00,-0.03023889927056125
2015-10-03 03:15:00,-0.024226879938135593
2015-10-03 03:30:00,-0.023107518161113845
2015-10-03 03:45:00,-0.03310008993699792
2015-10-03 04:00:00,-0.03253361020518225
2015-10-03 04:15:00,-0.031697223900672915
2015-10-03 04:30:00,-0.02259372220789031
2015-10-03 04:45:00,-0.018844603027307484
2015-10-03 05:00:00,-0.02143059087121371
2015-10-03 05:15:00,-0.029210206320148726
2015-10-03 05:30:00,-0.030706793875588348
2015-10-03 05:45:00,-0.03229958796955001
2015-10-03 06:00:00,-0.02409935436279796
2015-10-03 06:15:00,-0.025338243367397362
2015-10-03 06:30:00,-0.03213981043593968
2015-10-03 06:45:00,-0.0433911474662878
2015-10-03 07:00:00,-0.04741847388715743
2015-10-03 07:15:00,-0.3077277022157897
2015-10-03 07:30:00,-0.2985051628190838
2015-10-03 07:45:00,-0.6471337646174896
2015-10-03 08:00:00,-0.6267762683981756
2015-10-03 08:15:00,-1.0047403794080525
2015-10-03 08:30:00,-1.0327706713999691
2015-10-03 08:45:00,-1.4466316155147791
2015-10-03 09:00:00,-1.45174332340019
2015-10-03 09:15:00,-1.8512308027607869
2015-10-03 09:30:00,-1.9119596000269343
2015-10-03 09:45:00,-2.2727802501807024
2015-10-03 10:00:00,-2.3075276057160825
2015-10-03 10:15:00,-2.5839793959547634
2015-10-03 10:30:00,-2.6198664901601965
2015-10-03 10:45:00,-2.8751983825483993
2015-10-03 11:00:00,-2.902412611764351
2015-10-03 11:15:00,-3.1046950911750373
2015-10-03 11:30:00,-3.1210675211853576
2015-10-03 11:45:00,-3.2557130606859803
2015-10-03 12:00:00,-3.2665327654882312
2015-10-03 12:15:00,-3.3497661930150926
2015-10-03 12:30:00,-3.349183172346935
2015-10-03 12:45:00,-3.3695815786301053
2015-10-03 13:00:00,-3.335443747478524
2015-10-03 13:15:00,-3.0545712366852285
2015-10-03 13:30:00,-3.2603485017975293
2015-10-03 13:45:00,-3.2494666666666667
2015-10-03 14:00:00,-3.0205607270615995
2015-10-03 14:15:00,-2.977292806529266
2015-10-03 14:30:00,-2.7753426356698814
2015-10-03 14:45:00,-2.5465049723813773
2015-10-03 15:00:00,-2.6130269188512196
2015-10-03 15:15:00,-3.0802666666666667
2015-10-03 15:30:00,-2.946933333333334
2015-10-03 15:45:00,-2.7028000000000003
2015-10-03 16:00:00,-2.5308666666666673
2015-10-03 16:15:00,-2.4698000000000007
2015-10-03 16:30:00,-2.2584
2015-10-03 16:45:00,-1.1032414759461064
2015-10-03 17:00:00,-1.0545010409430629
2015-10-03 17:15:00,-0.5820156439765963
2015-10-03 17:30:00,-0.5782478554394178
2015-10-03 17:45:00,-0.49609553610730894
2015-10-03 18:00:00,-0.46390494988844605
2015-10-03 18:15:00,-0.17652326239023353
2015-10-03 18:30:00,-0.16727361405417557
2015-10-03 18:45:00,0.0
2015-10-03 19:00:00,0.0
2015-10-03 19:15:00,0.0
2015-10-03 19:30:00,0.0
2015-10-03 19:45:00,0.0
2015-10-03 20:00:00,-0.11340081368592457
2015-10-03 20:15:00,-0.11596322921433831
2015-10-03 20:30:00,-0.11427487259758987
2015-10-03 20:45:00,0.0
2015-10-03 21:00:00,0.0
