local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,4.494666666666666
2015-10-02 05:30:00,3.2106
2015-10-02 05:45:00,1.6914
2015-10-02 06:00:00,1.6462666666666668
2015-10-02 06:15:00,1.6418666666666668
2015-10-02 06:30:00,1.6330666666666669
2015-10-02 06:45:00,1.6292
2015-10-02 07:00:00,1.7836666666666667
2015-10-02 07:15:00,2.1211333333333333
2015-10-02 07:30:00,1.7484666666666668
2015-10-02 07:45:00,1.6699333333333333
2015-10-02 08:00:00,1.6174666666666668
2015-10-02 08:15:00,1.6325333333333332
2015-10-02 08:30:00,1.6007333333333331
2015-10-02 08:45:00,1.5852
2015-10-02 09:00:00,1.5824
2015-10-02 09:15:00,2.4108666666666667
2015-10-02 09:30:00,3.813
2015-10-02 09:45:00,2.9776
2015-10-02 10:00:00,2.816933333333333
2015-10-02 10:15:00,5.4676
2015-10-02 10:30:00,4.260466666666666
2015-10-02 10:45:00,3.1779333333333333
2015-10-02 11:00:00,3.1014666666666666
2015-10-02 11:15:00,3.090333333333333
2015-10-02 11:30:00,9.417533333333331
2015-10-02 11:45:00,6.460266666666667
2015-10-02 12:00:00,7.9634
2015-10-02 12:15:00,4.991133333333333
2015-10-02 12:30:00,5.078933333333333
2015-10-02 12:45:00,5.0961333333333325
2015-10-02 13:00:00,5.6024666666666665
2015-10-02 13:15:00,8.291666666666666
2015-10-02 13:30:00,4.8396
2015-10-02 13:45:00,3.5946
2015-10-02 14:00:00,3.5649333333333333
2015-10-02 14:15:00,7.671333333333333
2015-10-02 14:30:00,7.863
2015-10-02 14:45:00,5.726066666666666
2015-10-02 15:00:00,3.85
2015-10-02 15:15:00,5.5768
2015-10-02 15:30:00,4.044666666666666
2015-10-02 15:45:00,3.6033333333333326
2015-10-02 16:00:00,8.757466666666666
2015-10-02 16:15:00,5.095666666666666
2015-10-02 16:30:00,5.122
2015-10-02 16:45:00,6.891866666666666
2015-10-02 17:00:00,2.8296666666666668
2015-10-02 17:15:00,3.029066666666667
2015-10-02 17:30:00,8.952733333333333
2015-10-02 17:45:00,4.960466666666666
2015-10-02 18:00:00,2.928266666666667
2015-10-02 18:15:00,5.446533333333333
2015-10-02 18:30:00,6.540666666666667
2015-10-02 18:45:00,3.0573333333333332
2015-10-02 19:00:00,5.724533333333333
2015-10-02 19:15:00,4.801
2015-10-02 19:30:00,2.267533333333333
2015-10-02 19:45:00,2.296933333333333
2015-10-02 20:00:00,6.220666666666666
2015-10-02 20:15:00,3.9206666666666665
2015-10-02 20:30:00,3.5228
2015-10-02 20:45:00,3.199933333333333
2015-10-02 21:00:00,2.4824
2015-10-02 21:15:00,4.837266666666666
2015-10-02 21:30:00,4.3376
2015-10-02 21:45:00,2.816666666666667
2015-10-02 22:00:00,3.3789333333333333
2015-10-02 22:15:00,2.1570666666666667
2015-10-02 22:30:00,3.5127333333333333
2015-10-02 22:45:00,2.6536
2015-10-02 23:00:00,2.2886
2015-10-02 23:15:00,2.676
2015-10-02 23:30:00,2.7746
2015-10-02 23:45:00,2.6859333333333333
2015-10-03 00:00:00,2.4799333333333333
2015-10-03 00:15:00,6.521133333333333
2015-10-03 00:30:00,3.619
2015-10-03 00:45:00,1.9506666666666668
2015-10-03 01:00:00,2.3944
2015-10-03 01:15:00,2.581933333333333
2015-10-03 01:30:00,2.561733333333333
2015-10-03 01:45:00,2.5481333333333334
2015-10-03 02:00:00,2.5592
2015-10-03 02:15:00,2.6214666666666666
2015-10-03 02:30:00,4.076066666666667
2015-10-03 02:45:00,4.0296666666666665
2015-10-03 03:00:00,3.485533333333333
2015-10-03 03:15:00,3.320533333333333
2015-10-03 03:30:00,3.311533333333333
2015-10-03 03:45:00,3.336
2015-10-03 04:00:00,3.2946666666666666
2015-10-03 04:15:00,3.4435333333333333
2015-10-03 04:30:00,3.2825333333333333
2015-10-03 04:45:00,3.3272
2015-10-03 05:00:00,3.4682
2015-10-03 05:15:00,3.4474666666666667
2015-10-03 05:30:00,3.444466666666667
2015-10-03 05:45:00,3.2697333333333334
2015-10-03 06:00:00,3.115666666666667
2015-10-03 06:15:00,3.111933333333333
2015-10-03 06:30:00,3.0251333333333332
2015-10-03 06:45:00,2.2742
2015-10-03 07:00:00,1.5748666666666669
2015-10-03 07:15:00,1.5268
2015-10-03 07:30:00,1.5512666666666668
2015-10-03 07:45:00,1.6388666666666667
2015-10-03 08:00:00,3.7458666666666662
2015-10-03 08:15:00,4.3024
2015-10-03 08:30:00,1.7828666666666668
2015-10-03 08:45:00,1.6448666666666667
2015-10-03 09:00:00,1.5251333333333332
2015-10-03 09:15:00,2.2498
2015-10-03 09:30:00,2.8152
2015-10-03 09:45:00,2.8636666666666666
2015-10-03 10:00:00,2.8456
2015-10-03 10:15:00,2.860666666666667
2015-10-03 10:30:00,2.6398
2015-10-03 10:45:00,3.1127333333333334
2015-10-03 11:00:00,3.4942
2015-10-03 11:15:00,3.046066666666667
2015-10-03 11:30:00,3.0784
2015-10-03 11:45:00,3.1541333333333332
2015-10-03 12:00:00,3.0784
2015-10-03 12:15:00,4.727533333333333
2015-10-03 12:30:00,2.861733333333333
2015-10-03 12:45:00,2.9536
2015-10-03 13:00:00,6.3394
2015-10-03 13:15:00,5.076733333333332
2015-10-03 13:30:00,3.6258
2015-10-03 13:45:00,5.6266
2015-10-03 14:00:00,4.786533333333333
2015-10-03 14:15:00,3.5277333333333334
2015-10-03 14:30:00,3.525933333333333
2015-10-03 14:45:00,3.5
2015-10-03 15:00:00,5.838466666666666
2015-10-03 15:15:00,3.9364
2015-10-03 15:30:00,2.877066666666667
2015-10-03 15:45:00,5.671666666666666
2015-10-03 16:00:00,2.9782
2015-10-03 16:15:00,3.031333333333333
2015-10-03 16:30:00,6.0094666666666665
2015-10-03 16:45:00,4.3682
2015-10-03 17:00:00,2.7686
2015-10-03 17:15:00,5.0566
2015-10-03 17:30:00,3.5033333333333334
2015-10-03 17:45:00,2.9353333333333333
2015-10-03 18:00:00,5.526733333333333
2015-10-03 18:15:00,2.9312666666666667
2015-10-03 18:30:00,4.025333333333333
2015-10-03 18:45:00,4.708
2015-10-03 19:00:00,2.5035333333333334
2015-10-03 19:15:00,2.098066666666667
2015-10-03 19:30:00,5.843266666666667
2015-10-03 19:45:00,2.7452666666666667
2015-10-03 20:00:00,2.1527333333333334
2015-10-03 20:15:00,3.807133333333333
2015-10-03 20:30:00,5.185733333333332
2015-10-03 20:45:00,5.356933333333333
2015-10-03 21:00:00,2.6729333333333334
2015-10-03 21:15:00,2.3705333333333334
2015-10-03 21:30:00,2.3936
2015-10-03 21:45:00,3.027
2015-10-03 22:00:00,6.029533333333333
2015-10-03 22:15:00,4.1390666666666664
2015-10-03 22:30:00,2.236466666666667
2015-10-03 22:45:00,2.2624666666666666
2015-10-03 23:00:00,2.2732
2015-10-03 23:15:00,3.9076666666666666
2015-10-03 23:30:00,2.2895333333333334
2015-10-03 23:45:00,4.282866666666666
2015-10-04 00:00:00,4.5195333333333325
2015-10-04 00:15:00,2.6808
2015-10-04 00:30:00,2.4242
2015-10-04 00:45:00,1.9946
2015-10-04 01:00:00,5.1988666666666665
2015-10-04 01:15:00,4.093266666666667
2015-10-04 01:30:00,2.5602666666666667
2015-10-04 01:45:00,3.557
2015-10-04 02:00:00,2.465133333333333
2015-10-04 02:15:00,2.561533333333333
2015-10-04 02:30:00,4.0702
2015-10-04 02:45:00,4.0628
2015-10-04 03:00:00,3.6162
2015-10-04 03:15:00,3.3582666666666667
2015-10-04 03:30:00,3.3102
2015-10-04 03:45:00,3.182666666666667
2015-10-04 04:00:00,3.0552
2015-10-04 04:15:00,3.227
2015-10-04 04:30:00,3.0644
2015-10-04 04:45:00,3.0688666666666666
2015-10-04 05:00:00,3.1212666666666666
2015-10-04 05:15:00,3.125866666666667
2015-10-04 05:30:00,3.110133333333333
2015-10-04 05:45:00,3.0879333333333334
2015-10-04 06:00:00,3.0116666666666667
2015-10-04 06:15:00,2.9734
2015-10-04 06:30:00,2.3555333333333333
2015-10-04 06:45:00,1.4628
2015-10-04 07:00:00,1.4626666666666668
2015-10-04 07:15:00,1.4619333333333333
2015-10-04 07:30:00,1.451466666666667
2015-10-04 07:45:00,1.522
2015-10-04 08:00:00,1.566
2015-10-04 08:15:00,1.7796666666666667
2015-10-04 08:30:00,1.7092
2015-10-04 08:45:00,1.4318
2015-10-04 09:00:00,1.4550666666666667
2015-10-04 09:15:00,2.224266666666667
2015-10-04 09:30:00,6.441933333333333
2015-10-04 09:45:00,4.348733333333333
2015-10-04 10:00:00,2.865266666666667
