local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.13740086686463945
2015-10-02 05:30:00,-0.1722536041128644
2015-10-02 05:45:00,-0.1976408300157494
2015-10-02 06:00:00,-0.17995979101149318
2015-10-02 06:15:00,-0.19901847463465105
2015-10-02 06:30:00,-0.1931724300366365
2015-10-02 06:45:00,-0.20829683036253677
2015-10-02 07:00:00,-0.18641869115478948
2015-10-02 07:15:00,-0.7783990098672757
2015-10-02 07:30:00,-0.8242433642431455
2015-10-02 07:45:00,-1.7202743585200362
2015-10-02 08:00:00,-1.775995326989431
2015-10-02 08:15:00,-2.7751673507190535
2015-10-02 08:30:00,-2.850723792790688
2015-10-02 08:45:00,-3.7737286447372584
2015-10-02 09:00:00,-3.740965582951363
2015-10-02 09:15:00,-4.736381947758189
2015-10-02 09:30:00,-4.685638495567006
2015-10-02 09:45:00,-5.4519756487121205
2015-10-02 10:00:00,-5.429293021108916
2015-10-02 10:15:00,-6.154335941661305
2015-10-02 10:30:00,-6.2091590165894095
2015-10-02 10:45:00,-6.915962710649315
2015-10-02 11:00:00,-6.864018415195094
2015-10-02 11:15:00,-7.316638590062453
2015-10-02 11:30:00,-7.22811427436682
2015-10-02 11:45:00,-7.66893284445131
2015-10-02 12:00:00,-7.779674611026948
2015-10-02 12:15:00,-7.676957982142868
2015-10-02 12:30:00,-7.460227980535555
2015-10-02 12:45:00,-7.441643618519382
2015-10-02 13:00:00,-7.730038037048665
2015-10-02 13:15:00,-7.303079444281663
2015-10-02 13:30:00,-7.185961439521088
2015-10-02 13:45:00,-6.913818041809622
2015-10-02 14:00:00,-6.903153918205738
2015-10-02 14:15:00,-6.843924238958656
2015-10-02 14:30:00,-7.524466195756345
2015-10-02 14:45:00,-7.066149325183207
2015-10-02 15:00:00,-7.065222783343223
2015-10-02 15:15:00,-6.3900439430524125
2015-10-02 15:30:00,-6.354080310065679
2015-10-02 15:45:00,-4.9293915355291995
2015-10-02 16:00:00,-4.677689904088858
2015-10-02 16:15:00,-3.9944390930716516
2015-10-02 16:30:00,-3.9658502812276826
2015-10-02 16:45:00,-3.1199208689128484
2015-10-02 17:00:00,-3.4832064586792177
2015-10-02 17:15:00,-2.187980676883188
2015-10-02 17:30:00,-1.6476084118217524
2015-10-02 17:45:00,-0.5142639885557608
2015-10-02 18:00:00,-0.2648486291268515
2015-10-02 18:15:00,0.0
2015-10-02 18:30:00,-0.2348699580291197
2015-10-02 18:45:00,-0.5650356707027332
