local_15min,grid
2015-10-02 05:00:00,0.5494
2015-10-02 05:15:00,0.6599333333333331
2015-10-02 05:30:00,0.6717333333333332
2015-10-02 05:45:00,0.6556
2015-10-02 06:00:00,0.6241333333333332
2015-10-02 06:15:00,0.559
2015-10-02 06:30:00,0.5586
2015-10-02 06:45:00,0.5764
2015-10-02 07:00:00,0.6615333333333332
2015-10-02 07:15:00,0.6536666666666666
2015-10-02 07:30:00,0.6038666666666666
2015-10-02 07:45:00,0.5207333333333332
2015-10-02 08:00:00,0.3908
2015-10-02 08:15:00,0.2488
2015-10-02 08:30:00,-0.11333333333333333
2015-10-02 08:45:00,-0.3679333333333332
2015-10-02 09:00:00,-0.286
2015-10-02 09:15:00,-1.2724
2015-10-02 09:30:00,-1.5809333333333333
2015-10-02 09:45:00,-1.3978666666666668
2015-10-02 10:00:00,-2.7066
2015-10-02 10:15:00,-3.3464
2015-10-02 10:30:00,-2.493133333333333
2015-10-02 10:45:00,-3.505533333333333
2015-10-02 11:00:00,-4.486933333333333
2015-10-02 11:15:00,-4.055533333333333
2015-10-02 11:30:00,-3.813
2015-10-02 11:45:00,-4.565
2015-10-02 12:00:00,-4.824466666666666
2015-10-02 12:15:00,-5.493666666666666
2015-10-02 12:30:00,-5.3868
2015-10-02 12:45:00,-6.4494
2015-10-02 13:00:00,-6.6088
2015-10-02 13:15:00,-6.7768
2015-10-02 13:30:00,-6.873733333333333
2015-10-02 13:45:00,-6.432733333333333
2015-10-02 14:00:00,-7.083733333333333
2015-10-02 14:15:00,-7.056666666666667
2015-10-02 14:30:00,-6.285666666666667
2015-10-02 14:45:00,-7.027266666666667
2015-10-02 15:00:00,-6.305866666666667
2015-10-02 15:15:00,-6.153733333333332
2015-10-02 15:30:00,-6.5616
2015-10-02 15:45:00,-4.390133333333333
2015-10-02 16:00:00,-4.3663333333333325
2015-10-02 16:15:00,-3.6498666666666666
2015-10-02 16:30:00,-3.131266666666667
2015-10-02 16:45:00,-1.9076
2015-10-02 17:00:00,-1.314533333333333
2015-10-02 17:15:00,-1.3265333333333331
2015-10-02 17:30:00,0.0164
2015-10-02 17:45:00,-0.021333333333333333
2015-10-02 18:00:00,4.003266666666667
2015-10-02 18:15:00,6.463666666666667
2015-10-02 18:30:00,6.0042
2015-10-02 18:45:00,5.302533333333333
2015-10-02 19:00:00,3.8784666666666663
2015-10-02 19:15:00,4.158733333333333
2015-10-02 19:30:00,3.8356
2015-10-02 19:45:00,3.943133333333333
2015-10-02 20:00:00,2.1584
2015-10-02 20:15:00,2.4872
2015-10-02 20:30:00,2.1162
2015-10-02 20:45:00,2.735466666666667
2015-10-02 21:00:00,1.9474
2015-10-02 21:15:00,1.9649333333333332
2015-10-02 21:30:00,1.1576666666666668
2015-10-02 21:45:00,1.163
2015-10-02 22:00:00,1.6368
2015-10-02 22:15:00,1.7904666666666669
2015-10-02 22:30:00,3.457733333333333
2015-10-02 22:45:00,1.1848
2015-10-02 23:00:00,1.1272666666666669
2015-10-02 23:15:00,1.1345333333333332
2015-10-02 23:30:00,1.7434
2015-10-02 23:45:00,2.783933333333333
2015-10-03 00:00:00,2.767533333333333
2015-10-03 00:15:00,1.9036666666666668
2015-10-03 00:30:00,1.6296
2015-10-03 00:45:00,2.5392
2015-10-03 01:00:00,1.7738
2015-10-03 01:15:00,3.289266666666667
2015-10-03 01:30:00,2.0605333333333333
2015-10-03 01:45:00,0.8642666666666666
2015-10-03 02:00:00,0.6974
2015-10-03 02:15:00,0.6588
2015-10-03 02:30:00,0.5877333333333332
2015-10-03 02:45:00,0.5610666666666666
