local_15min,grid
2015-10-02 05:00:00,0.7935333333333331
2015-10-02 05:15:00,1.2938666666666667
2015-10-02 05:30:00,0.8800666666666666
2015-10-02 05:45:00,0.8222666666666666
2015-10-02 06:00:00,1.4063333333333332
2015-10-02 06:15:00,1.5235333333333332
2015-10-02 06:30:00,0.8966666666666666
2015-10-02 06:45:00,1.2582
2015-10-02 07:00:00,0.6282
2015-10-02 07:15:00,1.1522
2015-10-02 07:30:00,1.0956666666666668
2015-10-02 07:45:00,-0.06146666666666666
2015-10-02 08:00:00,3.6671333333333327
2015-10-02 08:15:00,1.5062
2015-10-02 08:30:00,-0.1422
2015-10-02 08:45:00,-1.2440666666666669
2015-10-02 09:00:00,-1.0839333333333332
2015-10-02 09:15:00,-1.4498
2015-10-02 09:30:00,-1.7614666666666667
2015-10-02 09:45:00,-1.6367333333333332
2015-10-02 10:00:00,-2.0046666666666666
2015-10-02 10:15:00,-1.8050666666666668
2015-10-02 10:30:00,-2.0239333333333334
2015-10-02 10:45:00,-1.7384666666666668
2015-10-02 11:00:00,-1.3274666666666668
2015-10-02 11:15:00,-1.7698
2015-10-02 11:30:00,-1.3562
2015-10-02 11:45:00,-1.7806
2015-10-02 12:00:00,-0.8934
2015-10-02 12:15:00,-2.831866666666667
2015-10-02 12:30:00,-1.1222666666666667
2015-10-02 12:45:00,-2.2578666666666667
2015-10-02 13:00:00,3.2780666666666667
2015-10-02 13:15:00,2.478066666666667
2015-10-02 13:30:00,-0.6765333333333332
2015-10-02 13:45:00,-0.9006
2015-10-02 14:00:00,-0.4703333333333332
2015-10-02 14:15:00,-0.5454
2015-10-02 14:30:00,6.308533333333333
2015-10-02 14:45:00,3.6466666666666665
2015-10-02 15:00:00,2.2462
2015-10-02 15:15:00,2.5944
2015-10-02 15:30:00,1.6827333333333332
2015-10-02 15:45:00,1.2183333333333333
2015-10-02 16:00:00,1.9251333333333331
2015-10-02 16:15:00,2.412466666666667
2015-10-02 16:30:00,2.768933333333333
2015-10-02 16:45:00,3.4599333333333333
2015-10-02 17:00:00,2.6533333333333333
2015-10-02 17:15:00,3.156333333333333
2015-10-02 17:30:00,3.9064
2015-10-02 17:45:00,6.724733333333333
2015-10-02 18:00:00,5.1933333333333325
2015-10-02 18:15:00,3.5085333333333333
