local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.0
2015-10-02 05:30:00,0.0
2015-10-02 05:45:00,0.0
2015-10-02 06:00:00,-0.007423791327090645
2015-10-02 06:15:00,-0.00910349421980986
2015-10-02 06:30:00,-0.002845957957419376
2015-10-02 06:45:00,-0.0027599406291523246
2015-10-02 07:00:00,-0.004710267683470349
2015-10-02 07:15:00,-0.24929091954596377
2015-10-02 07:30:00,-0.24434542050837016
2015-10-02 07:45:00,-0.5336084122323902
2015-10-02 08:00:00,-0.5113610771986676
2015-10-02 08:15:00,-0.8097555965529728
2015-10-02 08:30:00,-0.8883233695194415
2015-10-02 08:45:00,-1.2633750126842815
2015-10-02 09:00:00,-1.2971601838865692
2015-10-02 09:15:00,-1.6032252488597138
2015-10-02 09:30:00,-1.7080317610209845
2015-10-02 09:45:00,-1.9664296026225996
2015-10-02 10:00:00,-1.9948319060670807
2015-10-02 10:15:00,-2.2577602836514337
2015-10-02 10:30:00,-2.326499356528609
2015-10-02 10:45:00,-2.570652201381967
2015-10-02 11:00:00,-2.5291351765432304
2015-10-02 11:15:00,-2.7996770321314965
2015-10-02 11:30:00,-2.7764574645938667
2015-10-02 11:45:00,-2.905854175737093
2015-10-02 12:00:00,-2.920986356612016
2015-10-02 12:15:00,-3.0437440924003547
2015-10-02 12:30:00,-3.0550625682364068
2015-10-02 12:45:00,-3.0771129061410996
2015-10-02 13:00:00,-3.052806022590075
2015-10-02 13:15:00,-3.011624334862113
2015-10-02 13:30:00,-3.028220693304029
2015-10-02 13:45:00,-2.927604297622034
2015-10-02 14:00:00,-2.6891296020394395
2015-10-02 14:15:00,-2.377015382522041
2015-10-02 14:30:00,-2.5254457152980683
2015-10-02 14:45:00,-2.5058292253018837
2015-10-02 15:00:00,-2.4620807922252204
2015-10-02 15:15:00,-2.2573545084139033
2015-10-02 15:30:00,-2.2546208996803085
2015-10-02 15:45:00,-1.9467876354877982
2015-10-02 16:00:00,-1.948251926275944
2015-10-02 16:15:00,-1.6175782809034274
2015-10-02 16:30:00,-1.5967790697751334
