local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,2.155866666666667
2015-10-02 05:30:00,2.1372
2015-10-02 05:45:00,1.9588666666666668
2015-10-02 06:00:00,2.037
2015-10-02 06:15:00,2.150866666666667
2015-10-02 06:30:00,2.1330666666666667
2015-10-02 06:45:00,2.071801864929514
2015-10-02 07:00:00,2.382
2015-10-02 07:15:00,2.9201301123218624
2015-10-02 07:30:00,2.7578377061681714
2015-10-02 07:45:00,3.8449531703576083
2015-10-02 08:00:00,3.9887195040757812
2015-10-02 08:15:00,4.239746111684642
2015-10-02 08:30:00,3.862965565795236
2015-10-02 08:45:00,4.045314765176654
2015-10-02 09:00:00,3.6630734282287216
2015-10-02 09:15:00,4.035317749046715
2015-10-02 09:30:00,3.2754520797887676
2015-10-02 09:45:00,3.2373871857769894
2015-10-02 10:00:00,2.8082636704897355
2015-10-02 10:15:00,3.84682931315477
2015-10-02 10:30:00,2.6924107777859363
2015-10-02 10:45:00,3.813444512318769
2015-10-02 11:00:00,2.871693459958187
2015-10-02 11:15:00,7.079666528114438
2015-10-02 11:30:00,3.941456275887079
2015-10-02 11:45:00,3.5239138869176303
2015-10-02 12:00:00,3.3558459160889624
2015-10-02 12:15:00,3.3791801016683656
2015-10-02 12:30:00,3.1455631265699924
2015-10-02 12:45:00,2.445177783541226
2015-10-02 13:00:00,3.2275781155109406
2015-10-02 13:15:00,2.3876805154544227
2015-10-02 13:30:00,3.217758118537109
2015-10-02 13:45:00,3.0277813386145183
2015-10-02 14:00:00,3.0618519528973094
2015-10-02 14:15:00,2.2462681122002133
2015-10-02 14:30:00,3.3265250156296933
2015-10-02 14:45:00,2.5541323693326956
2015-10-02 15:00:00,2.601904441724607
2015-10-02 15:15:00,1.175880746820976
2015-10-02 15:30:00,3.3265651215068464
2015-10-02 15:45:00,3.1838225492657943
2015-10-02 16:00:00,1.7187548735018894
2015-10-02 16:15:00,2.785187861598092
2015-10-02 16:30:00,3.0482166222959934
2015-10-02 16:45:00,1.9793258900622652
2015-10-02 17:00:00,2.563704788817831
2015-10-02 17:15:00,3.240877215197166
2015-10-02 17:30:00,3.582676247439463
2015-10-02 17:45:00,1.9715920299806995
2015-10-02 18:00:00,2.177434897137294
2015-10-02 18:15:00,3.0249303986879723
2015-10-02 18:30:00,2.7925498076605964
2015-10-02 18:45:00,2.62949619115948
2015-10-02 19:00:00,4.106533333333333
2015-10-02 19:15:00,2.780044994340098
2015-10-02 19:30:00,3.525738329342383
2015-10-02 19:45:00,3.810029787375636
2015-10-02 20:00:00,2.953083254116719
2015-10-02 20:15:00,3.509928973328724
2015-10-02 20:30:00,3.977047491872409
2015-10-02 20:45:00,2.5084536033229194
2015-10-02 21:00:00,3.9530675156202157
2015-10-02 21:15:00,2.578627850145641
2015-10-02 21:30:00,3.440540207258773
2015-10-02 21:45:00,2.6534750139962204
2015-10-02 22:00:00,3.4437858405026414
2015-10-02 22:15:00,2.808662898758702
2015-10-02 22:30:00,4.3104
2015-10-02 22:45:00,2.7241862386624636
2015-10-02 23:00:00,3.8777333333333326
2015-10-02 23:15:00,2.8206645433702775
2015-10-02 23:30:00,3.3288221763857884
2015-10-02 23:45:00,3.19135009409609
2015-10-03 00:00:00,2.3913054945723107
2015-10-03 00:15:00,2.9085494965774017
2015-10-03 00:30:00,2.156729088601667
2015-10-03 00:45:00,2.6773333333333333
2015-10-03 01:00:00,1.9823622166107775
2015-10-03 01:15:00,1.674663783142521
2015-10-03 01:30:00,2.035075098232897
2015-10-03 01:45:00,2.385466666666667
2015-10-03 02:00:00,1.6471477188007666
2015-10-03 02:15:00,1.6121628303368645
2015-10-03 02:30:00,1.1708560100536765
2015-10-03 02:45:00,1.4231323242545555
2015-10-03 03:00:00,1.6463333333333332
2015-10-03 03:15:00,1.2631421258960962
2015-10-03 03:30:00,1.5564
2015-10-03 03:45:00,1.1182710358431962
2015-10-03 04:00:00,1.4567333333333332
2015-10-03 04:15:00,1.3188
2015-10-03 04:30:00,1.264391187113329
2015-10-03 04:45:00,1.5544
2015-10-03 05:00:00,1.1564402757195422
2015-10-03 05:15:00,1.2443333333333333
2015-10-03 05:30:00,1.126866666666667
2015-10-03 05:45:00,1.4373333333333331
2015-10-03 06:00:00,1.2508
2015-10-03 06:15:00,1.2001333333333333
2015-10-03 06:30:00,1.0783753000339018
2015-10-03 06:45:00,1.3219333333333332
2015-10-03 07:00:00,1.4306
2015-10-03 07:15:00,1.6661060588559586
2015-10-03 07:30:00,1.571487119103159
2015-10-03 07:45:00,2.1296003135854793
2015-10-03 08:00:00,2.1654544942862186
2015-10-03 08:15:00,2.3853897395399506
