local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.03414224093210494
2015-10-02 05:30:00,-0.044866260622519465
2015-10-02 05:45:00,-0.0414902912062272
2015-10-02 06:00:00,0.0
2015-10-02 06:15:00,0.0
2015-10-02 06:30:00,0.0
2015-10-02 06:45:00,-0.0347536273803303
2015-10-02 07:00:00,0.0
2015-10-02 07:15:00,-0.17021714776191582
2015-10-02 07:30:00,-0.22630983766334087
2015-10-02 07:45:00,-0.579064259891547
2015-10-02 08:00:00,-0.5897638916481217
2015-10-02 08:15:00,-0.9421829899888483
2015-10-02 08:30:00,-0.9380642387818336
2015-10-02 08:45:00,-1.3207777849727331
2015-10-02 09:00:00,-1.3201084550979925
2015-10-02 09:15:00,-1.639876595410913
2015-10-02 09:30:00,-1.6880145311414891
2015-10-02 09:45:00,-2.006870225141208
2015-10-02 10:00:00,-2.0263122436141976
2015-10-02 10:15:00,-2.3338243788904354
2015-10-02 10:30:00,-2.3275489853829208
2015-10-02 10:45:00,-2.6046896125836434
2015-10-02 11:00:00,-2.6369563622356167
2015-10-02 11:15:00,-2.8094197007219215
2015-10-02 11:30:00,-2.8132759133275194
2015-10-02 11:45:00,-2.9770162766514003
2015-10-02 12:00:00,-2.91556725252236
2015-10-02 12:15:00,-3.04385041647477
2015-10-02 12:30:00,-3.0586062196011286
2015-10-02 12:45:00,-3.101211554243941
2015-10-02 13:00:00,-3.107456730912687
2015-10-02 13:15:00,-3.06005294496436
2015-10-02 13:30:00,-3.0751187730328127
2015-10-02 13:45:00,-2.9871725446337005
2015-10-02 14:00:00,-2.98773787242844
2015-10-02 14:15:00,-2.820988187237322
2015-10-02 14:30:00,-2.820023256961326
2015-10-02 14:45:00,-2.621675556235847
2015-10-02 15:00:00,-2.6155667957199533
2015-10-02 15:15:00,-1.9835282847858606
2015-10-02 15:30:00,-1.968255507710342
2015-10-02 15:45:00,-1.6911425258377144
2015-10-02 16:00:00,-1.7031345190851113
2015-10-02 16:15:00,-1.365882364691884
2015-10-02 16:30:00,-1.3553249116881263
2015-10-02 16:45:00,-1.0156451149735206
2015-10-02 17:00:00,-1.3397922295962026
2015-10-02 17:15:00,-1.3251333333333335
2015-10-02 17:30:00,-1.0478666666666663
2015-10-02 17:45:00,-0.2683968561321827
2015-10-02 18:00:00,-0.23176925845072377
2015-10-02 18:15:00,0.0
2015-10-02 18:30:00,-0.26798199550565205
2015-10-02 18:45:00,-0.19076802264050918
2015-10-02 19:00:00,-0.15518182769913372
2015-10-02 19:15:00,0.0
2015-10-02 19:30:00,0.0
2015-10-02 19:45:00,-0.10413546724071808
2015-10-02 20:00:00,-0.06012846957796414
2015-10-02 20:15:00,-0.06488310385695899
2015-10-02 20:30:00,0.0
2015-10-02 20:45:00,0.0
2015-10-02 21:00:00,0.0
2015-10-02 21:15:00,0.0
2015-10-02 21:30:00,-0.06693339987469606
2015-10-02 21:45:00,-0.07389888748579601
2015-10-02 22:00:00,-0.0664681419472987
2015-10-02 22:15:00,-0.049681798254193124
2015-10-02 22:30:00,-0.047085196740445937
2015-10-02 22:45:00,0.0
2015-10-02 23:00:00,0.0
2015-10-02 23:15:00,-0.007943688434326869
2015-10-02 23:30:00,-0.02464089614593823
2015-10-02 23:45:00,-0.0215851570451423
2015-10-03 00:00:00,-0.0071277573470790445
2015-10-03 00:15:00,-0.002806019166836671
2015-10-03 00:30:00,-0.057791874591114616
2015-10-03 00:45:00,-0.05433781054119224
2015-10-03 01:00:00,-0.04666472558561092
2015-10-03 01:15:00,-0.031635730951323084
2015-10-03 01:30:00,-0.027297409911966393
2015-10-03 01:45:00,-0.024016085942968026
2015-10-03 02:00:00,-0.017912646071985318
2015-10-03 02:15:00,-0.00648159332403167
2015-10-03 02:30:00,-0.017002118562813612
2015-10-03 02:45:00,-0.010050118517898006
2015-10-03 03:00:00,-0.01252214021245282
2015-10-03 03:15:00,-0.02377156535696536
2015-10-03 03:30:00,-0.0215428273636257
2015-10-03 03:45:00,-0.006660035484603044
2015-10-03 04:00:00,-0.012987888367969415
2015-10-03 04:15:00,-0.018840644573523812
2015-10-03 04:30:00,-0.013649504158597501
2015-10-03 04:45:00,-0.0007881724987935491
2015-10-03 05:00:00,-0.013872145979215834
2015-10-03 05:15:00,-0.02061558956368773
2015-10-03 05:30:00,-0.012744381357484253
2015-10-03 05:45:00,-0.02581869463829839
2015-10-03 06:00:00,-0.029948364025345477
2015-10-03 06:15:00,-0.019797812652470954
2015-10-03 06:30:00,-0.032295299915078526
2015-10-03 06:45:00,-0.03711353733468057
2015-10-03 07:00:00,-0.02896438478593045
2015-10-03 07:15:00,-0.2625754549172695
2015-10-03 07:30:00,-0.2642384849986654
2015-10-03 07:45:00,-0.5938267815897276
2015-10-03 08:00:00,-0.5983473387410146
2015-10-03 08:15:00,-0.908566854664536
2015-10-03 08:30:00,-0.9821678336968078
2015-10-03 08:45:00,-1.3448882078893527
2015-10-03 09:00:00,-1.3595260823665605
2015-10-03 09:15:00,-1.6948110847409013
2015-10-03 09:30:00,-1.7012347386831361
2015-10-03 09:45:00,-2.030490220039788
2015-10-03 10:00:00,-2.057765348387373
2015-10-03 10:15:00,-2.2832742460188205
2015-10-03 10:30:00,-2.384322373875381
2015-10-03 10:45:00,-2.6048303753475355
2015-10-03 11:00:00,-2.5491286639138475
2015-10-03 11:15:00,-2.8101327738551243
2015-10-03 11:30:00,-2.8442948774763916
2015-10-03 11:45:00,-2.7735705140231284
2015-10-03 12:00:00,-2.5926314127975907
2015-10-03 12:15:00,-2.7358913020730524
2015-10-03 12:30:00,-3.080351417381958
2015-10-03 12:45:00,-3.117867476144274
2015-10-03 13:00:00,-3.1157471805281514
2015-10-03 13:15:00,-3.0700822117545337
2015-10-03 13:30:00,-3.085175175020058
2015-10-03 13:45:00,-2.9835278692365335
2015-10-03 14:00:00,-2.9800062691550884
2015-10-03 14:15:00,-2.8201695912031703
2015-10-03 14:30:00,-2.833098070292628
2015-10-03 14:45:00,-2.7872
2015-10-03 15:00:00,-2.684
2015-10-03 15:15:00,-2.5322
2015-10-03 15:30:00,-2.598533333333333
2015-10-03 15:45:00,-2.4835333333333334
2015-10-03 16:00:00,-2.297133333333333
2015-10-03 16:15:00,-2.109
2015-10-03 16:30:00,-2.070266666666667
2015-10-03 16:45:00,-1.7783333333333329
2015-10-03 17:00:00,-1.5327333333333333
2015-10-03 17:15:00,-1.2953333333333332
2015-10-03 17:30:00,-0.6762218254631411
2015-10-03 17:45:00,-0.12894307782172576
2015-10-03 18:00:00,-0.08879723604763451
2015-10-03 18:15:00,0.0
2015-10-03 18:30:00,0.0
2015-10-03 18:45:00,0.0
2015-10-03 19:00:00,0.0
2015-10-03 19:15:00,-0.09037268031299593
2015-10-03 19:30:00,-0.13309513308086315
2015-10-03 19:45:00,-0.13139676050267565
2015-10-03 20:00:00,-0.1290127856017519
2015-10-03 20:15:00,-0.12068968209949604
2015-10-03 20:30:00,-0.08321613844147367
2015-10-03 20:45:00,-0.0819890804133348
2015-10-03 21:00:00,-0.033712953589057106
2015-10-03 21:15:00,0.0
2015-10-03 21:30:00,0.0
2015-10-03 21:45:00,-0.03561593980622004
2015-10-03 22:00:00,-0.055612182558776105
2015-10-03 22:15:00,-0.0469517596277116
2015-10-03 22:30:00,-0.03355307407916835
2015-10-03 22:45:00,-0.042694087547241466
2015-10-03 23:00:00,-0.033234397507036585
2015-10-03 23:15:00,-0.013366283964312654
2015-10-03 23:30:00,-0.012704651352933284
2015-10-03 23:45:00,0.0
2015-10-04 00:00:00,0.0
2015-10-04 00:15:00,0.0
2015-10-04 00:30:00,-0.005617296898663616
2015-10-04 00:45:00,-0.052567589170141565
