local_15min,grid
2015-10-02 05:00:00,0.5052
2015-10-02 05:15:00,0.4564666666666666
2015-10-02 05:30:00,1.581
2015-10-02 05:45:00,0.4524666666666666
2015-10-02 06:00:00,0.5316666666666666
2015-10-02 06:15:00,0.5618666666666666
2015-10-02 06:30:00,0.5910666666666666
2015-10-02 06:45:00,1.6669333333333332
2015-10-02 07:00:00,0.6137333333333332
2015-10-02 07:15:00,0.5497333333333332
2015-10-02 07:30:00,1.002133333333333
2015-10-02 07:45:00,1.0809333333333333
2015-10-02 08:00:00,1.0218
2015-10-02 08:15:00,0.18086666666666662
2015-10-02 08:30:00,-0.0036
2015-10-02 08:45:00,-0.10766666666666663
2015-10-02 09:00:00,0.9916666666666664
2015-10-02 09:15:00,-0.6571333333333332
2015-10-02 09:30:00,-0.8982666666666665
2015-10-02 09:45:00,-1.4468
2015-10-02 10:00:00,-0.6588666666666666
2015-10-02 10:15:00,-0.9018
2015-10-02 10:30:00,-0.6877333333333332
2015-10-02 10:45:00,-1.6456
2015-10-02 11:00:00,-0.8159333333333331
2015-10-02 11:15:00,-1.7628
2015-10-02 11:30:00,-2.381533333333333
2015-10-02 11:45:00,-0.4956666666666666
2015-10-02 12:00:00,-3.006466666666667
2015-10-02 12:15:00,-1.2459333333333331
2015-10-02 12:30:00,-3.227466666666667
2015-10-02 12:45:00,-1.6575333333333333
2015-10-02 13:00:00,-3.054533333333333
2015-10-02 13:15:00,-2.490933333333333
2015-10-02 13:30:00,-2.619266666666667
2015-10-02 13:45:00,-2.537733333333333
2015-10-02 14:00:00,-2.2416
2015-10-02 14:15:00,-2.087533333333333
2015-10-02 14:30:00,-2.666466666666667
2015-10-02 14:45:00,-1.4088
2015-10-02 15:00:00,-3.0800666666666667
2015-10-02 15:15:00,-1.3232666666666668
2015-10-02 15:30:00,-0.6808666666666666
2015-10-02 15:45:00,-1.9948666666666668
2015-10-02 16:00:00,-0.11466666666666665
2015-10-02 16:15:00,2.4676666666666667
2015-10-02 16:30:00,0.72
2015-10-02 16:45:00,0.9991333333333332
2015-10-02 17:00:00,1.5094
2015-10-02 17:15:00,2.2823333333333333
2015-10-02 17:30:00,1.4188666666666667
2015-10-02 17:45:00,1.3898
2015-10-02 18:00:00,1.5118666666666667
2015-10-02 18:15:00,1.5972666666666668
2015-10-02 18:30:00,1.4640666666666668
2015-10-02 18:45:00,2.607066666666667
2015-10-02 19:00:00,2.950466666666667
2015-10-02 19:15:00,2.0326666666666666
2015-10-02 19:30:00,2.267
2015-10-02 19:45:00,2.543133333333333
2015-10-02 20:00:00,1.4257333333333333
2015-10-02 20:15:00,2.7352
2015-10-02 20:30:00,2.2292
2015-10-02 20:45:00,1.3364666666666667
2015-10-02 21:00:00,2.1047333333333333
2015-10-02 21:15:00,2.2699333333333334
2015-10-02 21:30:00,1.1967333333333332
2015-10-02 21:45:00,1.473933333333333
2015-10-02 22:00:00,2.1209333333333333
2015-10-02 22:15:00,0.8202
2015-10-02 22:30:00,2.3665333333333334
2015-10-02 22:45:00,0.6073333333333332
2015-10-02 23:00:00,2.151333333333333
2015-10-02 23:15:00,0.6706
2015-10-02 23:30:00,1.7917333333333332
2015-10-02 23:45:00,1.0748666666666669
2015-10-03 00:00:00,0.4017333333333333
2015-10-03 00:15:00,1.5939333333333332
2015-10-03 00:30:00,0.4534
2015-10-03 00:45:00,0.5454666666666667
2015-10-03 01:00:00,0.4774666666666666
2015-10-03 01:15:00,0.7227333333333332
2015-10-03 01:30:00,1.0484666666666664
2015-10-03 01:45:00,0.3268666666666666
2015-10-03 02:00:00,0.4844
2015-10-03 02:15:00,0.5171333333333332
2015-10-03 02:30:00,3.0329333333333333
2015-10-03 02:45:00,3.7436666666666665
