local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.0
2015-10-02 05:30:00,0.0
2015-10-02 05:45:00,-0.0021759383676409785
2015-10-02 06:00:00,-0.016104378423943373
2015-10-02 06:15:00,-0.012995998243405622
2015-10-02 06:30:00,-0.0023135368227902744
2015-10-02 06:45:00,0.0
2015-10-02 07:00:00,0.0
2015-10-02 07:15:00,-0.1401939852884452
2015-10-02 07:30:00,-0.24076984523685702
2015-10-02 07:45:00,-0.5247351224609768
2015-10-02 08:00:00,-0.46506827142749996
2015-10-02 08:15:00,-0.810878785812066
2015-10-02 08:30:00,-0.8434617304278788
2015-10-02 08:45:00,-1.16510377013933
2015-10-02 09:00:00,-1.157787446672304
2015-10-02 09:15:00,-1.471742453641886
2015-10-02 09:30:00,-1.5120419469076256
2015-10-02 09:45:00,-1.811362879348136
2015-10-02 10:00:00,-1.8811106238779982
2015-10-02 10:15:00,-2.1154731404865332
2015-10-02 10:30:00,-2.153079192291641
2015-10-02 10:45:00,-2.336181027738885
2015-10-02 11:00:00,-2.4039904263722396
2015-10-02 11:15:00,-2.5616164651557805
2015-10-02 11:30:00,-2.567480795748819
2015-10-02 11:45:00,-2.6540428233978424
2015-10-02 12:00:00,-2.5870061131857214
2015-10-02 12:15:00,-2.8950666666666667
2015-10-02 12:30:00,-2.6790638709428567
2015-10-02 12:45:00,-2.8022736150370213
2015-10-02 13:00:00,-2.728093005829048
2015-10-02 13:15:00,-2.752008091141314
2015-10-02 13:30:00,-2.7124094243363843
2015-10-02 13:45:00,-2.555362513634229
2015-10-02 14:00:00,-2.593757985398681
2015-10-02 14:15:00,-2.398350458178798
2015-10-02 14:30:00,-2.3877376340984133
2015-10-02 14:45:00,-2.244538926166847
2015-10-02 15:00:00,-2.3189178013997336
2015-10-02 15:15:00,-2.017993926339197
2015-10-02 15:30:00,-2.057904663798975
2015-10-02 15:45:00,-1.7959446698414645
2015-10-02 16:00:00,-1.7474452482689284
2015-10-02 16:15:00,-1.7248
2015-10-02 16:30:00,-1.4645558291225957
