local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.0122
2015-10-02 05:30:00,-0.01153333333333333
2015-10-02 05:45:00,-0.01133333333333333
2015-10-02 06:00:00,-0.013
2015-10-02 06:15:00,-0.01273333333333333
2015-10-02 06:30:00,-0.011666666666666665
2015-10-02 06:45:00,-0.0104
2015-10-02 07:00:00,-0.01213333333333333
2015-10-02 07:15:00,-0.013
2015-10-02 07:30:00,-0.01373333333333333
2015-10-02 07:45:00,0.0208
2015-10-02 08:00:00,0.08833333333333332
2015-10-02 08:15:00,0.1486
2015-10-02 08:30:00,0.21073333333333327
2015-10-02 08:45:00,0.3833333333333333
2015-10-02 09:00:00,0.4665333333333332
2015-10-02 09:15:00,0.5172666666666667
2015-10-02 09:30:00,0.9410666666666664
2015-10-02 09:45:00,1.2166
2015-10-02 10:00:00,2.042333333333333
2015-10-02 10:15:00,2.1468
2015-10-02 10:30:00,2.3116
2015-10-02 10:45:00,2.6968
2015-10-02 11:00:00,2.9798
2015-10-02 11:15:00,3.098666666666667
2015-10-02 11:30:00,3.210733333333333
2015-10-02 11:45:00,3.6416
2015-10-02 12:00:00,2.7820666666666667
2015-10-02 12:15:00,3.8472666666666666
2015-10-02 12:30:00,3.9098666666666664
2015-10-02 12:45:00,4.3316
2015-10-02 13:00:00,4.361333333333333
2015-10-02 13:15:00,4.475466666666667
2015-10-02 13:30:00,4.559
2015-10-02 13:45:00,4.608866666666667
2015-10-02 14:00:00,4.646
2015-10-02 14:15:00,4.704533333333333
2015-10-02 14:30:00,4.681066666666666
2015-10-02 14:45:00,4.639333333333333
2015-10-02 15:00:00,4.5923333333333325
2015-10-02 15:15:00,4.550666666666666
2015-10-02 15:30:00,4.453333333333333
2015-10-02 15:45:00,4.361866666666667
2015-10-02 16:00:00,4.258266666666667
2015-10-02 16:15:00,4.0538
2015-10-02 16:30:00,3.9169333333333327
2015-10-02 16:45:00,3.7276666666666665
2015-10-02 17:00:00,3.3886
2015-10-02 17:15:00,2.9216
2015-10-02 17:30:00,2.3386
2015-10-02 17:45:00,2.4965333333333333
2015-10-02 18:00:00,2.364133333333333
2015-10-02 18:15:00,1.9453333333333331
2015-10-02 18:30:00,1.3381333333333332
2015-10-02 18:45:00,0.8627333333333331
2015-10-02 19:00:00,0.3164666666666666
2015-10-02 19:15:00,0.041533333333333325
2015-10-02 19:30:00,-0.03473333333333333
2015-10-02 19:45:00,-0.0242
2015-10-02 20:00:00,-0.01233333333333333
2015-10-02 20:15:00,-0.0118
2015-10-02 20:30:00,-0.0118
2015-10-02 20:45:00,-0.010266666666666665
2015-10-02 21:00:00,-0.0118
2015-10-02 21:15:00,-0.012666666666666666
2015-10-02 21:30:00,-0.012266666666666665
2015-10-02 21:45:00,-0.01133333333333333
2015-10-02 22:00:00,-0.0118
2015-10-02 22:15:00,-0.012
2015-10-02 22:30:00,-0.0114
2015-10-02 22:45:00,-0.011
2015-10-02 23:00:00,-0.0118
2015-10-02 23:15:00,-0.012066666666666665
2015-10-02 23:30:00,-0.012
2015-10-02 23:45:00,-0.0102
2015-10-03 00:00:00,-0.0124
2015-10-03 00:15:00,-0.012666666666666666
2015-10-03 00:30:00,-0.0118
2015-10-03 00:45:00,-0.0112
2015-10-03 01:00:00,-0.01213333333333333
2015-10-03 01:15:00,-0.0124
2015-10-03 01:30:00,-0.0122
2015-10-03 01:45:00,-0.011
2015-10-03 02:00:00,-0.0124
2015-10-03 02:15:00,-0.012466666666666666
2015-10-03 02:30:00,-0.0116
2015-10-03 02:45:00,-0.0104
2015-10-03 03:00:00,-0.01233333333333333
2015-10-03 03:15:00,-0.013
2015-10-03 03:30:00,-0.0126
2015-10-03 03:45:00,-0.011
2015-10-03 04:00:00,-0.01193333333333333
2015-10-03 04:15:00,-0.013
2015-10-03 04:30:00,-0.01253333333333333
