local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.32954862142563546
2015-10-02 05:30:00,0.9569532577540615
2015-10-02 05:45:00,0.986029747145116
2015-10-02 06:00:00,0.45648997573254113
2015-10-02 06:15:00,0.4340149448183408
2015-10-02 06:30:00,0.6403062419395623
2015-10-02 06:45:00,0.8887226957256431
2015-10-02 07:00:00,0.3387610902593259
2015-10-02 07:15:00,0.8689334118848124
2015-10-02 07:30:00,1.4706637174492367
2015-10-02 07:45:00,1.9196291696869872
2015-10-02 08:00:00,1.1987019101584866
2015-10-02 08:15:00,1.7564522583046946
2015-10-02 08:30:00,2.296266803188063
2015-10-02 08:45:00,2.8680249407399296
2015-10-02 09:00:00,2.1841284052701337
2015-10-02 09:15:00,2.666575128273803
2015-10-02 09:30:00,2.549747656573738
2015-10-02 09:45:00,3.253879065013143
2015-10-02 10:00:00,1.911132185242088
2015-10-02 10:15:00,2.1805025116454995
2015-10-02 10:30:00,2.6034774547051307
2015-10-02 10:45:00,2.8401102901687576
2015-10-02 11:00:00,1.9958241421040581
2015-10-02 11:15:00,2.962828606922988
2015-10-02 11:30:00,2.4070464135126706
2015-10-02 11:45:00,2.4887770085706955
2015-10-02 12:00:00,2.703862596367323
2015-10-02 12:15:00,1.940056148104814
2015-10-02 12:30:00,2.017415178040572
2015-10-02 12:45:00,3.026912934288497
2015-10-02 13:00:00,1.35719123824792
2015-10-02 13:15:00,1.1746171208492886
2015-10-02 13:30:00,2.663329147190079
2015-10-02 13:45:00,1.8071271996063618
2015-10-02 14:00:00,0.9559710561816332
2015-10-02 14:15:00,1.8842334206740556
2015-10-02 14:30:00,0.5935427301409144
2015-10-02 14:45:00,2.144828183393903
2015-10-02 15:00:00,0.4881293675549778
2015-10-02 15:15:00,1.43498617225635
2015-10-02 15:30:00,0.42059298004540024
2015-10-02 15:45:00,1.3023762344893466
2015-10-02 16:00:00,0.0
2015-10-02 16:15:00,0.980912188739804
2015-10-02 16:30:00,0.0
2015-10-02 16:45:00,0.9107274875479197
2015-10-02 17:00:00,0.17860810094515944
2015-10-02 17:15:00,0.0
2015-10-02 17:30:00,1.6777356562829286
2015-10-02 17:45:00,0.0
2015-10-02 18:00:00,0.0
2015-10-02 18:15:00,0.7762752910811932
2015-10-02 18:30:00,0.5348290784251006
2015-10-02 18:45:00,0.6689224913203466
2015-10-02 19:00:00,1.8700303460314793
2015-10-02 19:15:00,0.5429880505816862
2015-10-02 19:30:00,1.923288137823206
2015-10-02 19:45:00,1.7566901145284335
2015-10-02 20:00:00,0.8982642701539805
2015-10-02 20:15:00,1.5463827555376244
2015-10-02 20:30:00,0.974188720391501
2015-10-02 20:45:00,1.056604989221808
2015-10-02 21:00:00,1.9996120056472155
2015-10-02 21:15:00,0.6489249591363815
2015-10-02 21:30:00,0.5713214591808162
2015-10-02 21:45:00,2.0009138802407476
2015-10-02 22:00:00,0.6129460181747124
2015-10-02 22:15:00,0.44162367315994944
2015-10-02 22:30:00,0.700587131059146
2015-10-02 22:45:00,1.2554532023811227
2015-10-02 23:00:00,1.7815426092296844
2015-10-02 23:15:00,0.523276063322885
2015-10-02 23:30:00,0.4086228720344971
2015-10-02 23:45:00,1.0267648919226815
2015-10-03 00:00:00,0.6827966104318433
2015-10-03 00:15:00,0.5101749462864127
2015-10-03 00:30:00,1.5801872150590672
2015-10-03 00:45:00,0.9289423764543115
2015-10-03 01:00:00,0.6152645420913384
2015-10-03 01:15:00,0.3834646358992063
2015-10-03 01:30:00,0.6377001370498928
2015-10-03 01:45:00,1.1354666666666668
2015-10-03 02:00:00,0.6279255157457082
2015-10-03 02:15:00,0.35400469233329346
2015-10-03 02:30:00,0.44835263503194084
2015-10-03 02:45:00,1.0497333333333332
2015-10-03 03:00:00,0.6321597468618368
2015-10-03 03:15:00,0.4004340030086407
2015-10-03 03:30:00,0.3914596010143273
2015-10-03 03:45:00,1.1174666666666668
2015-10-03 04:00:00,0.5816552434690591
2015-10-03 04:15:00,0.3907534983438765
2015-10-03 04:30:00,0.537156103280422
2015-10-03 04:45:00,1.0012666666666663
2015-10-03 05:00:00,0.5158625713376341
2015-10-03 05:15:00,0.33857378752426326
2015-10-03 05:30:00,0.49446739540606766
2015-10-03 05:45:00,1.1264
2015-10-03 06:00:00,0.551530822410698
2015-10-03 06:15:00,0.26617134761582933
2015-10-03 06:30:00,0.36495797586489265
2015-10-03 06:45:00,1.0942
2015-10-03 07:00:00,0.6791294284701924
2015-10-03 07:15:00,0.7921221804229268
2015-10-03 07:30:00,0.8074496490439319
2015-10-03 07:45:00,1.9328897270206815
2015-10-03 08:00:00,1.5801520432240626
2015-10-03 08:15:00,1.888293832357077
2015-10-03 08:30:00,1.883171682259767
2015-10-03 08:45:00,2.9522812211393727
2015-10-03 09:00:00,2.5768869724768164
2015-10-03 09:15:00,2.8771165847836118
2015-10-03 09:30:00,2.8550872576199193
2015-10-03 09:45:00,3.5798479007832302
2015-10-03 10:00:00,2.616889605563913
2015-10-03 10:15:00,2.5284283575268933
2015-10-03 10:30:00,2.198376126076378
2015-10-03 10:45:00,3.0144651920040304
2015-10-03 11:00:00,2.5009685054162123
2015-10-03 11:15:00,2.1882452539609214
2015-10-03 11:30:00,2.1499429973796103
2015-10-03 11:45:00,2.905870741331026
2015-10-03 12:00:00,2.127834609508355
2015-10-03 12:15:00,1.838962716268774
2015-10-03 12:30:00,1.7151916039776913
2015-10-03 12:45:00,2.1632459437958
2015-10-03 13:00:00,1.885480652258547
2015-10-03 13:15:00,1.3203179673662835
2015-10-03 13:30:00,1.3574009003446017
2015-10-03 13:45:00,1.807061344274616
2015-10-03 14:00:00,2.4169156487049603
2015-10-03 14:15:00,0.6950603821135068
2015-10-03 14:30:00,0.7406752849519076
2015-10-03 14:45:00,1.0447994893408314
2015-10-03 15:00:00,2.0954385799676043
2015-10-03 15:15:00,0.035495212995233505
2015-10-03 15:30:00,1.6076080157958872
2015-10-03 15:45:00,0.0
2015-10-03 16:00:00,1.6241357764641795
2015-10-03 16:15:00,0.0
2015-10-03 16:30:00,1.0081671701132255
2015-10-03 16:45:00,0.0
2015-10-03 17:00:00,0.9670947549655002
2015-10-03 17:15:00,0.5877282289044645
2015-10-03 17:30:00,0.0
2015-10-03 17:45:00,0.9046804319382808
2015-10-03 18:00:00,1.7581300665276438
2015-10-03 18:15:00,0.0
2015-10-03 18:30:00,1.929651237931798
2015-10-03 18:45:00,0.36794153906630056
2015-10-03 19:00:00,2.012492316775755
2015-10-03 19:15:00,1.454749080786253
2015-10-03 19:30:00,0.9750362279050204
2015-10-03 19:45:00,1.7543645470791758
2015-10-03 20:00:00,0.9740269743925094
2015-10-03 20:15:00,1.3065329700343637
2015-10-03 20:30:00,1.0534639571577795
2015-10-03 20:45:00,0.6893051661671175
2015-10-03 21:00:00,1.8354597502556396
2015-10-03 21:15:00,0.5280827769935899
2015-10-03 21:30:00,0.4425652965580664
2015-10-03 21:45:00,1.8998561968361585
2015-10-03 22:00:00,3.6126666666666667
2015-10-03 22:15:00,4.452533333333333
2015-10-03 22:30:00,3.9645333333333332
2015-10-03 22:45:00,3.9136666666666664
2015-10-03 23:00:00,3.5934
2015-10-03 23:15:00,3.6274
2015-10-03 23:30:00,3.207266666666667
2015-10-03 23:45:00,2.207733333333333
2015-10-04 00:00:00,3.432
2015-10-04 00:15:00,2.7503333333333337
2015-10-04 00:30:00,2.791466666666667
2015-10-04 00:45:00,2.3914
2015-10-04 01:00:00,3.2282666666666673
2015-10-04 01:15:00,1.8817333333333333
2015-10-04 01:30:00,2.9282
2015-10-04 01:45:00,1.6535333333333333
2015-10-04 02:00:00,2.211666666666667
2015-10-04 02:15:00,2.176266666666667
2015-10-04 02:30:00,1.2441386814803879
2015-10-04 02:45:00,1.6856666666666669
2015-10-04 03:00:00,2.2284666666666673
2015-10-04 03:15:00,1.2716
2015-10-04 03:30:00,0.8922854430133436
2015-10-04 03:45:00,1.7797333333333332
2015-10-04 04:00:00,1.0629333333333333
2015-10-04 04:15:00,1.0613333333333332
2015-10-04 04:30:00,1.6868666666666667
2015-10-04 04:45:00,0.5697385449111165
2015-10-04 05:00:00,1.7602
2015-10-04 05:15:00,0.42912141004855775
2015-10-04 05:30:00,1.8847333333333331
2015-10-04 05:45:00,0.8114
2015-10-04 06:00:00,1.0852666666666668
2015-10-04 06:15:00,1.819866666666667
2015-10-04 06:30:00,0.39153260444813504
2015-10-04 06:45:00,1.5082666666666669
2015-10-04 07:00:00,0.7174460451230847
2015-10-04 07:15:00,0.7794441132784782
2015-10-04 07:30:00,0.7736082663710796
2015-10-04 07:45:00,1.5623970536357774
2015-10-04 08:00:00,1.9387293105269618
2015-10-04 08:15:00,1.6580536340982575
2015-10-04 08:30:00,1.6106255350321348
2015-10-04 08:45:00,2.8169059412568913
2015-10-04 09:00:00,2.8311628568943497
2015-10-04 09:15:00,2.5906374617928503
2015-10-04 09:30:00,2.5426636436746954
2015-10-04 09:45:00,3.64628607623607
2015-10-04 10:00:00,3.2535632841689095
2015-10-04 10:15:00,2.51756383985715
2015-10-04 10:30:00,2.15699371002026
2015-10-04 10:45:00,2.623005017244325
2015-10-04 11:00:00,2.702741710264539
2015-10-04 11:15:00,1.9877572367079708
2015-10-04 11:30:00,1.8488802458422269
2015-10-04 11:45:00,2.380445650582161
2015-10-04 12:00:00,2.4648233530799932
2015-10-04 12:15:00,1.8757097385533723
2015-10-04 12:30:00,1.6888730262630498
2015-10-04 12:45:00,3.9121058846948396
2015-10-04 13:00:00,4.597474919217772
2015-10-04 13:15:00,2.998722483742572
2015-10-04 13:30:00,4.231992652624699
2015-10-04 13:45:00,1.6729873314320116
2015-10-04 14:00:00,2.3940319555744045
2015-10-04 14:15:00,2.3831396049413804
2015-10-04 14:30:00,2.333121251663933
2015-10-04 14:45:00,3.7801844426539475
