local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.06681528809230215
2015-10-02 05:30:00,-0.005086591087395043
2015-10-02 05:45:00,-0.006363080478449634
2015-10-02 06:00:00,-0.06922330906587464
2015-10-02 06:15:00,-0.07548161148500745
2015-10-02 06:30:00,-0.055506241939562356
2015-10-02 06:45:00,-0.029722695725643147
2015-10-02 07:00:00,-0.09149442359265922
2015-10-02 07:15:00,-0.49333341188481244
2015-10-02 07:30:00,-0.42579705078257035
2015-10-02 07:45:00,-0.9901625030203208
2015-10-02 08:00:00,-1.0701019101584868
2015-10-02 08:15:00,-1.6788522583046945
2015-10-02 08:30:00,-1.620466803188063
2015-10-02 08:45:00,-2.2240249407399295
2015-10-02 09:00:00,-2.304861738603467
2015-10-02 09:15:00,-2.8907751282738032
2015-10-02 09:30:00,-2.911747656573738
2015-10-02 09:45:00,-3.4276123983464757
2015-10-02 10:00:00,-3.5887321852420877
2015-10-02 10:15:00,-4.0823025116455
2015-10-02 10:30:00,-4.05007745470513
2015-10-02 10:45:00,-4.469643623502091
2015-10-02 11:00:00,-4.578824142104058
2015-10-02 11:15:00,-4.824695273589654
2015-10-02 11:30:00,-4.900113080179337
2015-10-02 11:45:00,-5.142843675237362
2015-10-02 12:00:00,-5.12872926303399
2015-10-02 12:15:00,-5.355789481438148
2015-10-02 12:30:00,-5.351415178040572
2015-10-02 12:45:00,-5.2655129342884965
2015-10-02 13:00:00,-5.45019123824792
2015-10-02 13:15:00,-5.3812837875159545
2015-10-02 13:30:00,-5.211395813856746
2015-10-02 13:45:00,-5.110060532939695
2015-10-02 14:00:00,-5.1984377228483
2015-10-02 14:15:00,-4.793833420674056
2015-10-02 14:30:00,-4.931076063474247
2015-10-02 14:45:00,-4.360161516727237
2015-10-02 15:00:00,-4.5399293675549774
2015-10-02 15:15:00,-3.952119505589683
2015-10-02 15:30:00,-4.0631929800454
2015-10-02 15:45:00,-3.40510956782268
2015-10-02 16:00:00,-3.810333333333333
2015-10-02 16:15:00,-2.822112188739804
2015-10-02 16:30:00,-3.372866666666667
2015-10-02 16:45:00,-2.171794154214586
2015-10-02 17:00:00,-2.2566081009451593
2015-10-02 17:15:00,-1.688666666666667
2015-10-02 17:30:00,-1.415068989616262
2015-10-02 17:45:00,-1.1668666666666663
2015-10-02 18:00:00,-1.1397333333333335
2015-10-02 18:15:00,-0.33207529108119316
2015-10-02 18:30:00,-0.36122907842510055
2015-10-02 18:45:00,-0.20698915798701362
2015-10-02 19:00:00,-0.07489701269814596
2015-10-02 19:15:00,-0.22352138391501963
2015-10-02 19:30:00,-0.07082147115653925
2015-10-02 19:45:00,-0.08962344786176686
2015-10-02 20:00:00,-0.1848642701539804
