local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.002773187564821822
2015-10-02 05:30:00,-0.0027452932286525012
2015-10-02 05:45:00,0.0
2015-10-02 06:00:00,-0.02200290525446808
2015-10-02 06:15:00,-0.007452300728466699
2015-10-02 06:30:00,-0.006962893385353586
2015-10-02 06:45:00,-0.022780624376151283
2015-10-02 07:00:00,-0.019514924783291955
2015-10-02 07:15:00,-0.18167279220851043
2015-10-02 07:30:00,-0.20922002570533935
2015-10-02 07:45:00,-0.4589339612067396
2015-10-02 08:00:00,-0.4808538787933057
2015-10-02 08:15:00,-0.7934655548964021
2015-10-02 08:30:00,-0.8031732187643699
2015-10-02 08:45:00,-1.0676139964323834
2015-10-02 09:00:00,-1.0984481633237528
2015-10-02 09:15:00,-1.3969929016216625
2015-10-02 09:30:00,-1.3940962361633567
2015-10-02 09:45:00,-1.6229945090334283
2015-10-02 10:00:00,-1.6148791102937794
2015-10-02 10:15:00,-1.9461475672429898
2015-10-02 10:30:00,-1.9327607018121873
2015-10-02 10:45:00,-2.142579097338008
2015-10-02 11:00:00,-2.1823995516105583
2015-10-02 11:15:00,-2.2808982462307603
2015-10-02 11:30:00,-2.3925659583307364
2015-10-02 11:45:00,-2.492446132183661
2015-10-02 12:00:00,-2.40564923700909
2015-10-02 12:15:00,-2.6796
2015-10-02 12:30:00,-2.5406270388801304
2015-10-02 12:45:00,-2.611882114863379
2015-10-02 13:00:00,-2.6497631492819975
2015-10-02 13:15:00,-2.552396372640656
2015-10-02 13:30:00,-2.084617884332343
2015-10-02 13:45:00,-2.356662277626859
2015-10-02 14:00:00,-2.5274024292561412
2015-10-02 14:15:00,-2.3277600727336605
2015-10-02 14:30:00,-2.2134032237621573
2015-10-02 14:45:00,-1.7849531277643074
2015-10-02 15:00:00,-2.1736708290938664
2015-10-02 15:15:00,-1.9822487787902792
2015-10-02 15:30:00,-1.9685444868451547
2015-10-02 15:45:00,-1.6074911296373287
2015-10-02 16:00:00,-1.7366619523126499
2015-10-02 16:15:00,-1.4151545066204394
2015-10-02 16:30:00,-1.3818775592528583
2015-10-02 16:45:00,-1.1436181108333265
