local_15min,grid
2015-10-02 05:00:00,0.9426
2015-10-02 05:15:00,0.6941333333333332
2015-10-02 05:30:00,0.6893333333333332
2015-10-02 05:45:00,0.7631333333333331
2015-10-02 06:00:00,0.6979333333333332
2015-10-02 06:15:00,0.707
2015-10-02 06:30:00,0.7822666666666666
2015-10-02 06:45:00,0.7054
2015-10-02 07:00:00,0.7063333333333331
2015-10-02 07:15:00,1.4336
2015-10-02 07:30:00,0.9763333333333332
2015-10-02 07:45:00,0.7581333333333331
2015-10-02 08:00:00,0.37066666666666653
2015-10-02 08:15:00,-0.0006666666666666666
2015-10-02 08:30:00,-0.41426666666666656
2015-10-02 08:45:00,-0.7172666666666666
2015-10-02 09:00:00,-0.9200666666666666
2015-10-02 09:15:00,-1.2792
2015-10-02 09:30:00,-1.5179333333333331
2015-10-02 09:45:00,-1.971
2015-10-02 10:00:00,-2.091
2015-10-02 10:15:00,-2.3004
2015-10-02 10:30:00,-2.6172
2015-10-02 10:45:00,-2.8555333333333333
2015-10-02 11:00:00,-2.534266666666667
2015-10-02 11:15:00,-2.159333333333333
2015-10-02 11:30:00,-3.013466666666667
2015-10-02 11:45:00,-3.6268666666666665
2015-10-02 12:00:00,-4.3786
2015-10-02 12:15:00,-3.9941333333333326
2015-10-02 12:30:00,-4.488866666666667
2015-10-02 12:45:00,-4.587866666666667
2015-10-02 13:00:00,-4.635933333333333
2015-10-02 13:15:00,-4.705933333333332
2015-10-02 13:30:00,-4.817466666666666
2015-10-02 13:45:00,-4.869733333333333
2015-10-02 14:00:00,-4.774066666666666
2015-10-02 14:15:00,-4.7938
2015-10-02 14:30:00,-4.726866666666666
2015-10-02 14:45:00,-4.5146
2015-10-02 15:00:00,-4.117933333333333
2015-10-02 15:15:00,-4.2636666666666665
2015-10-02 15:30:00,-4.185533333333333
2015-10-02 15:45:00,-4.048466666666666
2015-10-02 16:00:00,-3.8484
2015-10-02 16:15:00,-3.632733333333333
2015-10-02 16:30:00,-3.2669333333333332
2015-10-02 16:45:00,-3.0246
2015-10-02 17:00:00,-2.5488
2015-10-02 17:15:00,-1.7786666666666668
2015-10-02 17:30:00,-1.9259333333333333
2015-10-02 17:45:00,-1.4864
2015-10-02 18:00:00,-0.9866
2015-10-02 18:15:00,-0.3994666666666665
2015-10-02 18:30:00,-0.034866666666666664
2015-10-02 18:45:00,0.4085333333333333
2015-10-02 19:00:00,0.6758
2015-10-02 19:15:00,0.9838
2015-10-02 19:30:00,5.768266666666666
2015-10-02 19:45:00,4.341333333333333
2015-10-02 20:00:00,3.361933333333333
2015-10-02 20:15:00,2.088
2015-10-02 20:30:00,2.945133333333333
2015-10-02 20:45:00,1.6634
2015-10-02 21:00:00,1.9423333333333332
2015-10-02 21:15:00,4.124266666666666
2015-10-02 21:30:00,2.6813333333333333
2015-10-02 21:45:00,2.5936
2015-10-02 22:00:00,2.4719333333333333
