local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.014567403008214148
2015-10-02 05:30:00,-0.04195475072642859
2015-10-02 05:45:00,-0.044995055378549836
2015-10-02 06:00:00,-0.04673009897473904
2015-10-02 06:15:00,0.0
2015-10-02 06:30:00,0.0
2015-10-02 06:45:00,-0.02452044108545951
2015-10-02 07:00:00,-0.013037774932488734
2015-10-02 07:15:00,-0.18321471634015973
2015-10-02 07:30:00,-0.17801823525500166
2015-10-02 07:45:00,-0.4825366155516989
2015-10-02 08:00:00,-0.49414278797073413
2015-10-02 08:15:00,-0.7613048922281727
2015-10-02 08:30:00,-0.7915781783775659
2015-10-02 08:45:00,-1.111705415366392
2015-10-02 09:00:00,-1.1204957405997185
2015-10-02 09:15:00,-1.3713991368769665
2015-10-02 09:30:00,-1.3954794980897145
2015-10-02 09:45:00,-1.6899295700614063
2015-10-02 10:00:00,-1.7232705579996264
2015-10-02 10:15:00,-1.9357990922437096
2015-10-02 10:30:00,-1.9332840241446887
2015-10-02 10:45:00,-2.1606518188241557
2015-10-02 11:00:00,-2.1696653434716957
2015-10-02 11:15:00,-2.299947922683902
2015-10-02 11:30:00,-2.2849272299262537
2015-10-02 11:45:00,-2.443104199440801
2015-10-02 12:00:00,-2.387197229960696
2015-10-02 12:15:00,-2.4976225552547624
2015-10-02 12:30:00,-2.4610561900860737
2015-10-02 12:45:00,-2.5238623010807313
2015-10-02 13:00:00,-2.535070516328118
2015-10-02 13:15:00,-2.501955954936972
2015-10-02 13:30:00,-2.4748972181223157
2015-10-02 13:45:00,-2.4170811649284927
2015-10-02 14:00:00,-2.4126505460471686
2015-10-02 14:15:00,-2.290471862548295
2015-10-02 14:30:00,-2.2634083610208955
2015-10-02 14:45:00,-2.151666666666667
2015-10-02 15:00:00,-2.11775299430171
2015-10-02 15:15:00,-1.9146666666666667
2015-10-02 15:30:00,-1.8656933397313755
2015-10-02 15:45:00,-1.8458666666666668
2015-10-02 16:00:00,-1.7805999999999997
2015-10-02 16:15:00,-1.6396666666666668
2015-10-02 16:30:00,-1.3372571243549756
2015-10-02 16:45:00,-1.2282666666666668
2015-10-02 17:00:00,-1.0720666666666667
2015-10-02 17:15:00,-0.5858251723642659
2015-10-02 17:30:00,-0.5549683068017528
2015-10-02 17:45:00,-0.26379976015570633
2015-10-02 18:00:00,-0.40069896024512686
2015-10-02 18:15:00,-0.1628552304867168
2015-10-02 18:30:00,-0.11569016806652124
2015-10-02 18:45:00,-0.07066961363084048
2015-10-02 19:00:00,-0.08781627208732744
2015-10-02 19:15:00,-0.003834518496122952
2015-10-02 19:30:00,0.0
2015-10-02 19:45:00,0.0
2015-10-02 20:00:00,-0.053018165604969796
2015-10-02 20:15:00,-0.09628218903655252
2015-10-02 20:30:00,-0.09702927063111862
2015-10-02 20:45:00,0.0
2015-10-02 21:00:00,-0.02066615311580604
2015-10-02 21:15:00,-0.08415075616514725
2015-10-02 21:30:00,0.0
2015-10-02 21:45:00,-0.09492289048999343
2015-10-02 22:00:00,-0.1036255024688553
2015-10-02 22:15:00,0.0
2015-10-02 22:30:00,0.0
2015-10-02 22:45:00,-0.09394358066217524
2015-10-02 23:00:00,-0.09364472009874752
2015-10-02 23:15:00,-0.10111447995364178
2015-10-02 23:30:00,-0.0649832465806016
2015-10-02 23:45:00,-0.09361822728271485
2015-10-03 00:00:00,-0.07726145718374218
2015-10-03 00:15:00,-0.008103303639218785
