local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.5891965321579207
2015-10-02 05:30:00,1.1353333333333335
2015-10-02 05:45:00,0.9767333333333332
2015-10-02 06:00:00,2.0037333333333334
2015-10-02 06:15:00,0.579598075108828
2015-10-02 06:30:00,1.1023333333333332
2015-10-02 06:45:00,0.5973070685712814
2015-10-02 07:00:00,2.609066666666667
2015-10-02 07:15:00,0.9159440123486745
2015-10-02 07:30:00,1.3622802716649165
2015-10-02 07:45:00,1.196308066560918
2015-10-02 08:00:00,1.7139578064981453
2015-10-02 08:15:00,3.072926495129221
2015-10-02 08:30:00,2.4627071756774943
2015-10-02 08:45:00,1.5629837324799687
2015-10-02 09:00:00,1.9111235022655042
2015-10-02 09:15:00,1.9387626599617525
2015-10-02 09:30:00,1.866382259139023
2015-10-02 09:45:00,1.4899332979988857
2015-10-02 10:00:00,1.2261885083186885
2015-10-02 10:15:00,1.332996890397258
2015-10-02 10:30:00,1.5512018361212467
2015-10-02 10:45:00,0.9841843388581621
2015-10-02 11:00:00,1.2458053878510462
2015-10-02 11:15:00,0.9130343206664323
2015-10-02 11:30:00,1.234408673631742
2015-10-02 11:45:00,0.6063656334339268
2015-10-02 12:00:00,1.932635497123616
2015-10-02 12:15:00,0.843237848642981
2015-10-02 12:30:00,0.9816097008115356
2015-10-02 12:45:00,0.4467393078487202
2015-10-02 13:00:00,2.3646812374643087
2015-10-02 13:15:00,3.930489129687049
2015-10-02 13:30:00,1.2873865138555962
2015-10-02 13:45:00,2.757872333080193
2015-10-02 14:00:00,1.4804339370823119
2015-10-02 14:15:00,0.8397922227259593
2015-10-02 14:30:00,2.1284098062602186
2015-10-02 14:45:00,0.0
2015-10-02 15:00:00,2.3690363767323537
2015-10-02 15:15:00,0.20867992253389245
2015-10-02 15:30:00,1.7097182205117387
2015-10-02 15:45:00,0.7553085979651282
2015-10-02 16:00:00,0.7580239211585595
2015-10-02 16:15:00,0.0
2015-10-02 16:30:00,0.0
2015-10-02 16:45:00,0.0
2015-10-02 17:00:00,0.6047720570143862
