local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.025201712892556072
2015-10-02 05:30:00,-0.04708662484732762
2015-10-02 05:45:00,-0.04272165281101319
2015-10-02 06:00:00,-0.043775038426581786
2015-10-02 06:15:00,-0.05916450611849943
2015-10-02 06:30:00,-0.054699045061290155
2015-10-02 06:45:00,0.0
2015-10-02 07:00:00,0.0
2015-10-02 07:15:00,-0.25814787233237474
2015-10-02 07:30:00,-0.2731218129559961
2015-10-02 07:45:00,-0.7707450164976308
2015-10-02 08:00:00,-0.7726978465333414
2015-10-02 08:15:00,-1.2184442846642096
2015-10-02 08:30:00,-1.2349779213796794
2015-10-02 08:45:00,-1.7148070536732827
2015-10-02 09:00:00,-1.7203456015956673
2015-10-02 09:15:00,-2.140270916186735
2015-10-02 09:30:00,-2.2015215660214893
2015-10-02 09:45:00,-2.6489578164562646
2015-10-02 10:00:00,-2.7152552833551082
2015-10-02 10:15:00,-3.0810028442406794
2015-10-02 10:30:00,-3.0897471539209223
2015-10-02 10:45:00,-3.424674477519289
2015-10-02 11:00:00,-3.470877275387647
2015-10-02 11:15:00,-3.717300853383199
2015-10-02 11:30:00,-3.7298352501329894
2015-10-02 11:45:00,-3.937285319665917
2015-10-02 12:00:00,-3.8827442768208877
2015-10-02 12:15:00,-4.0668117638330115
2015-10-02 12:30:00,-4.062916234797088
2015-10-02 12:45:00,-4.03223788127411
2015-10-02 13:00:00,-4.117203519554706
2015-10-02 13:15:00,-3.983990829452564
2015-10-02 13:30:00,-3.967736806639487
2015-10-02 13:45:00,-3.9242645173917015
2015-10-02 14:00:00,-3.8378870107946175
2015-10-02 14:15:00,-3.603350725358985
2015-10-02 14:30:00,-3.6220417110434844
2015-10-02 14:45:00,-3.4493845631883326
2015-10-02 15:00:00,-3.210065864565654
2015-10-02 15:15:00,-3.0976476535681208
2015-10-02 15:30:00,-2.8182082691566115
2015-10-02 15:45:00,-2.7190554880843156
2015-10-02 16:00:00,-2.3826297244203016
2015-10-02 16:15:00,-2.0692018184792134
2015-10-02 16:30:00,-2.004688904630391
2015-10-02 16:45:00,-1.5678741764070736
2015-10-02 17:00:00,-1.5805699670642155
