local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.016285636712615393
2015-10-02 05:30:00,0.0
2015-10-02 05:45:00,-0.02767050060638795
2015-10-02 06:00:00,-0.012117034437178965
2015-10-02 06:15:00,-0.003115244642091919
2015-10-02 06:30:00,-0.015571586424114593
2015-10-02 06:45:00,-0.03054773893259445
2015-10-02 07:00:00,-0.02930408037714093
2015-10-02 07:15:00,-0.21858452209461626
2015-10-02 07:30:00,-0.2224967645740963
2015-10-02 07:45:00,-0.45487583314860275
2015-10-02 08:00:00,-0.4544171733854669
2015-10-02 08:15:00,-0.7128729201408612
2015-10-02 08:30:00,-0.7252110920367848
2015-10-02 08:45:00,-1.012443390083934
2015-10-02 09:00:00,-0.9896159657653896
2015-10-02 09:15:00,-1.2394347265352872
2015-10-02 09:30:00,-1.2701977494148415
2015-10-02 09:45:00,-1.4953879531946224
2015-10-02 10:00:00,-1.5182105622431472
2015-10-02 10:15:00,-1.7150754549470357
2015-10-02 10:30:00,-1.7245540213846076
2015-10-02 10:45:00,-1.9222500987775737
2015-10-02 11:00:00,-1.873199643300887
2015-10-02 11:15:00,-2.069009190476931
2015-10-02 11:30:00,-2.062053654879196
2015-10-02 11:45:00,-2.178809497952167
2015-10-02 12:00:00,-2.189452086133664
2015-10-02 12:15:00,-2.2723475274606013
2015-10-02 12:30:00,-2.2260677787611063
2015-10-02 12:45:00,-2.202716949970706
2015-10-02 13:00:00,-2.2445264387710746
2015-10-02 13:15:00,-2.278122178716736
2015-10-02 13:30:00,-2.2110903723590183
2015-10-02 13:45:00,-2.10608316565695
2015-10-02 14:00:00,-2.216084247368721
2015-10-02 14:15:00,-2.065897663731801
2015-10-02 14:30:00,-2.0402904522569134
2015-10-02 14:45:00,-1.9704985755396172
2015-10-02 15:00:00,-1.8725458336186012
2015-10-02 15:15:00,-1.7704231433559308
2015-10-02 15:30:00,-1.6956992454039639
2015-10-02 15:45:00,-1.6052619994508261
2015-10-02 16:00:00,-1.4837864030486492
2015-10-02 16:15:00,-1.3624015140207597
2015-10-02 16:30:00,-1.261238826639038
2015-10-02 16:45:00,-1.1014880107491953
2015-10-02 17:00:00,-0.9850018942187931
2015-10-02 17:15:00,-0.8016368132618328
2015-10-02 17:30:00,-0.661999575588691
2015-10-02 17:45:00,-0.5242656545651163
2015-10-02 18:00:00,-0.3816524281260003
2015-10-02 18:15:00,-0.18582097385294843
2015-10-02 18:30:00,-0.09465983730589471
2015-10-02 18:45:00,0.0
2015-10-02 19:00:00,0.0
2015-10-02 19:15:00,0.0
2015-10-02 19:30:00,-0.07591775633184172
2015-10-02 19:45:00,0.0
2015-10-02 20:00:00,-0.0034306135106987323
2015-10-02 20:15:00,-0.03533642195294702
2015-10-02 20:30:00,0.0
2015-10-02 20:45:00,0.0
2015-10-02 21:00:00,0.0
2015-10-02 21:15:00,0.0
2015-10-02 21:30:00,-0.0053555724145830435
2015-10-02 21:45:00,-0.017857638658431353
2015-10-02 22:00:00,0.0
2015-10-02 22:15:00,-0.08661538763451708
2015-10-02 22:30:00,0.0
2015-10-02 22:45:00,-0.03975179317893725
2015-10-02 23:00:00,0.0
2015-10-02 23:15:00,-0.015202252188699772
2015-10-02 23:30:00,-0.007618522395833916
2015-10-02 23:45:00,-0.05431965578114648
2015-10-03 00:00:00,-0.019802425186080875
2015-10-03 00:15:00,-0.03167478251559163
2015-10-03 00:30:00,0.0
2015-10-03 00:45:00,0.0
2015-10-03 01:00:00,0.0
2015-10-03 01:15:00,-0.02256300233346653
2015-10-03 01:30:00,-0.007995655110662903
2015-10-03 01:45:00,-0.0007673145746252109
2015-10-03 02:00:00,0.0
2015-10-03 02:15:00,-0.004377270909217623
2015-10-03 02:30:00,0.0
2015-10-03 02:45:00,0.0
2015-10-03 03:00:00,0.0
2015-10-03 03:15:00,0.0
2015-10-03 03:30:00,0.0
2015-10-03 03:45:00,0.0
2015-10-03 04:00:00,0.0
2015-10-03 04:15:00,0.0
2015-10-03 04:30:00,0.0
2015-10-03 04:45:00,0.0
2015-10-03 05:00:00,0.0
2015-10-03 05:15:00,0.0
2015-10-03 05:30:00,0.0
2015-10-03 05:45:00,0.0
2015-10-03 06:00:00,-0.0024913385206845385
2015-10-03 06:15:00,-0.003843852215112842
2015-10-03 06:30:00,-2.3121851044816123e-05
2015-10-03 06:45:00,-0.001227578582929767
2015-10-03 07:00:00,-0.01613157658636638
2015-10-03 07:15:00,-0.18539334589267725
2015-10-03 07:30:00,-0.18720327639750736
2015-10-03 07:45:00,-0.4301326313954983
2015-10-03 08:00:00,-0.44318225351163315
2015-10-03 08:15:00,-0.7015637645987128
2015-10-03 08:30:00,-0.7171986137614847
2015-10-03 08:45:00,-0.9988201394338085
2015-10-03 09:00:00,-0.9838598581447399
2015-10-03 09:15:00,-1.2367570154378273
2015-10-03 09:30:00,-1.2545788607194608
2015-10-03 09:45:00,-1.50177630040758
2015-10-03 10:00:00,-1.4985512058676989
2015-10-03 10:15:00,-1.659989726498144
2015-10-03 10:30:00,-1.6962352448206062
2015-10-03 10:45:00,-1.8809625929790261
2015-10-03 11:00:00,-1.9140243759983109
2015-10-03 11:15:00,-2.069115064586755
2015-10-03 11:30:00,-2.100048246504896
2015-10-03 11:45:00,-2.165238510016014
2015-10-03 12:00:00,-2.1892187584052567
2015-10-03 12:15:00,-2.2916893064743413
2015-10-03 12:30:00,-2.318578997056951
2015-10-03 12:45:00,-2.243593899873996
2015-10-03 13:00:00,-2.210055704020881
2015-10-03 13:15:00,-2.1843486448244027
2015-10-03 13:30:00,-2.258144870173535
2015-10-03 13:45:00,-2.231797737998262
2015-10-03 14:00:00,-2.1661676250523554
2015-10-03 14:15:00,-2.1732072554084314
2015-10-03 14:30:00,-2.041340376870601
2015-10-03 14:45:00,-1.935736390635516
2015-10-03 15:00:00,-2.0211072110061723
2015-10-03 15:15:00,-1.7180181950659603
2015-10-03 15:30:00,-1.789386439573047
2015-10-03 15:45:00,-1.46133526167842
2015-10-03 16:00:00,-1.1334042834060594
2015-10-03 16:15:00,-1.0890571017536148
2015-10-03 16:30:00,-1.0563644261063847
