local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.4936666666666666
2015-10-02 05:30:00,0.972
2015-10-02 05:45:00,0.5321333333333332
2015-10-02 06:00:00,0.7374
2015-10-02 06:15:00,0.8694
2015-10-02 06:30:00,0.7848666666666666
2015-10-02 06:45:00,0.6658
2015-10-02 07:00:00,0.705
2015-10-02 07:15:00,0.6134666666666666
2015-10-02 07:30:00,0.5535333333333332
2015-10-02 07:45:00,0.6128666666666666
2015-10-02 08:00:00,0.6164
2015-10-02 08:15:00,0.6328
2015-10-02 08:30:00,0.5506666666666666
2015-10-02 08:45:00,0.349
2015-10-02 09:00:00,0.5804
2015-10-02 09:15:00,0.5373333333333332
2015-10-02 09:30:00,0.4206666666666666
2015-10-02 09:45:00,0.4816
2015-10-02 10:00:00,0.4751333333333332
2015-10-02 10:15:00,0.5456
2015-10-02 10:30:00,0.4902
2015-10-02 10:45:00,0.3203333333333333
2015-10-02 11:00:00,1.1124666666666667
2015-10-02 11:15:00,0.6066666666666666
2015-10-02 11:30:00,0.8747333333333331
2015-10-02 11:45:00,0.9741333333333332
2015-10-02 12:00:00,0.849
2015-10-02 12:15:00,0.9509333333333332
2015-10-02 12:30:00,1.5796
2015-10-02 12:45:00,2.1992
2015-10-02 13:00:00,1.9615333333333331
2015-10-02 13:15:00,1.4698
2015-10-02 13:30:00,2.2865333333333333
2015-10-02 13:45:00,2.7298
2015-10-02 14:00:00,1.755866666666667
2015-10-02 14:15:00,2.2465333333333333
2015-10-02 14:30:00,2.597933333333333
2015-10-02 14:45:00,1.8495333333333333
2015-10-02 15:00:00,2.897
2015-10-02 15:15:00,2.143933333333333
2015-10-02 15:30:00,2.957266666666667
2015-10-02 15:45:00,1.7338
2015-10-02 16:00:00,2.982133333333333
2015-10-02 16:15:00,1.7638666666666667
2015-10-02 16:30:00,2.7993333333333332
2015-10-02 16:45:00,1.7978666666666667
2015-10-02 17:00:00,2.819466666666667
2015-10-02 17:15:00,1.8111333333333333
2015-10-02 17:30:00,2.6934
2015-10-02 17:45:00,1.6988
2015-10-02 18:00:00,2.768866666666667
2015-10-02 18:15:00,1.959666666666667
2015-10-02 18:30:00,2.307266666666667
2015-10-02 18:45:00,3.372466666666667
2015-10-02 19:00:00,4.0452
2015-10-02 19:15:00,3.0115333333333334
2015-10-02 19:30:00,1.3718666666666668
2015-10-02 19:45:00,2.5966
2015-10-02 20:00:00,2.071333333333333
2015-10-02 20:15:00,1.7186
2015-10-02 20:30:00,3.2864666666666666
2015-10-02 20:45:00,2.3
2015-10-02 21:00:00,2.3164
2015-10-02 21:15:00,2.2512
2015-10-02 21:30:00,1.822466666666667
2015-10-02 21:45:00,1.6436
2015-10-02 22:00:00,1.7931333333333332
2015-10-02 22:15:00,0.8349333333333331
2015-10-02 22:30:00,1.7940666666666667
2015-10-02 22:45:00,1.1565333333333332
2015-10-02 23:00:00,1.6834666666666669
2015-10-02 23:15:00,1.2368
2015-10-02 23:30:00,1.2271333333333332
2015-10-02 23:45:00,0.68
2015-10-03 00:00:00,0.9427333333333332
2015-10-03 00:15:00,0.7464666666666666
2015-10-03 00:30:00,1.597
2015-10-03 00:45:00,0.9436666666666664
2015-10-03 01:00:00,0.9648666666666664
2015-10-03 01:15:00,0.5713333333333332
2015-10-03 01:30:00,0.6607333333333332
2015-10-03 01:45:00,0.6819333333333332
2015-10-03 02:00:00,0.6544
2015-10-03 02:15:00,0.5541333333333331
2015-10-03 02:30:00,0.6201333333333332
2015-10-03 02:45:00,0.654
2015-10-03 03:00:00,0.5225333333333332
2015-10-03 03:15:00,0.5495333333333332
2015-10-03 03:30:00,0.7142666666666666
2015-10-03 03:45:00,0.734
2015-10-03 04:00:00,0.5282
2015-10-03 04:15:00,0.5507333333333332
2015-10-03 04:30:00,0.7358666666666664
2015-10-03 04:45:00,0.7342666666666665
2015-10-03 05:00:00,0.5542
2015-10-03 05:15:00,0.5453333333333332
2015-10-03 05:30:00,0.7034
2015-10-03 05:45:00,0.7354
2015-10-03 06:00:00,0.5570666666666666
2015-10-03 06:15:00,0.5728
2015-10-03 06:30:00,0.6622
2015-10-03 06:45:00,0.6929333333333332
2015-10-03 07:00:00,0.5818
2015-10-03 07:15:00,0.7391333333333331
2015-10-03 07:30:00,0.7306
2015-10-03 07:45:00,0.7678666666666666
2015-10-03 08:00:00,0.6740666666666666
2015-10-03 08:15:00,0.752
2015-10-03 08:30:00,0.6905333333333332
2015-10-03 08:45:00,0.5774
2015-10-03 09:00:00,0.7285333333333333
2015-10-03 09:15:00,0.7224666666666665
2015-10-03 09:30:00,0.5943333333333332
2015-10-03 09:45:00,0.4322
2015-10-03 10:00:00,0.5026666666666666
2015-10-03 10:15:00,0.9724666666666664
2015-10-03 10:30:00,0.7502
2015-10-03 10:45:00,0.7429333333333331
2015-10-03 11:00:00,0.6885333333333332
2015-10-03 11:15:00,0.7612
2015-10-03 11:30:00,0.7350666666666665
2015-10-03 11:45:00,1.2772666666666668
2015-10-03 12:00:00,1.3188666666666669
2015-10-03 12:15:00,1.0182
2015-10-03 12:30:00,0.9632666666666664
2015-10-03 12:45:00,2.006733333333333
2015-10-03 13:00:00,2.5171333333333332
2015-10-03 13:15:00,2.550266666666667
2015-10-03 13:30:00,1.9338
2015-10-03 13:45:00,1.5292
2015-10-03 14:00:00,2.2934
2015-10-03 14:15:00,1.147066666666667
2015-10-03 14:30:00,2.5484
2015-10-03 14:45:00,2.0807333333333333
2015-10-03 15:00:00,1.2607333333333333
2015-10-03 15:15:00,2.429133333333333
2015-10-03 15:30:00,1.7698
2015-10-03 15:45:00,2.8362
2015-10-03 16:00:00,6.0912
2015-10-03 16:15:00,4.1125333333333325
2015-10-03 16:30:00,4.4002
2015-10-03 16:45:00,3.3793333333333333
2015-10-03 17:00:00,2.530466666666667
2015-10-03 17:15:00,1.7302666666666668
2015-10-03 17:30:00,3.4316
2015-10-03 17:45:00,4.355733333333333
2015-10-03 18:00:00,3.8612666666666664
2015-10-03 18:15:00,2.161
2015-10-03 18:30:00,1.9080666666666668
2015-10-03 18:45:00,2.1638
2015-10-03 19:00:00,2.523066666666667
2015-10-03 19:15:00,8.5848
2015-10-03 19:30:00,4.479733333333333
2015-10-03 19:45:00,2.4366
2015-10-03 20:00:00,2.260933333333333
2015-10-03 20:15:00,4.9946
2015-10-03 20:30:00,1.3103333333333331
2015-10-03 20:45:00,1.6232
2015-10-03 21:00:00,5.524733333333333
2015-10-03 21:15:00,4.462
2015-10-03 21:30:00,1.8306
2015-10-03 21:45:00,3.7356666666666665
2015-10-03 22:00:00,2.418333333333333
2015-10-03 22:15:00,1.6279333333333332
2015-10-03 22:30:00,1.5843333333333331
2015-10-03 22:45:00,1.202
2015-10-03 23:00:00,1.4882666666666668
2015-10-03 23:15:00,1.411
2015-10-03 23:30:00,1.4488666666666667
2015-10-03 23:45:00,1.3898666666666668
2015-10-04 00:00:00,1.3176
2015-10-04 00:15:00,0.8895333333333331
2015-10-04 00:30:00,0.8232666666666666
2015-10-04 00:45:00,1.2415333333333332
2015-10-04 01:00:00,1.0472
2015-10-04 01:15:00,0.5904666666666666
2015-10-04 01:30:00,1.0994666666666668
2015-10-04 01:45:00,1.131
2015-10-04 02:00:00,0.6194
2015-10-04 02:15:00,1.1338
2015-10-04 02:30:00,0.5272666666666666
2015-10-04 02:45:00,0.5964666666666666
2015-10-04 03:00:00,1.0169333333333332
2015-10-04 03:15:00,0.5853333333333332
2015-10-04 03:30:00,0.4579333333333333
2015-10-04 03:45:00,0.5526
2015-10-04 04:00:00,0.6524
2015-10-04 04:15:00,0.5857333333333332
2015-10-04 04:30:00,0.5731333333333332
2015-10-04 04:45:00,0.3884
2015-10-04 05:00:00,0.6442666666666667
2015-10-04 05:15:00,0.6111333333333332
2015-10-04 05:30:00,0.5244666666666666
2015-10-04 05:45:00,0.5103333333333332
2015-10-04 06:00:00,0.5384666666666666
2015-10-04 06:15:00,0.5272666666666666
2015-10-04 06:30:00,0.6572
2015-10-04 06:45:00,0.4640666666666666
2015-10-04 07:00:00,0.4566666666666666
2015-10-04 07:15:00,0.6713333333333332
2015-10-04 07:30:00,0.5334666666666666
2015-10-04 07:45:00,0.4596
2015-10-04 08:00:00,0.5348666666666666
2015-10-04 08:15:00,0.5758
2015-10-04 08:30:00,0.5753333333333333
2015-10-04 08:45:00,0.3642
2015-10-04 09:00:00,0.5582666666666666
2015-10-04 09:15:00,0.8663333333333331
2015-10-04 09:30:00,0.926
2015-10-04 09:45:00,0.5004666666666666
2015-10-04 10:00:00,0.9727333333333332
2015-10-04 10:15:00,1.0056666666666665
2015-10-04 10:30:00,0.8816666666666666
2015-10-04 10:45:00,0.8830666666666666
2015-10-04 11:00:00,0.9394666666666665
2015-10-04 11:15:00,0.9922666666666664
2015-10-04 11:30:00,1.478
2015-10-04 11:45:00,0.5931333333333332
2015-10-04 12:00:00,0.9412666666666664
2015-10-04 12:15:00,1.1559333333333333
2015-10-04 12:30:00,1.2368
2015-10-04 12:45:00,1.1494666666666669
2015-10-04 13:00:00,1.3098
2015-10-04 13:15:00,3.9375333333333327
2015-10-04 13:30:00,2.196066666666667
2015-10-04 13:45:00,2.1496666666666666
2015-10-04 14:00:00,1.0497333333333332
2015-10-04 14:15:00,2.7354
2015-10-04 14:30:00,1.7664
2015-10-04 14:45:00,2.882
2015-10-04 15:00:00,2.130866666666667
2015-10-04 15:15:00,2.5524666666666667
2015-10-04 15:30:00,2.357466666666667
2015-10-04 15:45:00,1.721933333333333
2015-10-04 16:00:00,7.757133333333333
2015-10-04 16:15:00,4.817133333333333
2015-10-04 16:30:00,4.923266666666667
2015-10-04 16:45:00,3.495
2015-10-04 17:00:00,2.9715333333333334
2015-10-04 17:15:00,1.8058
2015-10-04 17:30:00,2.7419333333333333
2015-10-04 17:45:00,2.352733333333333
2015-10-04 18:00:00,6.982533333333333
2015-10-04 18:15:00,4.0474
2015-10-04 18:30:00,4.439466666666666
2015-10-04 18:45:00,3.3966
2015-10-04 19:00:00,3.7713333333333328
2015-10-04 19:15:00,3.4276666666666666
2015-10-04 19:30:00,1.689
2015-10-04 19:45:00,2.304666666666667
2015-10-04 20:00:00,2.079133333333333
2015-10-04 20:15:00,1.653066666666667
2015-10-04 20:30:00,1.1552666666666669
2015-10-04 20:45:00,1.8095333333333332
2015-10-04 21:00:00,1.9338666666666668
2015-10-04 21:15:00,1.7398
2015-10-04 21:30:00,0.8106
2015-10-04 21:45:00,1.6177333333333332
2015-10-04 22:00:00,1.4286666666666668
2015-10-04 22:15:00,1.0475333333333332
2015-10-04 22:30:00,1.2278
