local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.4019333333333333
2015-10-02 05:30:00,1.967666666666667
2015-10-02 05:45:00,0.3065333333333333
2015-10-02 06:00:00,1.754133333333333
2015-10-02 06:15:00,0.4121333333333333
2015-10-02 06:30:00,1.6194
2015-10-02 06:45:00,0.3094666666666666
2015-10-02 07:00:00,1.5152666666666668
2015-10-02 07:15:00,0.4910666666666666
2015-10-02 07:30:00,0.4795333333333332
2015-10-02 07:45:00,0.8774666666666666
2015-10-02 08:00:00,0.5460666666666666
2015-10-02 08:15:00,0.3074666666666666
2015-10-02 08:30:00,0.3315333333333333
2015-10-02 08:45:00,0.4208
2015-10-02 09:00:00,0.2826666666666666
2015-10-02 09:15:00,0.2872
2015-10-02 09:30:00,0.42946666666666655
2015-10-02 09:45:00,0.4541333333333333
2015-10-02 10:00:00,0.6230666666666665
2015-10-02 10:15:00,0.4652
2015-10-02 10:30:00,0.4281333333333333
2015-10-02 10:45:00,0.3110666666666666
2015-10-02 11:00:00,0.338
2015-10-02 11:15:00,0.4264
2015-10-02 11:30:00,0.2922666666666666
2015-10-02 11:45:00,0.3218
2015-10-02 12:00:00,0.42626666666666657
2015-10-02 12:15:00,0.2967333333333333
2015-10-02 12:30:00,0.3019333333333333
2015-10-02 12:45:00,0.4560666666666666
2015-10-02 13:00:00,0.3192666666666666
2015-10-02 13:15:00,0.2879333333333333
2015-10-02 13:30:00,0.4249333333333333
2015-10-02 13:45:00,0.3375333333333333
2015-10-02 14:00:00,0.2874
2015-10-02 14:15:00,0.4036
2015-10-02 14:30:00,0.36073333333333324
2015-10-02 14:45:00,0.2862
2015-10-02 15:00:00,0.3812
2015-10-02 15:15:00,0.3717333333333333
2015-10-02 15:30:00,0.2858666666666666
2015-10-02 15:45:00,0.3532
2015-10-02 16:00:00,0.4047333333333333
2015-10-02 16:15:00,0.5368666666666666
2015-10-02 16:30:00,3.555266666666667
2015-10-02 16:45:00,0.5756666666666665
2015-10-02 17:00:00,2.239533333333333
2015-10-02 17:15:00,1.059
2015-10-02 17:30:00,1.8322666666666667
2015-10-02 17:45:00,2.755133333333333
2015-10-02 18:00:00,1.2073333333333331
2015-10-02 18:15:00,2.3676
2015-10-02 18:30:00,3.2140666666666666
2015-10-02 18:45:00,2.6948
2015-10-02 19:00:00,2.0287333333333333
2015-10-02 19:15:00,2.4523333333333333
2015-10-02 19:30:00,2.260533333333333
2015-10-02 19:45:00,2.2272
2015-10-02 20:00:00,2.852933333333333
2015-10-02 20:15:00,1.3293333333333333
2015-10-02 20:30:00,2.2258666666666667
