local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.007
2015-10-02 05:30:00,-0.007
2015-10-02 05:45:00,-0.007
2015-10-02 06:00:00,-0.007
2015-10-02 06:15:00,-0.007
2015-10-02 06:30:00,-0.007
2015-10-02 06:45:00,-0.007
2015-10-02 07:00:00,-0.007
2015-10-02 07:15:00,-0.007
2015-10-02 07:30:00,-0.009
2015-10-02 07:45:00,0.03326666666666666
2015-10-02 08:00:00,0.14846666666666666
2015-10-02 08:15:00,0.3098666666666666
2015-10-02 08:30:00,0.5232
2015-10-02 08:45:00,0.819
2015-10-02 09:00:00,0.826
2015-10-02 09:15:00,0.7601333333333331
2015-10-02 09:30:00,1.1419333333333332
2015-10-02 09:45:00,1.5327333333333333
2015-10-02 10:00:00,2.025266666666667
2015-10-02 10:15:00,2.1872
2015-10-02 10:30:00,2.0408
2015-10-02 10:45:00,2.2844
2015-10-02 11:00:00,2.5114666666666667
2015-10-02 11:15:00,2.529533333333333
2015-10-02 11:30:00,2.6124666666666667
2015-10-02 11:45:00,2.803466666666667
2015-10-02 12:00:00,2.114333333333333
2015-10-02 12:15:00,2.6851333333333334
2015-10-02 12:30:00,2.771533333333333
2015-10-02 12:45:00,2.974066666666667
2015-10-02 13:00:00,2.9372
2015-10-02 13:15:00,2.965933333333333
2015-10-02 13:30:00,2.9645333333333332
2015-10-02 13:45:00,2.9679333333333333
2015-10-02 14:00:00,2.978266666666667
2015-10-02 14:15:00,2.9146666666666667
2015-10-02 14:30:00,2.8580666666666668
2015-10-02 14:45:00,2.8166
2015-10-02 15:00:00,2.749133333333333
2015-10-02 15:15:00,2.655466666666667
2015-10-02 15:30:00,2.554133333333333
2015-10-02 15:45:00,2.494
2015-10-02 16:00:00,2.361533333333333
2015-10-02 16:15:00,2.228266666666667
2015-10-02 16:30:00,2.0963333333333334
2015-10-02 16:45:00,1.9498666666666669
2015-10-02 17:00:00,1.699
2015-10-02 17:15:00,1.4135333333333333
2015-10-02 17:30:00,1.0613333333333332
2015-10-02 17:45:00,1.0731333333333333
2015-10-02 18:00:00,0.9386
2015-10-02 18:15:00,0.6894
2015-10-02 18:30:00,0.4119333333333333
2015-10-02 18:45:00,0.2516666666666666
2015-10-02 19:00:00,0.09033333333333331
2015-10-02 19:15:00,0.0035333333333333328
2015-10-02 19:30:00,-0.02526666666666666
2015-10-02 19:45:00,-0.011
2015-10-02 20:00:00,-0.007
2015-10-02 20:15:00,-0.006933333333333333
2015-10-02 20:30:00,-0.007
2015-10-02 20:45:00,-0.006866666666666667
2015-10-02 21:00:00,-0.007
2015-10-02 21:15:00,-0.007
2015-10-02 21:30:00,-0.007
2015-10-02 21:45:00,-0.0062
2015-10-02 22:00:00,-0.007
2015-10-02 22:15:00,-0.007
2015-10-02 22:30:00,-0.007
2015-10-02 22:45:00,-0.007
2015-10-02 23:00:00,-0.007
2015-10-02 23:15:00,-0.007
2015-10-02 23:30:00,-0.007
2015-10-02 23:45:00,-0.007
2015-10-03 00:00:00,-0.007
2015-10-03 00:15:00,-0.007
2015-10-03 00:30:00,-0.007
2015-10-03 00:45:00,-0.007
2015-10-03 01:00:00,-0.007
2015-10-03 01:15:00,-0.007
2015-10-03 01:30:00,-0.007
2015-10-03 01:45:00,-0.007
2015-10-03 02:00:00,-0.007
2015-10-03 02:15:00,-0.007
2015-10-03 02:30:00,-0.007
2015-10-03 02:45:00,-0.007
2015-10-03 03:00:00,-0.007
2015-10-03 03:15:00,-0.007
2015-10-03 03:30:00,-0.007
2015-10-03 03:45:00,-0.007
2015-10-03 04:00:00,-0.007
2015-10-03 04:15:00,-0.007
2015-10-03 04:30:00,-0.007
2015-10-03 04:45:00,-0.007
2015-10-03 05:00:00,-0.007
2015-10-03 05:15:00,-0.007
2015-10-03 05:30:00,-0.007
2015-10-03 05:45:00,-0.007
2015-10-03 06:00:00,-0.007
2015-10-03 06:15:00,-0.007
2015-10-03 06:30:00,-0.007
2015-10-03 06:45:00,-0.007
2015-10-03 07:00:00,-0.007
2015-10-03 07:15:00,-0.0070666666666666655
2015-10-03 07:30:00,-0.007933333333333332
2015-10-03 07:45:00,0.0512
2015-10-03 08:00:00,0.19066666666666665
2015-10-03 08:15:00,0.3857333333333333
2015-10-03 08:30:00,0.6340666666666666
2015-10-03 08:45:00,0.9268
2015-10-03 09:00:00,1.0541333333333331
2015-10-03 09:15:00,1.3361333333333332
2015-10-03 09:30:00,1.5834
2015-10-03 09:45:00,1.7773333333333332
2015-10-03 10:00:00,2.051066666666667
2015-10-03 10:15:00,1.982
2015-10-03 10:30:00,2.303666666666667
2015-10-03 10:45:00,2.442533333333333
2015-10-03 11:00:00,2.5462
2015-10-03 11:15:00,2.662333333333333
2015-10-03 11:30:00,2.743333333333333
2015-10-03 11:45:00,2.797333333333333
2015-10-03 12:00:00,2.877733333333333
2015-10-03 12:15:00,2.9454
2015-10-03 12:30:00,3.0114666666666667
2015-10-03 12:45:00,3.0182
2015-10-03 13:00:00,3.014066666666667
2015-10-03 13:15:00,2.9969333333333332
2015-10-03 13:30:00,3.011
2015-10-03 13:45:00,2.9982
2015-10-03 14:00:00,2.972
2015-10-03 14:15:00,2.928666666666667
2015-10-03 14:30:00,2.8878
2015-10-03 14:45:00,2.835933333333333
2015-10-03 15:00:00,2.768733333333333
2015-10-03 15:15:00,2.6783333333333332
2015-10-03 15:30:00,2.6129333333333333
2015-10-03 15:45:00,2.493266666666667
2015-10-03 16:00:00,2.3384
2015-10-03 16:15:00,2.2333333333333334
2015-10-03 16:30:00,2.0645333333333333
2015-10-03 16:45:00,1.7742
2015-10-03 17:00:00,1.584
2015-10-03 17:15:00,1.3908
2015-10-03 17:30:00,1.2484666666666668
2015-10-03 17:45:00,0.8179333333333331
2015-10-03 18:00:00,0.5348666666666666
2015-10-03 18:15:00,0.3094
2015-10-03 18:30:00,0.214
2015-10-03 18:45:00,0.1138
2015-10-03 19:00:00,0.03506666666666666
2015-10-03 19:15:00,-0.017066666666666664
2015-10-03 19:30:00,-0.02513333333333333
2015-10-03 19:45:00,-0.006666666666666666
2015-10-03 20:00:00,-0.006
2015-10-03 20:15:00,-0.006
2015-10-03 20:30:00,-0.006866666666666667
2015-10-03 20:45:00,-0.0066
2015-10-03 21:00:00,-0.006666666666666666
2015-10-03 21:15:00,-0.006466666666666667
2015-10-03 21:30:00,-0.007
2015-10-03 21:45:00,-0.007
2015-10-03 22:00:00,-0.007
2015-10-03 22:15:00,-0.007
2015-10-03 22:30:00,-0.007
2015-10-03 22:45:00,-0.007
2015-10-03 23:00:00,-0.007
2015-10-03 23:15:00,-0.0066
2015-10-03 23:30:00,-0.007
2015-10-03 23:45:00,-0.007
2015-10-04 00:00:00,-0.007
2015-10-04 00:15:00,-0.007
2015-10-04 00:30:00,-0.007
2015-10-04 00:45:00,-0.007
2015-10-04 01:00:00,-0.007
2015-10-04 01:15:00,-0.007
2015-10-04 01:30:00,-0.007
2015-10-04 01:45:00,-0.007
2015-10-04 02:00:00,-0.007
2015-10-04 02:15:00,-0.007
2015-10-04 02:30:00,-0.007
2015-10-04 02:45:00,-0.007
2015-10-04 03:00:00,-0.007
2015-10-04 03:15:00,-0.007
2015-10-04 03:30:00,-0.007
2015-10-04 03:45:00,-0.007
2015-10-04 04:00:00,-0.007
2015-10-04 04:15:00,-0.007
2015-10-04 04:30:00,-0.007
2015-10-04 04:45:00,-0.007
2015-10-04 05:00:00,-0.007
2015-10-04 05:15:00,-0.007
2015-10-04 05:30:00,-0.007
2015-10-04 05:45:00,-0.007
2015-10-04 06:00:00,-0.007
2015-10-04 06:15:00,-0.007
2015-10-04 06:30:00,-0.007
2015-10-04 06:45:00,-0.007
2015-10-04 07:00:00,-0.007533333333333333
2015-10-04 07:15:00,-0.003733333333333333
2015-10-04 07:30:00,-0.004666666666666666
2015-10-04 07:45:00,0.0186
2015-10-04 08:00:00,0.11313333333333332
