local_15min,grid
2015-10-02 05:00:00,12.326533333333332
2015-10-02 05:15:00,9.257533333333331
2015-10-02 05:30:00,9.1268
2015-10-02 05:45:00,9.13193333333333
2015-10-02 06:00:00,9.30113333333333
2015-10-02 06:15:00,4.7068
2015-10-02 06:30:00,2.1866
2015-10-02 06:45:00,2.3792666666666666
2015-10-02 07:00:00,2.2488
2015-10-02 07:15:00,1.5317333333333332
2015-10-02 07:30:00,1.4992
2015-10-02 07:45:00,2.052
2015-10-02 08:00:00,1.424
2015-10-02 08:15:00,1.3352666666666668
2015-10-02 08:30:00,2.9346666666666668
2015-10-02 08:45:00,3.2926
2015-10-02 09:00:00,3.1203333333333334
2015-10-02 09:15:00,3.292466666666667
2015-10-02 09:30:00,2.9214
2015-10-02 09:45:00,3.1938666666666666
2015-10-02 10:00:00,2.861466666666667
2015-10-02 10:15:00,3.5036
2015-10-02 10:30:00,4.9408
2015-10-02 10:45:00,2.4492
2015-10-02 11:00:00,2.3911333333333333
2015-10-02 11:15:00,2.272
2015-10-02 11:30:00,1.3739333333333332
2015-10-02 11:45:00,1.6996666666666669
2015-10-02 12:00:00,3.922533333333333
2015-10-02 12:15:00,1.1412666666666669
2015-10-02 12:30:00,1.4480666666666668
2015-10-02 12:45:00,2.6378666666666666
2015-10-02 13:00:00,5.002466666666667
2015-10-02 13:15:00,2.107266666666667
2015-10-02 13:30:00,3.567333333333333
2015-10-02 13:45:00,2.4126
2015-10-02 14:00:00,5.122733333333333
2015-10-02 14:15:00,3.059266666666667
2015-10-02 14:30:00,5.9238
2015-10-02 14:45:00,2.9441333333333333
2015-10-02 15:00:00,4.4652666666666665
2015-10-02 15:15:00,6.0641333333333325
2015-10-02 15:30:00,3.57
2015-10-02 15:45:00,4.138733333333333
2015-10-02 16:00:00,5.5442
2015-10-02 16:15:00,3.495133333333333
2015-10-02 16:30:00,3.9775333333333327
2015-10-02 16:45:00,6.004533333333333
2015-10-02 17:00:00,2.460666666666667
2015-10-02 17:15:00,4.654933333333333
2015-10-02 17:30:00,3.846333333333333
2015-10-02 17:45:00,0.4757333333333332
2015-10-02 18:00:00,5.431266666666667
2015-10-02 18:15:00,2.7694
2015-10-02 18:30:00,4.2302
2015-10-02 18:45:00,4.8168
2015-10-02 19:00:00,4.3218
2015-10-02 19:15:00,3.5262
2015-10-02 19:30:00,6.925733333333333
2015-10-02 19:45:00,3.2286
2015-10-02 20:00:00,3.392466666666667
2015-10-02 20:15:00,6.150733333333333
2015-10-02 20:30:00,3.424466666666667
2015-10-02 20:45:00,3.3025333333333333
2015-10-02 21:00:00,5.1764
2015-10-02 21:15:00,1.7315333333333331
2015-10-02 21:30:00,1.5928666666666669
2015-10-02 21:45:00,5.155333333333333
2015-10-02 22:00:00,1.784333333333333
2015-10-02 22:15:00,1.6016
2015-10-02 22:30:00,1.3268666666666669
2015-10-02 22:45:00,2.471
2015-10-02 23:00:00,1.1348666666666667
2015-10-02 23:15:00,2.1128
2015-10-02 23:30:00,1.1674666666666669
2015-10-02 23:45:00,1.8103333333333331
2015-10-03 00:00:00,3.1742
2015-10-03 00:15:00,2.966666666666667
2015-10-03 00:30:00,1.7792666666666668
2015-10-03 00:45:00,1.806
2015-10-03 01:00:00,2.481
2015-10-03 01:15:00,2.1772666666666667
2015-10-03 01:30:00,1.4003333333333332
2015-10-03 01:45:00,2.2252666666666667
2015-10-03 02:00:00,1.2268
2015-10-03 02:15:00,0.9690666666666664
2015-10-03 02:30:00,2.4362666666666666
2015-10-03 02:45:00,1.0598
2015-10-03 03:00:00,1.1061333333333332
2015-10-03 03:15:00,1.0991333333333333
2015-10-03 03:30:00,1.1468666666666667
2015-10-03 03:45:00,1.064533333333333
2015-10-03 04:00:00,1.0067333333333333
2015-10-03 04:15:00,1.2112
2015-10-03 04:30:00,1.0943333333333332
2015-10-03 04:45:00,1.0284
2015-10-03 05:00:00,1.1246
2015-10-03 05:15:00,1.1594
2015-10-03 05:30:00,1.0600666666666665
2015-10-03 05:45:00,1.0336
2015-10-03 06:00:00,1.186
2015-10-03 06:15:00,1.0639333333333332
2015-10-03 06:30:00,1.0864
2015-10-03 06:45:00,1.0374
2015-10-03 07:00:00,1.2111333333333332
2015-10-03 07:15:00,0.9966666666666664
2015-10-03 07:30:00,1.1228
2015-10-03 07:45:00,1.2980666666666667
2015-10-03 08:00:00,1.0446
2015-10-03 08:15:00,0.9884
2015-10-03 08:30:00,2.4593333333333334
2015-10-03 08:45:00,2.973666666666667
2015-10-03 09:00:00,2.643
2015-10-03 09:15:00,2.666
2015-10-03 09:30:00,2.543333333333333
2015-10-03 09:45:00,2.3582
2015-10-03 10:00:00,2.525466666666667
2015-10-03 10:15:00,2.3186666666666667
2015-10-03 10:30:00,2.132133333333333
2015-10-03 10:45:00,2.138066666666667
2015-10-03 11:00:00,2.0362666666666667
2015-10-03 11:15:00,1.9127333333333332
2015-10-03 11:30:00,1.5402
2015-10-03 11:45:00,1.8043333333333331
2015-10-03 12:00:00,1.7012
2015-10-03 12:15:00,1.6339333333333332
2015-10-03 12:30:00,2.277
2015-10-03 12:45:00,3.009133333333333
2015-10-03 13:00:00,3.0336
