local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,12.326733333333332
2015-10-02 05:30:00,9.257533333333331
2015-10-02 05:45:00,9.1268
2015-10-02 06:00:00,9.13193333333333
2015-10-02 06:15:00,9.30113333333333
2015-10-02 06:30:00,4.7068
2015-10-02 06:45:00,2.1866
2015-10-02 07:00:00,2.3792666666666666
2015-10-02 07:15:00,2.2488
2015-10-02 07:30:00,1.5317333333333332
2015-10-02 07:45:00,1.4992
2015-10-02 08:00:00,2.0603333333333333
2015-10-02 08:15:00,1.4599333333333333
2015-10-02 08:30:00,1.4138
2015-10-02 08:45:00,3.120133333333333
2015-10-02 09:00:00,3.6052
2015-10-02 09:15:00,3.473933333333333
2015-10-02 09:30:00,3.5918
2015-10-02 09:45:00,3.4114
2015-10-02 10:00:00,3.803133333333333
2015-10-02 10:15:00,3.4254
2015-10-02 10:30:00,3.9752666666666663
2015-10-02 10:45:00,5.53
2015-10-02 11:00:00,3.521666666666667
2015-10-02 11:15:00,3.4796666666666667
2015-10-02 11:30:00,3.2692666666666668
2015-10-02 11:45:00,2.972666666666667
2015-10-02 12:00:00,3.353333333333333
2015-10-02 12:15:00,5.537066666666666
2015-10-02 12:30:00,3.031
2015-10-02 12:45:00,3.3822666666666668
2015-10-02 13:00:00,4.632666666666666
2015-10-02 13:15:00,7.06
2015-10-02 13:30:00,4.223933333333333
2015-10-02 13:45:00,5.692333333333333
2015-10-02 14:00:00,4.547866666666667
2015-10-02 14:15:00,7.282733333333333
2015-10-02 14:30:00,5.207066666666666
2015-10-02 14:45:00,8.038
2015-10-02 15:00:00,5.028733333333332
2015-10-02 15:15:00,6.5198
2015-10-02 15:30:00,8.0778
2015-10-02 15:45:00,5.5188
2015-10-02 16:00:00,6.026
2015-10-02 16:15:00,7.3664
2015-10-02 16:30:00,5.256266666666666
2015-10-02 16:45:00,5.6178
2015-10-02 17:00:00,7.447466666666665
2015-10-02 17:15:00,3.6332
2015-10-02 17:30:00,5.669133333333333
2015-10-02 17:45:00,4.988133333333333
2015-10-02 18:00:00,1.4381333333333333
2015-10-02 18:15:00,6.145866666666667
2015-10-02 18:30:00,3.1942
2015-10-02 18:45:00,4.3618
2015-10-02 19:00:00,4.842866666666667
2015-10-02 19:15:00,4.3244
2015-10-02 19:30:00,3.5262
2015-10-02 19:45:00,6.925733333333333
2015-10-02 20:00:00,3.2286
2015-10-02 20:15:00,3.392466666666667
2015-10-02 20:30:00,6.150733333333333
2015-10-02 20:45:00,3.424466666666667
2015-10-02 21:00:00,3.3025333333333333
2015-10-02 21:15:00,5.1764
2015-10-02 21:30:00,1.7315333333333331
2015-10-02 21:45:00,1.5928666666666669
2015-10-02 22:00:00,5.155333333333333
2015-10-02 22:15:00,1.784333333333333
2015-10-02 22:30:00,1.6016
2015-10-02 22:45:00,1.3268666666666669
2015-10-02 23:00:00,2.471
2015-10-02 23:15:00,1.1348666666666667
2015-10-02 23:30:00,2.1128
2015-10-02 23:45:00,1.1674666666666669
2015-10-03 00:00:00,1.8103333333333331
2015-10-03 00:15:00,3.1742
2015-10-03 00:30:00,2.966666666666667
2015-10-03 00:45:00,1.7792666666666668
2015-10-03 01:00:00,1.806
2015-10-03 01:15:00,2.481
2015-10-03 01:30:00,2.1772666666666667
2015-10-03 01:45:00,1.4003333333333332
2015-10-03 02:00:00,2.2252666666666667
2015-10-03 02:15:00,1.2268
2015-10-03 02:30:00,0.9690666666666664
