local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.23473768148421664
2015-10-02 05:30:00,0.31619395209476286
2015-10-02 05:45:00,0.2851208752802359
2015-10-02 06:00:00,0.2557745522719014
2015-10-02 06:15:00,0.356487817438745
2015-10-02 06:30:00,0.2498289754969903
2015-10-02 06:45:00,0.31379459154432693
2015-10-02 07:00:00,0.3088582481416763
2015-10-02 07:15:00,0.27678517131195957
2015-10-02 07:30:00,0.3878467292536433
2015-10-02 07:45:00,0.3024785939153264
2015-10-02 08:00:00,0.34443666873785106
2015-10-02 08:15:00,0.39886160756566874
2015-10-02 08:30:00,0.7004914553558335
2015-10-02 08:45:00,0.6317007584769128
2015-10-02 09:00:00,0.5657864988229194
2015-10-02 09:15:00,0.6425830626749824
2015-10-02 09:30:00,0.967269060600314
2015-10-02 09:45:00,0.5881018311292023
2015-10-02 10:00:00,0.6740090210668048
2015-10-02 10:15:00,0.5728204988290246
2015-10-02 10:30:00,0.6858598843352097
2015-10-02 10:45:00,0.6867927634516191
2015-10-02 11:00:00,0.4590007336574107
2015-10-02 11:15:00,0.5413458041996714
2015-10-02 11:30:00,0.5039308709859159
2015-10-02 11:45:00,0.47650565510715587
2015-10-02 12:00:00,0.5694898756348485
2015-10-02 12:15:00,0.514687045842504
2015-10-02 12:30:00,0.4905557562064905
2015-10-02 12:45:00,0.5966041518091262
2015-10-02 13:00:00,0.5057751239246583
2015-10-02 13:15:00,0.4998972393199883
2015-10-02 13:30:00,0.6041095889857585
2015-10-02 13:45:00,0.5599295986498913
2015-10-02 14:00:00,3.6261333333333328
2015-10-02 14:15:00,3.7923333333333327
2015-10-02 14:30:00,3.6833333333333327
2015-10-02 14:45:00,3.8104000000000005
2015-10-02 15:00:00,3.7006666666666668
2015-10-02 15:15:00,1.4579147747979975
2015-10-02 15:30:00,0.5132329074004742
2015-10-02 15:45:00,0.43889889778027724
2015-10-02 16:00:00,0.548568468315012
2015-10-02 16:15:00,0.4290281390050852
2015-10-02 16:30:00,0.4694444019002385
2015-10-02 16:45:00,0.46584598206113204
2015-10-02 17:00:00,0.40125598804842344
2015-10-02 17:15:00,0.47182534510403973
2015-10-02 17:30:00,0.6885261243066833
2015-10-02 17:45:00,3.8743333333333334
2015-10-02 18:00:00,4.418133333333333
2015-10-02 18:15:00,0.32352514383064446
2015-10-02 18:30:00,0.3966185369480608
2015-10-02 18:45:00,0.34580827125658486
2015-10-02 19:00:00,0.31498122673916973
2015-10-02 19:15:00,0.4260448161136928
2015-10-02 19:30:00,0.3063772063712703
2015-10-02 19:45:00,0.3490126875387306
2015-10-02 20:00:00,0.38838166028437826
2015-10-02 20:15:00,0.30323529480642275
2015-10-02 20:30:00,0.3785014944219872
2015-10-02 20:45:00,0.343999051319933
2015-10-02 21:00:00,0.30665321763699127
2015-10-02 21:15:00,0.4134436129607365
2015-10-02 21:30:00,0.29655749483796834
2015-10-02 21:45:00,0.35053077949777256
2015-10-02 22:00:00,0.3557051519742699
2015-10-02 22:15:00,0.2868295762636406
2015-10-02 22:30:00,0.38516092432652915
2015-10-02 22:45:00,2.582
2015-10-02 23:00:00,3.8129333333333326
2015-10-02 23:15:00,3.7010000000000005
2015-10-02 23:30:00,3.616
2015-10-02 23:45:00,3.6302
2015-10-03 00:00:00,3.5604
2015-10-03 00:15:00,3.681466666666666
2015-10-03 00:30:00,3.5394
2015-10-03 00:45:00,3.5804
2015-10-03 01:00:00,3.6520000000000006
2015-10-03 01:15:00,3.5436000000000005
2015-10-03 01:30:00,2.1208
2015-10-03 01:45:00,0.9896
2015-10-03 02:00:00,0.23377419286312906
2015-10-03 02:15:00,0.2906546191760123
2015-10-03 02:30:00,0.29556722976333444
2015-10-03 02:45:00,0.22714808521952368
2015-10-03 03:00:00,0.28421535481672416
2015-10-03 03:15:00,0.29193333333333327
2015-10-03 03:30:00,0.222890860163034
2015-10-03 03:45:00,0.2811333333333333
2015-10-03 04:00:00,0.2931333333333333
2015-10-03 04:15:00,0.2379412640244598
2015-10-03 04:30:00,0.2872
2015-10-03 04:45:00,0.2888666666666666
2015-10-03 05:00:00,0.22093545147670826
2015-10-03 05:15:00,0.3116
2015-10-03 05:30:00,0.28380074388663623
2015-10-03 05:45:00,0.2287481295237261
2015-10-03 06:00:00,0.2992592726100515
2015-10-03 06:15:00,0.2853386933204424
2015-10-03 06:30:00,0.23535499087679526
2015-10-03 06:45:00,0.30297207226410255
2015-10-03 07:00:00,0.2950054008364066
