local_15min,grid
2015-10-02 05:00:00,1.0078666666666665
2015-10-02 05:15:00,1.066733333333333
2015-10-02 05:30:00,1.0708666666666669
2015-10-02 05:45:00,1.1461333333333332
2015-10-02 06:00:00,3.514933333333333
2015-10-02 06:15:00,1.5297333333333332
2015-10-02 06:30:00,1.048
2015-10-02 06:45:00,1.114
2015-10-02 07:00:00,1.2090666666666667
2015-10-02 07:15:00,1.9181333333333332
2015-10-02 07:30:00,1.3438
2015-10-02 07:45:00,2.1424
2015-10-02 08:00:00,0.7036
2015-10-02 08:15:00,0.3149333333333333
2015-10-02 08:30:00,-0.11313333333333332
2015-10-02 08:45:00,-0.1194
2015-10-02 09:00:00,-0.1171333333333333
2015-10-02 09:15:00,-0.6199333333333332
2015-10-02 09:30:00,-1.0813333333333333
2015-10-02 09:45:00,-1.9823333333333333
2015-10-02 10:00:00,-2.055266666666667
2015-10-02 10:15:00,-1.9687333333333332
2015-10-02 10:30:00,-2.1878
2015-10-02 10:45:00,-2.7267333333333332
2015-10-02 11:00:00,-2.660066666666667
2015-10-02 11:15:00,-2.736533333333333
2015-10-02 11:30:00,-2.8023333333333333
2015-10-02 11:45:00,-1.7864666666666669
2015-10-02 12:00:00,-2.712533333333333
2015-10-02 12:15:00,-3.0488
2015-10-02 12:30:00,-3.299866666666667
2015-10-02 12:45:00,-3.3384666666666667
2015-10-02 13:00:00,-3.1362
2015-10-02 13:15:00,-2.9952666666666667
2015-10-02 13:30:00,-3.1290666666666667
2015-10-02 13:45:00,-3.219466666666667
2015-10-02 14:00:00,-3.114333333333333
2015-10-02 14:15:00,-2.9736
2015-10-02 14:30:00,-2.9596
2015-10-02 14:45:00,-2.890133333333333
2015-10-02 15:00:00,-2.4996
2015-10-02 15:15:00,-2.6476
2015-10-02 15:30:00,-2.406133333333333
2015-10-02 15:45:00,-2.3192
2015-10-02 16:00:00,-2.0854
2015-10-02 16:15:00,-1.9606666666666668
2015-10-02 16:30:00,1.446
2015-10-02 16:45:00,1.9257333333333333
2015-10-02 17:00:00,2.195266666666667
2015-10-02 17:15:00,2.741
2015-10-02 17:30:00,2.7732
2015-10-02 17:45:00,2.84
2015-10-02 18:00:00,3.1672
2015-10-02 18:15:00,0.6994
2015-10-02 18:30:00,1.3463333333333332
2015-10-02 18:45:00,3.400933333333333
2015-10-02 19:00:00,3.8818
2015-10-02 19:15:00,3.895133333333333
2015-10-02 19:30:00,3.8596
2015-10-02 19:45:00,4.283
2015-10-02 20:00:00,5.056466666666666
2015-10-02 20:15:00,5.231466666666666
2015-10-02 20:30:00,3.025733333333333
2015-10-02 20:45:00,3.778
2015-10-02 21:00:00,5.147666666666667
2015-10-02 21:15:00,2.401466666666667
2015-10-02 21:30:00,2.022266666666667
2015-10-02 21:45:00,4.1672666666666665
2015-10-02 22:00:00,1.455466666666667
2015-10-02 22:15:00,2.1571333333333333
2015-10-02 22:30:00,1.9021333333333332
2015-10-02 22:45:00,2.062733333333333
2015-10-02 23:00:00,2.3632666666666666
2015-10-02 23:15:00,1.5644
2015-10-02 23:30:00,2.6491333333333333
2015-10-02 23:45:00,1.3951333333333331
2015-10-03 00:00:00,3.304733333333333
2015-10-03 00:15:00,1.5738
2015-10-03 00:30:00,1.3352666666666668
2015-10-03 00:45:00,3.0222
2015-10-03 01:00:00,1.413266666666667
2015-10-03 01:15:00,1.4096
2015-10-03 01:30:00,2.9997333333333334
2015-10-03 01:45:00,1.614
2015-10-03 02:00:00,1.4593333333333331
2015-10-03 02:15:00,1.311
2015-10-03 02:30:00,2.562333333333333
2015-10-03 02:45:00,1.3243333333333331
2015-10-03 03:00:00,1.323
2015-10-03 03:15:00,1.3118666666666667
2015-10-03 03:30:00,2.4996
2015-10-03 03:45:00,1.232
2015-10-03 04:00:00,1.300533333333333
2015-10-03 04:15:00,1.2940666666666667
2015-10-03 04:30:00,1.2504666666666668
2015-10-03 04:45:00,2.594266666666667
2015-10-03 05:00:00,1.2734666666666667
2015-10-03 05:15:00,1.2748666666666668
2015-10-03 05:30:00,1.3242
2015-10-03 05:45:00,1.1852666666666667
2015-10-03 06:00:00,1.3179333333333332
2015-10-03 06:15:00,1.3804
2015-10-03 06:30:00,1.2990666666666668
2015-10-03 06:45:00,1.2957333333333332
2015-10-03 07:00:00,1.3944
2015-10-03 07:15:00,1.5358
2015-10-03 07:30:00,2.2244
2015-10-03 07:45:00,1.455466666666667
2015-10-03 08:00:00,0.863
2015-10-03 08:15:00,0.5608
2015-10-03 08:30:00,0.0932
2015-10-03 08:45:00,0.20266666666666666
2015-10-03 09:00:00,-0.21833333333333327
2015-10-03 09:15:00,-1.0438666666666665
2015-10-03 09:30:00,-1.4526
2015-10-03 09:45:00,-1.7466666666666668
2015-10-03 10:00:00,-1.7104
2015-10-03 10:15:00,-1.9864666666666668
2015-10-03 10:30:00,-2.259333333333333
2015-10-03 10:45:00,-1.5025333333333333
2015-10-03 11:00:00,-1.8522666666666667
2015-10-03 11:15:00,-2.8412
2015-10-03 11:30:00,-2.908266666666667
2015-10-03 11:45:00,-2.1693333333333333
2015-10-03 12:00:00,-1.8074666666666668
2015-10-03 12:15:00,-3.2374
2015-10-03 12:30:00,-3.304066666666667
2015-10-03 12:45:00,-1.7204
2015-10-03 13:00:00,-1.171533333333333
