local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.05546777310274467
2015-10-02 05:30:00,-0.04479729728919937
2015-10-02 05:45:00,-0.04150866329946559
2015-10-02 06:00:00,-0.03275423887108129
2015-10-02 06:15:00,0.0
2015-10-02 06:30:00,-0.0006723971288675745
2015-10-02 06:45:00,-0.053518850106769246
2015-10-02 07:00:00,-0.05132297973109974
2015-10-02 07:15:00,-0.48550118221071886
2015-10-02 07:30:00,-0.4157068592490797
2015-10-02 07:45:00,-1.062082601152184
2015-10-02 08:00:00,-0.9814025405121942
2015-10-02 08:15:00,-1.7660345408994327
2015-10-02 08:30:00,-1.8038532504289528
2015-10-02 08:45:00,-2.482059259230798
2015-10-02 09:00:00,-2.4817138585001595
2015-10-02 09:15:00,-3.086186335634111
2015-10-02 09:30:00,-3.1356246627921966
2015-10-02 09:45:00,-3.742202906205614
2015-10-02 10:00:00,-3.834182915359231
2015-10-02 10:15:00,-4.331403897745732
2015-10-02 10:30:00,-4.325545291955741
2015-10-02 10:45:00,-4.7619607700257065
2015-10-02 11:00:00,-4.8200595905415335
2015-10-02 11:15:00,-5.143216891962708
2015-10-02 11:30:00,-5.157440920609654
2015-10-02 11:45:00,-5.401671248673751
2015-10-02 12:00:00,-5.308130769496204
2015-10-02 12:15:00,-5.539771598372195
2015-10-02 12:30:00,-5.581572802280227
2015-10-02 12:45:00,-5.64087815365118
2015-10-02 13:00:00,-5.654438177179048
2015-10-02 13:15:00,-5.563332661601387
2015-10-02 13:30:00,-5.558827703068929
2015-10-02 13:45:00,-5.399821375292107
2015-10-02 14:00:00,-5.419900356672014
2015-10-02 14:15:00,-5.135797364792996
2015-10-02 14:30:00,-5.131437509871635
2015-10-02 14:45:00,-4.762773543196133
2015-10-02 15:00:00,-4.764862728996851
2015-10-02 15:15:00,-4.275907046201819
2015-10-02 15:30:00,-4.297561586070443
2015-10-02 15:45:00,-3.7482700631043335
2015-10-02 16:00:00,-3.745839998034325
2015-10-02 16:15:00,-3.135425270995679
2015-10-02 16:30:00,-3.1279115781212417
2015-10-02 16:45:00,-2.1570377357228248
2015-10-02 17:00:00,-2.114808178035245
2015-10-02 17:15:00,-1.440193986395808
2015-10-02 17:30:00,-1.38912522314658
2015-10-02 17:45:00,-0.759937625868312
2015-10-02 18:00:00,-0.7540704311373089
2015-10-02 18:15:00,-0.20958489146016265
2015-10-02 18:30:00,-0.45549966151890164
2015-10-02 18:45:00,-0.25832765582085665
2015-10-02 19:00:00,-0.05090925021786896
2015-10-02 19:15:00,-0.00194227127460902
2015-10-02 19:30:00,0.0
2015-10-02 19:45:00,0.0
2015-10-02 20:00:00,0.0
2015-10-02 20:15:00,0.0
2015-10-02 20:30:00,0.0
2015-10-02 20:45:00,-0.068152181559599
2015-10-02 21:00:00,0.0
2015-10-02 21:15:00,0.0
2015-10-02 21:30:00,-0.11549626264119049
2015-10-02 21:45:00,-0.14610527148184316
2015-10-02 22:00:00,0.0
2015-10-02 22:15:00,-0.18782485524857087
2015-10-02 22:30:00,-0.10972344141603685
2015-10-02 22:45:00,-0.1252736770505166
2015-10-02 23:00:00,-0.09801811970493449
2015-10-02 23:15:00,-0.05742707148209299
2015-10-02 23:30:00,-0.12367356350748704
2015-10-02 23:45:00,-0.003005766565561308
2015-10-03 00:00:00,-0.11322145197320709
2015-10-03 00:15:00,0.0
2015-10-03 00:30:00,-0.07027027126033396
2015-10-03 00:45:00,-0.08211651202917841
2015-10-03 01:00:00,0.0
2015-10-03 01:15:00,-0.05132408374238935
2015-10-03 01:30:00,-0.04072507120439764
2015-10-03 01:45:00,0.0
2015-10-03 02:00:00,-0.0019154546818531905
2015-10-03 02:15:00,-0.007457888718794537
2015-10-03 02:30:00,-0.01470183792762938
2015-10-03 02:45:00,0.0
2015-10-03 03:00:00,0.0
2015-10-03 03:15:00,0.0
2015-10-03 03:30:00,0.0
2015-10-03 03:45:00,0.0
2015-10-03 04:00:00,0.0
2015-10-03 04:15:00,0.0
2015-10-03 04:30:00,0.0
2015-10-03 04:45:00,0.0
2015-10-03 05:00:00,0.0
2015-10-03 05:15:00,0.0
2015-10-03 05:30:00,0.0
2015-10-03 05:45:00,0.0
2015-10-03 06:00:00,0.0
2015-10-03 06:15:00,0.0
2015-10-03 06:30:00,0.0
2015-10-03 06:45:00,0.0
2015-10-03 07:00:00,0.0
2015-10-03 07:15:00,-0.39769751977005463
2015-10-03 07:30:00,-0.38571541557349465
2015-10-03 07:45:00,-0.9227820698955393
2015-10-03 08:00:00,-1.0055658698356578
2015-10-03 08:15:00,-1.7216017885562414
2015-10-03 08:30:00,-1.7575661144231205
2015-10-03 08:45:00,-2.4567978724307338
2015-10-03 09:00:00,-2.4508763344093665
2015-10-03 09:15:00,-3.1096294149795574
2015-10-03 09:30:00,-3.1887159353016266
2015-10-03 09:45:00,-3.7843525506160387
2015-10-03 10:00:00,-3.818566583303538
2015-10-03 10:15:00,-4.317405827570156
2015-10-03 10:30:00,-4.357726441561536
2015-10-03 10:45:00,-4.7983569322492885
2015-10-03 11:00:00,-4.725871656619056
2015-10-03 11:15:00,-5.089735654017625
2015-10-03 11:30:00,-5.195529312728103
2015-10-03 11:45:00,-5.438174425038893
2015-10-03 12:00:00,-5.370540321743018
2015-10-03 12:15:00,-5.462117809315542
2015-10-03 12:30:00,-5.6229923962596935
2015-10-03 12:45:00,-5.655966905684616
2015-10-03 13:00:00,-5.506069129230972
2015-10-03 13:15:00,-5.379044020754499
2015-10-03 13:30:00,-5.555864076361449
2015-10-03 13:45:00,-5.242783535554621
2015-10-03 14:00:00,-5.279480248860742
2015-10-03 14:15:00,-5.117167714613477
2015-10-03 14:30:00,-4.984135030766103
2015-10-03 14:45:00,-4.656909306965716
2015-10-03 15:00:00,-4.732551663792849
2015-10-03 15:15:00,-4.200330685009561
2015-10-03 15:30:00,-4.068451042802332
2015-10-03 15:45:00,-3.698961079124018
2015-10-03 16:00:00,-3.5686385557339677
2015-10-03 16:15:00,-2.9433918026783923
2015-10-03 16:30:00,-3.059246216400676
2015-10-03 16:45:00,-2.055293373795563
2015-10-03 17:00:00,-2.1604293126312264
2015-10-03 17:15:00,-1.500996218002355
2015-10-03 17:30:00,-1.3122596746514172
2015-10-03 17:45:00,-0.7686177083965012
2015-10-03 18:00:00,-0.8313229888045273
2015-10-03 18:15:00,-0.30237829583473375
2015-10-03 18:30:00,-0.22569214464854415
2015-10-03 18:45:00,-0.26267512343937477
2015-10-03 19:00:00,-0.2341781443755785
2015-10-03 19:15:00,0.0
2015-10-03 19:30:00,0.0
2015-10-03 19:45:00,0.0
2015-10-03 20:00:00,0.0
2015-10-03 20:15:00,-0.1262549795341131
2015-10-03 20:30:00,-0.10755609566194733
2015-10-03 20:45:00,-0.22405807714451656
2015-10-03 21:00:00,-0.07864759730709162
2015-10-03 21:15:00,-0.0628827581028621
2015-10-03 21:30:00,-0.15909103647606715
2015-10-03 21:45:00,-0.04188784468923626
2015-10-03 22:00:00,-0.04763880442714448
2015-10-03 22:15:00,-0.13809813727236228
2015-10-03 22:30:00,-0.0032842450925895774
2015-10-03 22:45:00,-0.025385928319359374
2015-10-03 23:00:00,-0.06944310764791672
2015-10-03 23:15:00,-0.06141083372496501
2015-10-03 23:30:00,-0.026572095485169103
2015-10-03 23:45:00,-0.10322577832462748
2015-10-04 00:00:00,0.0
2015-10-04 00:15:00,-0.08758129892224342
2015-10-04 00:30:00,-0.03346051340970633
2015-10-04 00:45:00,0.0
2015-10-04 01:00:00,-0.05266935256963612
2015-10-04 01:15:00,0.0
2015-10-04 01:30:00,-0.02549561156438338
2015-10-04 01:45:00,-0.03092796405655958
2015-10-04 02:00:00,0.0
2015-10-04 02:15:00,0.0
2015-10-04 02:30:00,-0.0028074062735720775
2015-10-04 02:45:00,0.0
2015-10-04 03:00:00,0.0
2015-10-04 03:15:00,-0.00012241005709446863
2015-10-04 03:30:00,0.0
2015-10-04 03:45:00,0.0
2015-10-04 04:00:00,0.0
2015-10-04 04:15:00,0.0
2015-10-04 04:30:00,0.0
2015-10-04 04:45:00,0.0
2015-10-04 05:00:00,0.0
2015-10-04 05:15:00,0.0
2015-10-04 05:30:00,0.0
2015-10-04 05:45:00,0.0
2015-10-04 06:00:00,0.0
2015-10-04 06:15:00,0.0
2015-10-04 06:30:00,0.0
2015-10-04 06:45:00,0.0
2015-10-04 07:00:00,0.0
2015-10-04 07:15:00,-0.4025348662013812
2015-10-04 07:30:00,-0.41049523074084904
2015-10-04 07:45:00,-1.0054048186980524
2015-10-04 08:00:00,-1.0121298559499485
2015-10-04 08:15:00,-1.5123852009708085
