local_15min,grid
2015-10-02 05:00:00,4.7238
2015-10-02 05:15:00,2.610666666666667
2015-10-02 05:30:00,0.6072666666666666
2015-10-02 05:45:00,1.1415333333333333
2015-10-02 06:00:00,0.8189333333333331
2015-10-02 06:15:00,0.7434
2015-10-02 06:30:00,1.2532
2015-10-02 06:45:00,0.5608
2015-10-02 07:00:00,1.0519333333333332
2015-10-02 07:15:00,0.4482
2015-10-02 07:30:00,0.9984666666666664
2015-10-02 07:45:00,0.2653333333333333
2015-10-02 08:00:00,0.13386666666666666
2015-10-02 08:15:00,-0.2282
2015-10-02 08:30:00,-0.7846
2015-10-02 08:45:00,-0.8584
2015-10-02 09:00:00,-0.5891333333333332
2015-10-02 09:15:00,-0.8962
2015-10-02 09:30:00,-1.688
2015-10-02 09:45:00,-2.397133333333333
2015-10-02 10:00:00,-2.359
2015-10-02 10:15:00,-2.5568
2015-10-02 10:30:00,-2.929933333333333
2015-10-02 10:45:00,-2.990666666666667
2015-10-02 11:00:00,-0.6564
2015-10-02 11:15:00,0.0066
2015-10-02 11:30:00,-3.4704
2015-10-02 11:45:00,-2.1739333333333333
2015-10-02 12:00:00,-3.506933333333333
2015-10-02 12:15:00,-3.3587333333333333
2015-10-02 12:30:00,-3.8704666666666663
2015-10-02 12:45:00,-3.838333333333333
2015-10-02 13:00:00,-3.891266666666666
2015-10-02 13:15:00,-3.8756666666666666
2015-10-02 13:30:00,-2.8758
2015-10-02 13:45:00,-2.812066666666667
2015-10-02 14:00:00,-3.7096666666666662
2015-10-02 14:15:00,-2.6613333333333333
2015-10-02 14:30:00,-2.076
2015-10-02 14:45:00,-2.538133333333333
2015-10-02 15:00:00,-2.573866666666667
2015-10-02 15:15:00,-1.1328
2015-10-02 15:30:00,-2.3583333333333334
2015-10-02 15:45:00,-1.4206
2015-10-02 16:00:00,-0.9799333333333332
2015-10-02 16:15:00,0.3666
2015-10-02 16:30:00,0.3864
2015-10-02 16:45:00,-0.3332666666666666
2015-10-02 17:00:00,0.2840666666666666
2015-10-02 17:15:00,1.8798666666666668
2015-10-02 17:30:00,0.471
2015-10-02 17:45:00,2.170266666666667
2015-10-02 18:00:00,3.7504
2015-10-02 18:15:00,4.0300666666666665
2015-10-02 18:30:00,1.9382
2015-10-02 18:45:00,1.4183333333333332
2015-10-02 19:00:00,2.3244
2015-10-02 19:15:00,2.131666666666667
2015-10-02 19:30:00,1.0875333333333332
2015-10-02 19:45:00,1.7216
2015-10-02 20:00:00,1.8568666666666669
2015-10-02 20:15:00,1.1836666666666669
2015-10-02 20:30:00,2.6494
2015-10-02 20:45:00,1.8006666666666669
2015-10-02 21:00:00,3.5884666666666667
2015-10-02 21:15:00,3.4762
2015-10-02 21:30:00,3.3797333333333333
2015-10-02 21:45:00,3.198466666666667
2015-10-02 22:00:00,1.8390666666666668
2015-10-02 22:15:00,3.3472
2015-10-02 22:30:00,1.1465333333333332
2015-10-02 22:45:00,2.593666666666667
2015-10-02 23:00:00,1.629133333333333
2015-10-02 23:15:00,2.8503333333333334
2015-10-02 23:30:00,1.3717333333333332
2015-10-02 23:45:00,2.4204
2015-10-03 00:00:00,1.7152666666666667
2015-10-03 00:15:00,1.4244666666666668
2015-10-03 00:30:00,1.3386
2015-10-03 00:45:00,0.9358666666666664
2015-10-03 01:00:00,0.5774
2015-10-03 01:15:00,1.6292
2015-10-03 01:30:00,0.5309333333333331
2015-10-03 01:45:00,1.5302666666666669
2015-10-03 02:00:00,0.4840666666666666
2015-10-03 02:15:00,0.4696
2015-10-03 02:30:00,0.5422666666666666
2015-10-03 02:45:00,0.6076
2015-10-03 03:00:00,0.9748666666666664
2015-10-03 03:15:00,0.5160666666666666
2015-10-03 03:30:00,0.4698666666666666
2015-10-03 03:45:00,0.8736
2015-10-03 04:00:00,0.6458666666666666
2015-10-03 04:15:00,0.6075333333333331
2015-10-03 04:30:00,0.8133333333333331
2015-10-03 04:45:00,0.6608666666666666
2015-10-03 05:00:00,0.4718
2015-10-03 05:15:00,0.4714666666666666
2015-10-03 05:30:00,1.0903333333333332
2015-10-03 05:45:00,0.5972666666666666
2015-10-03 06:00:00,0.4702666666666666
2015-10-03 06:15:00,0.4708666666666666
2015-10-03 06:30:00,0.4699333333333332
2015-10-03 06:45:00,0.4892
2015-10-03 07:00:00,0.6088666666666666
2015-10-03 07:15:00,0.5665333333333332
2015-10-03 07:30:00,0.43966666666666654
2015-10-03 07:45:00,0.21253333333333327
2015-10-03 08:00:00,-0.081
2015-10-03 08:15:00,-0.41546666666666654
2015-10-03 08:30:00,-0.7871333333333331
2015-10-03 08:45:00,-1.0640666666666665
2015-10-03 09:00:00,-1.574
2015-10-03 09:15:00,-1.9696
2015-10-03 09:30:00,-2.283733333333333
2015-10-03 09:45:00,-2.6050666666666666
2015-10-03 10:00:00,-2.481066666666667
2015-10-03 10:15:00,-3.1370666666666667
2015-10-03 10:30:00,-3.287266666666667
2015-10-03 10:45:00,-3.381266666666667
2015-10-03 11:00:00,-0.6710666666666666
2015-10-03 11:15:00,-0.7838666666666666
2015-10-03 11:30:00,-3.227333333333333
2015-10-03 11:45:00,-3.8062666666666662
2015-10-03 12:00:00,-3.652333333333333
2015-10-03 12:15:00,-3.6718
2015-10-03 12:30:00,-3.6108666666666664
2015-10-03 12:45:00,-3.579533333333333
2015-10-03 13:00:00,-3.6434
2015-10-03 13:15:00,-3.7082
2015-10-03 13:30:00,-3.582
2015-10-03 13:45:00,-3.5638
2015-10-03 14:00:00,-2.8288
2015-10-03 14:15:00,-2.6289333333333333
2015-10-03 14:30:00,-2.6128
2015-10-03 14:45:00,-2.815533333333333
2015-10-03 15:00:00,-1.489
2015-10-03 15:15:00,-2.2734666666666667
2015-10-03 15:30:00,-0.5912666666666666
2015-10-03 15:45:00,-1.1972
2015-10-03 16:00:00,0.8130666666666666
2015-10-03 16:15:00,-0.2128
2015-10-03 16:30:00,0.6902
2015-10-03 16:45:00,-0.2054
2015-10-03 17:00:00,-0.3559333333333333
2015-10-03 17:15:00,0.3314
2015-10-03 17:30:00,0.4963333333333332
2015-10-03 17:45:00,1.7867333333333333
2015-10-03 18:00:00,0.641
2015-10-03 18:15:00,1.485866666666667
2015-10-03 18:30:00,1.926
2015-10-03 18:45:00,0.9976666666666664
2015-10-03 19:00:00,1.0292666666666663
2015-10-03 19:15:00,1.4639333333333333
2015-10-03 19:30:00,1.4702666666666668
2015-10-03 19:45:00,0.5981333333333332
2015-10-03 20:00:00,1.4388
2015-10-03 20:15:00,1.5181333333333331
2015-10-03 20:30:00,0.4956
2015-10-03 20:45:00,2.126866666666667
2015-10-03 21:00:00,2.7626666666666666
2015-10-03 21:15:00,0.6199333333333332
2015-10-03 21:30:00,1.8946666666666667
