local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.8133333333333331
2015-10-02 05:30:00,1.0042666666666664
2015-10-02 05:45:00,0.4175333333333333
2015-10-02 06:00:00,0.9141333333333332
2015-10-02 06:15:00,0.358
2015-10-02 06:30:00,0.9602666666666664
2015-10-02 06:45:00,1.2662
2015-10-02 07:00:00,1.5389333333333333
2015-10-02 07:15:00,1.0996666666666668
2015-10-02 07:30:00,1.1396
2015-10-02 07:45:00,1.38
2015-10-02 08:00:00,1.4641333333333333
2015-10-02 08:15:00,1.5116
2015-10-02 08:30:00,1.4208666666666667
2015-10-02 08:45:00,1.4875333333333332
2015-10-02 09:00:00,1.0722
2015-10-02 09:15:00,1.1017333333333332
2015-10-02 09:30:00,1.1468
2015-10-02 09:45:00,1.2356666666666667
2015-10-02 10:00:00,1.3373333333333333
2015-10-02 10:15:00,1.4947333333333332
2015-10-02 10:30:00,1.5231333333333332
2015-10-02 10:45:00,1.8066666666666669
2015-10-02 11:00:00,1.7114666666666667
2015-10-02 11:15:00,1.6019333333333332
2015-10-02 11:30:00,1.3955333333333333
2015-10-02 11:45:00,1.5934
2015-10-02 12:00:00,2.775466666666667
2015-10-02 12:15:00,1.8606
2015-10-02 12:30:00,1.9147333333333332
2015-10-02 12:45:00,2.279933333333333
2015-10-02 13:00:00,0.93
2015-10-02 13:15:00,1.7006
2015-10-02 13:30:00,1.6586
2015-10-02 13:45:00,0.5409333333333332
2015-10-02 14:00:00,1.0586
2015-10-02 14:15:00,1.3000666666666667
2015-10-02 14:30:00,1.2349333333333332
2015-10-02 14:45:00,0.5952
2015-10-02 15:00:00,1.2187333333333332
2015-10-02 15:15:00,1.2262
2015-10-02 15:30:00,1.340733333333333
2015-10-02 15:45:00,1.0793333333333333
2015-10-02 16:00:00,0.9417333333333332
2015-10-02 16:15:00,1.6354666666666668
2015-10-02 16:30:00,1.854933333333333
2015-10-02 16:45:00,1.3439333333333332
2015-10-02 17:00:00,1.1584666666666668
2015-10-02 17:15:00,2.018266666666667
2015-10-02 17:30:00,1.7468666666666668
2015-10-02 17:45:00,0.5051333333333332
2015-10-02 18:00:00,1.9002666666666668
2015-10-02 18:15:00,0.8324
2015-10-02 18:30:00,1.3035333333333332
2015-10-02 18:45:00,1.5808666666666669
2015-10-02 19:00:00,0.4248
2015-10-02 19:15:00,2.313333333333333
2015-10-02 19:30:00,1.2568666666666668
2015-10-02 19:45:00,1.5732
2015-10-02 20:00:00,1.5359333333333332
2015-10-02 20:15:00,1.2408
2015-10-02 20:30:00,1.6657333333333333
2015-10-02 20:45:00,1.2004
2015-10-02 21:00:00,1.5962
2015-10-02 21:15:00,1.0758666666666667
2015-10-02 21:30:00,1.585
2015-10-02 21:45:00,1.5381333333333331
2015-10-02 22:00:00,1.0944
2015-10-02 22:15:00,1.0692666666666668
2015-10-02 22:30:00,1.0173333333333332
2015-10-02 22:45:00,0.9289333333333332
2015-10-02 23:00:00,0.9420666666666664
2015-10-02 23:15:00,0.9116
2015-10-02 23:30:00,0.8781333333333331
2015-10-02 23:45:00,1.0326
2015-10-03 00:00:00,1.0688
2015-10-03 00:15:00,0.6764
2015-10-03 00:30:00,0.6388666666666666
2015-10-03 00:45:00,0.7572666666666666
2015-10-03 01:00:00,0.9223333333333332
2015-10-03 01:15:00,2.0318
2015-10-03 01:30:00,2.5559333333333334
2015-10-03 01:45:00,0.6382666666666666
2015-10-03 02:00:00,1.584666666666667
2015-10-03 02:15:00,1.3784
2015-10-03 02:30:00,0.6313333333333332
2015-10-03 02:45:00,1.2571333333333332
2015-10-03 03:00:00,1.0492666666666663
2015-10-03 03:15:00,0.8922666666666667
2015-10-03 03:30:00,0.6218
2015-10-03 03:45:00,1.2326
2015-10-03 04:00:00,0.893733333333333
2015-10-03 04:15:00,0.4947333333333332
2015-10-03 04:30:00,0.683
2015-10-03 04:45:00,0.4858666666666666
2015-10-03 05:00:00,0.4654666666666666
2015-10-03 05:15:00,0.8032666666666666
2015-10-03 05:30:00,0.2938666666666666
2015-10-03 05:45:00,0.7174666666666666
2015-10-03 06:00:00,0.3
2015-10-03 06:15:00,0.4009333333333333
2015-10-03 06:30:00,0.3867333333333333
2015-10-03 06:45:00,0.4583333333333333
2015-10-03 07:00:00,0.2461333333333333
2015-10-03 07:15:00,0.6258666666666666
2015-10-03 07:30:00,0.3548
2015-10-03 07:45:00,0.3072
2015-10-03 08:00:00,0.2731333333333333
2015-10-03 08:15:00,0.5868666666666666
2015-10-03 08:30:00,0.6999333333333332
2015-10-03 08:45:00,0.8240666666666666
2015-10-03 09:00:00,0.7603333333333331
2015-10-03 09:15:00,0.5093333333333332
2015-10-03 09:30:00,0.5083333333333332
2015-10-03 09:45:00,0.6894666666666666
2015-10-03 10:00:00,0.7237333333333332
2015-10-03 10:15:00,1.0501333333333331
2015-10-03 10:30:00,0.8379333333333331
2015-10-03 10:45:00,0.6806
2015-10-03 11:00:00,1.0464666666666664
2015-10-03 11:15:00,1.0102
2015-10-03 11:30:00,0.7968666666666666
2015-10-03 11:45:00,0.5135333333333332
2015-10-03 12:00:00,0.8963333333333331
2015-10-03 12:15:00,0.3027333333333333
2015-10-03 12:30:00,0.4898666666666666
2015-10-03 12:45:00,0.5591333333333331
2015-10-03 13:00:00,0.3527333333333333
2015-10-03 13:15:00,0.3328666666666666
2015-10-03 13:30:00,0.3246
2015-10-03 13:45:00,0.2473333333333333
2015-10-03 14:00:00,0.37686666666666657
2015-10-03 14:15:00,0.4801333333333332
2015-10-03 14:30:00,0.5086666666666666
2015-10-03 14:45:00,0.4225333333333333
2015-10-03 15:00:00,0.3332666666666666
2015-10-03 15:15:00,0.2434
2015-10-03 15:30:00,0.4085333333333333
2015-10-03 15:45:00,0.44106666666666655
2015-10-03 16:00:00,0.3114
2015-10-03 16:15:00,0.9348666666666664
2015-10-03 16:30:00,1.0546
2015-10-03 16:45:00,0.5414666666666667
2015-10-03 17:00:00,1.2369333333333332
2015-10-03 17:15:00,1.5125333333333333
2015-10-03 17:30:00,0.94
2015-10-03 17:45:00,1.2658666666666667
2015-10-03 18:00:00,1.8862666666666668
2015-10-03 18:15:00,0.7702
2015-10-03 18:30:00,2.0561333333333334
2015-10-03 18:45:00,0.8113333333333331
2015-10-03 19:00:00,1.8218666666666667
2015-10-03 19:15:00,0.6451333333333332
2015-10-03 19:30:00,1.0721333333333332
2015-10-03 19:45:00,1.6112666666666668
2015-10-03 20:00:00,0.6943333333333332
2015-10-03 20:15:00,0.7778666666666666
2015-10-03 20:30:00,0.8432666666666666
2015-10-03 20:45:00,0.7912
2015-10-03 21:00:00,2.1687333333333334
2015-10-03 21:15:00,1.5430666666666668
2015-10-03 21:30:00,1.9243333333333332
2015-10-03 21:45:00,1.3988
2015-10-03 22:00:00,1.6075333333333333
2015-10-03 22:15:00,1.9908
2015-10-03 22:30:00,1.381
2015-10-03 22:45:00,1.7805333333333333
2015-10-03 23:00:00,1.852
2015-10-03 23:15:00,1.1090666666666669
2015-10-03 23:30:00,1.6426
2015-10-03 23:45:00,1.6808
2015-10-04 00:00:00,1.2332
2015-10-04 00:15:00,1.4700666666666669
2015-10-04 00:30:00,1.4615333333333331
2015-10-04 00:45:00,0.9872666666666664
2015-10-04 01:00:00,1.7522666666666669
2015-10-04 01:15:00,1.3598666666666668
2015-10-04 01:30:00,2.4873333333333334
2015-10-04 01:45:00,0.8524
2015-10-04 02:00:00,1.0579333333333332
2015-10-04 02:15:00,1.4126666666666667
2015-10-04 02:30:00,1.1602666666666668
2015-10-04 02:45:00,0.636
2015-10-04 03:00:00,1.062
2015-10-04 03:15:00,1.2172
2015-10-04 03:30:00,0.8132
2015-10-04 03:45:00,0.7404
2015-10-04 04:00:00,0.9798666666666664
2015-10-04 04:15:00,0.4765333333333332
2015-10-04 04:30:00,1.0240666666666665
2015-10-04 04:45:00,0.3404666666666666
2015-10-04 05:00:00,0.9419333333333332
2015-10-04 05:15:00,0.3822
2015-10-04 05:30:00,0.4226
2015-10-04 05:45:00,0.9240666666666664
2015-10-04 06:00:00,0.3212
2015-10-04 06:15:00,0.3622
2015-10-04 06:30:00,0.348
2015-10-04 06:45:00,0.8556666666666666
2015-10-04 07:00:00,0.4585333333333333
2015-10-04 07:15:00,0.4862666666666666
2015-10-04 07:30:00,0.293
2015-10-04 07:45:00,0.33
2015-10-04 08:00:00,0.3352666666666666
2015-10-04 08:15:00,0.4747333333333332
2015-10-04 08:30:00,0.9110666666666666
2015-10-04 08:45:00,0.924
2015-10-04 09:00:00,0.8352666666666666
2015-10-04 09:15:00,0.9144666666666666
2015-10-04 09:30:00,1.2302
2015-10-04 09:45:00,0.6766
2015-10-04 10:00:00,1.1714
2015-10-04 10:15:00,0.7295333333333331
2015-10-04 10:30:00,0.6273333333333332
2015-10-04 10:45:00,1.1692
2015-10-04 11:00:00,0.5100666666666666
2015-10-04 11:15:00,0.5094666666666666
2015-10-04 11:30:00,0.42846666666666655
2015-10-04 11:45:00,0.3396
2015-10-04 12:00:00,0.5167333333333332
2015-10-04 12:15:00,0.426
2015-10-04 12:30:00,0.3217333333333333
2015-10-04 12:45:00,0.4127333333333333
2015-10-04 13:00:00,0.5754666666666666
2015-10-04 13:15:00,0.41066666666666657
2015-10-04 13:30:00,0.2916
2015-10-04 13:45:00,0.3440666666666666
2015-10-04 14:00:00,0.3446
2015-10-04 14:15:00,0.3869333333333333
2015-10-04 14:30:00,0.4060666666666666
2015-10-04 14:45:00,0.2664
2015-10-04 15:00:00,0.293
2015-10-04 15:15:00,0.3676
2015-10-04 15:30:00,0.323
2015-10-04 15:45:00,0.4299333333333333
2015-10-04 16:00:00,0.5578666666666666
2015-10-04 16:15:00,1.0341333333333331
2015-10-04 16:30:00,0.3606666666666666
2015-10-04 16:45:00,1.1729333333333332
2015-10-04 17:00:00,2.208266666666667
2015-10-04 17:15:00,1.1725333333333332
2015-10-04 17:30:00,2.321266666666667
2015-10-04 17:45:00,1.8453333333333333
2015-10-04 18:00:00,1.030333333333333
2015-10-04 18:15:00,2.1367333333333334
2015-10-04 18:30:00,2.170266666666667
2015-10-04 18:45:00,1.7038666666666669
2015-10-04 19:00:00,1.3855333333333333
2015-10-04 19:15:00,2.018466666666667
2015-10-04 19:30:00,1.6378
2015-10-04 19:45:00,0.9658666666666664
2015-10-04 20:00:00,0.9303333333333332
2015-10-04 20:15:00,1.0517333333333332
2015-10-04 20:30:00,1.4692666666666667
2015-10-04 20:45:00,1.4022666666666668
2015-10-04 21:00:00,1.3208
2015-10-04 21:15:00,1.7026666666666668
2015-10-04 21:30:00,2.1328666666666667
2015-10-04 21:45:00,1.3582666666666667
2015-10-04 22:00:00,2.039066666666667
2015-10-04 22:15:00,1.3883333333333332
2015-10-04 22:30:00,1.118866666666667
2015-10-04 22:45:00,1.493866666666667
2015-10-04 23:00:00,0.7094666666666666
2015-10-04 23:15:00,1.0671333333333333
2015-10-04 23:30:00,2.9154666666666667
2015-10-04 23:45:00,0.6451333333333332
2015-10-05 00:00:00,1.5957333333333332
2015-10-05 00:15:00,1.6246
2015-10-05 00:30:00,2.5852666666666666
2015-10-05 00:45:00,0.9101333333333332
2015-10-05 01:00:00,2.101933333333333
2015-10-05 01:15:00,1.5119333333333331
2015-10-05 01:30:00,0.8434666666666666
2015-10-05 01:45:00,1.6491333333333331
2015-10-05 02:00:00,1.3852666666666669
2015-10-05 02:15:00,0.4433333333333333
2015-10-05 02:30:00,1.2943333333333331
2015-10-05 02:45:00,1.192
2015-10-05 03:00:00,0.5426
2015-10-05 03:15:00,0.8242
2015-10-05 03:30:00,0.9642666666666664
2015-10-05 03:45:00,0.3654666666666666
2015-10-05 04:00:00,0.9819333333333332
2015-10-05 04:15:00,0.8835333333333331
2015-10-05 04:30:00,0.5319333333333331
2015-10-05 04:45:00,0.8347333333333331
2015-10-05 05:00:00,0.2814
2015-10-05 05:15:00,0.8686666666666666
2015-10-05 05:30:00,0.36253333333333326
2015-10-05 05:45:00,0.9026666666666666
2015-10-05 06:00:00,0.40466666666666656
2015-10-05 06:15:00,0.7644666666666666
2015-10-05 06:30:00,0.4321333333333333
2015-10-05 06:45:00,0.9424
2015-10-05 07:00:00,0.4326
2015-10-05 07:15:00,0.7703333333333331
2015-10-05 07:30:00,0.7630666666666666
2015-10-05 07:45:00,1.1588
2015-10-05 08:00:00,0.8435333333333331
2015-10-05 08:15:00,0.8402666666666666
2015-10-05 08:30:00,1.2838
2015-10-05 08:45:00,1.1166666666666667
2015-10-05 09:00:00,0.6294
2015-10-05 09:15:00,0.6568
2015-10-05 09:30:00,0.5932
2015-10-05 09:45:00,0.5602666666666666
2015-10-05 10:00:00,0.8038666666666666
2015-10-05 10:15:00,0.8074666666666666
2015-10-05 10:30:00,0.6842666666666666
2015-10-05 10:45:00,0.5018
2015-10-05 11:00:00,0.4738666666666666
2015-10-05 11:15:00,0.5802666666666666
2015-10-05 11:30:00,0.7598
2015-10-05 11:45:00,0.6535333333333332
2015-10-05 12:00:00,0.4196666666666666
2015-10-05 12:15:00,0.5514666666666665
2015-10-05 12:30:00,0.6137333333333332
2015-10-05 12:45:00,0.6210666666666665
2015-10-05 13:00:00,0.6515333333333332
2015-10-05 13:15:00,0.5467333333333332
2015-10-05 13:30:00,0.4992666666666666
