local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.009240930939360547
2015-10-02 05:30:00,0.0
2015-10-02 05:45:00,-0.05119606213564733
2015-10-02 06:00:00,-0.0031972529993690713
2015-10-02 06:15:00,-0.06112854246540979
2015-10-02 06:30:00,-0.0027232049636879752
2015-10-02 06:45:00,0.0
2015-10-02 07:00:00,0.0
2015-10-02 07:15:00,-0.3704657859684596
2015-10-02 07:30:00,-0.3636843100305588
2015-10-02 07:45:00,-0.8531897275770608
2015-10-02 08:00:00,-0.850822770857266
2015-10-02 08:15:00,-1.4186114205192806
2015-10-02 08:30:00,-1.455342592052842
2015-10-02 08:45:00,-2.0456546427705256
2015-10-02 09:00:00,-2.0972987155283973
2015-10-02 09:15:00,-2.617324029895768
2015-10-02 09:30:00,-2.6536427114940953
2015-10-02 09:45:00,-3.1936144271231157
2015-10-02 10:00:00,-3.2881641825791035
2015-10-02 10:15:00,-3.7295953101716757
2015-10-02 10:30:00,-3.7102232980779375
2015-10-02 10:45:00,-4.069102279471046
2015-10-02 11:00:00,-4.127051958694819
2015-10-02 11:15:00,-4.418542098351914
2015-10-02 11:30:00,-4.445939563703581
2015-10-02 11:45:00,-4.649244956895711
2015-10-02 12:00:00,-4.44448803645008
2015-10-02 12:15:00,-4.744967386054321
2015-10-02 12:30:00,-4.7468615388695286
2015-10-02 12:45:00,-4.766929999782924
2015-10-02 13:00:00,-4.909260814802581
2015-10-02 13:15:00,-4.763479586630347
2015-10-02 13:30:00,-4.768089542297845
2015-10-02 13:45:00,-4.718810797455449
2015-10-02 14:00:00,-4.666210171137632
2015-10-02 14:15:00,-4.395088997023214
2015-10-02 14:30:00,-4.392822026181472
2015-10-02 14:45:00,-4.119889209012292
2015-10-02 15:00:00,-4.048036407780716
2015-10-02 15:15:00,-3.6362842628672416
2015-10-02 15:30:00,-3.6124866025030244
2015-10-02 15:45:00,-3.1575300595044653
2015-10-02 16:00:00,-3.156662616663726
2015-10-02 16:15:00,-2.5458690802016632
2015-10-02 16:30:00,-2.508534833254563
2015-10-02 16:45:00,-1.9860473525438813
2015-10-02 17:00:00,-1.9698728546573911
2015-10-02 17:15:00,-1.2818816877206474
2015-10-02 17:30:00,-1.2511784748255763
2015-10-02 17:45:00,-0.9528666666666665
2015-10-02 18:00:00,-0.6274276085369518
2015-10-02 18:15:00,-0.27526002640102315
2015-10-02 18:30:00,-0.18323684709473087
2015-10-02 18:45:00,-0.020776421944269364
2015-10-02 19:00:00,-0.1320184085937391
2015-10-02 19:15:00,0.0
2015-10-02 19:30:00,-0.045910807913086375
2015-10-02 19:45:00,-0.01614329943825097
2015-10-02 20:00:00,-0.021583730850745542
2015-10-02 20:15:00,-0.052636699535367606
2015-10-02 20:30:00,-0.011488115150041268
2015-10-02 20:45:00,-0.05909630104747896
2015-10-02 21:00:00,-0.02013386787501399
2015-10-02 21:15:00,-0.0722405144610581
2015-10-02 21:30:00,-0.020963750601895037
2015-10-02 21:45:00,-0.02461077946660184
2015-10-02 22:00:00,-0.06760556006335852
2015-10-02 22:15:00,-0.06807041668674789
2015-10-02 22:30:00,-0.07061070533738227
2015-10-02 22:45:00,-0.07613220979189139
2015-10-02 23:00:00,-0.07054971337315885
2015-10-02 23:15:00,-0.0684529730013892
2015-10-02 23:30:00,-0.06582543973040346
2015-10-02 23:45:00,-0.04337435991935208
2015-10-03 00:00:00,-0.03234228991648121
2015-10-03 00:15:00,-0.06375832184575674
2015-10-03 00:30:00,-0.059343016804926964
2015-10-03 00:45:00,-0.039752097654067856
2015-10-03 01:00:00,-0.015740088827676725
2015-10-03 01:15:00,0.0
2015-10-03 01:30:00,0.0
2015-10-03 01:45:00,-0.026337161392463462
2015-10-03 02:00:00,0.0
2015-10-03 02:15:00,0.0
2015-10-03 02:30:00,-0.016328523303061917
2015-10-03 02:45:00,0.0
2015-10-03 03:00:00,0.0
2015-10-03 03:15:00,0.0
