local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.002133333333333333
2015-10-02 05:30:00,-0.0028666666666666662
2015-10-02 05:45:00,-0.0029333333333333334
2015-10-02 06:00:00,-0.0024666666666666665
2015-10-02 06:15:00,-0.0028666666666666662
2015-10-02 06:30:00,-0.0029333333333333334
2015-10-02 06:45:00,-0.002333333333333333
2015-10-02 07:00:00,-0.004066666666666666
2015-10-02 07:15:00,-0.0034666666666666665
2015-10-02 07:30:00,-0.006533333333333333
2015-10-02 07:45:00,0.03966666666666666
2015-10-02 08:00:00,0.12546666666666664
2015-10-02 08:15:00,0.2834
2015-10-02 08:30:00,0.5718
2015-10-02 08:45:00,1.0082666666666664
2015-10-02 09:00:00,1.1016666666666668
2015-10-02 09:15:00,1.044533333333333
2015-10-02 09:30:00,1.4424666666666668
2015-10-02 09:45:00,2.0483333333333333
2015-10-02 10:00:00,3.077933333333333
2015-10-02 10:15:00,3.381933333333333
2015-10-02 10:30:00,3.1968666666666667
2015-10-02 10:45:00,3.462333333333333
2015-10-02 11:00:00,3.9280666666666666
2015-10-02 11:15:00,3.8910666666666662
2015-10-02 11:30:00,3.935
2015-10-02 11:45:00,4.141066666666666
2015-10-02 12:00:00,3.2490666666666668
2015-10-02 12:15:00,4.187933333333333
2015-10-02 12:30:00,4.237466666666666
2015-10-02 12:45:00,4.5758
2015-10-02 13:00:00,4.629066666666667
2015-10-02 13:15:00,4.643666666666666
2015-10-02 13:30:00,4.632266666666666
2015-10-02 13:45:00,4.5998
2015-10-02 14:00:00,4.579066666666667
2015-10-02 14:15:00,4.558133333333333
2015-10-02 14:30:00,4.4614
2015-10-02 14:45:00,4.3552
2015-10-02 15:00:00,4.2454
2015-10-02 15:15:00,4.1134
2015-10-02 15:30:00,3.9663333333333326
2015-10-02 15:45:00,3.7955333333333328
2015-10-02 16:00:00,3.6196666666666664
2015-10-02 16:15:00,3.3546666666666667
2015-10-02 16:30:00,3.1704
2015-10-02 16:45:00,2.9384
2015-10-02 17:00:00,2.5638
2015-10-02 17:15:00,2.2054666666666667
2015-10-02 17:30:00,1.5982666666666667
2015-10-02 17:45:00,1.4581333333333333
2015-10-02 18:00:00,0.9512
2015-10-02 18:15:00,0.7955333333333331
2015-10-02 18:30:00,0.3242666666666666
2015-10-02 18:45:00,0.1341333333333333
2015-10-02 19:00:00,0.06953333333333332
2015-10-02 19:15:00,0.006666666666666666
2015-10-02 19:30:00,-0.027
2015-10-02 19:45:00,-0.0122
2015-10-02 20:00:00,-0.0016
2015-10-02 20:15:00,-0.002
2015-10-02 20:30:00,-0.0018666666666666664
2015-10-02 20:45:00,-0.002
2015-10-02 21:00:00,-0.0018666666666666664
2015-10-02 21:15:00,-0.002
2015-10-02 21:30:00,-0.0016666666666666666
2015-10-02 21:45:00,-0.002
2015-10-02 22:00:00,-0.0019333333333333331
2015-10-02 22:15:00,-0.0022666666666666664
2015-10-02 22:30:00,-0.0022666666666666664
2015-10-02 22:45:00,-0.002
2015-10-02 23:00:00,-0.002
2015-10-02 23:15:00,-0.002
2015-10-02 23:30:00,-0.0024
2015-10-02 23:45:00,-0.004
2015-10-03 00:00:00,-0.0028
2015-10-03 00:15:00,-0.0028666666666666662
2015-10-03 00:30:00,-0.003
2015-10-03 00:45:00,-0.003
2015-10-03 01:00:00,-0.0034
2015-10-03 01:15:00,-0.0030666666666666663
2015-10-03 01:30:00,-0.002533333333333333
2015-10-03 01:45:00,-0.0026
2015-10-03 02:00:00,-0.0027333333333333333
2015-10-03 02:15:00,-0.002533333333333333
2015-10-03 02:30:00,-0.0028666666666666662
2015-10-03 02:45:00,-0.0020666666666666663
2015-10-03 03:00:00,-0.002333333333333333
2015-10-03 03:15:00,-0.0027333333333333333
2015-10-03 03:30:00,-0.0029333333333333334
2015-10-03 03:45:00,-0.0028
2015-10-03 04:00:00,-0.0028666666666666662
2015-10-03 04:15:00,-0.0027333333333333333
2015-10-03 04:30:00,-0.003
2015-10-03 04:45:00,-0.0028666666666666662
2015-10-03 05:00:00,-0.003
2015-10-03 05:15:00,-0.0029333333333333334
2015-10-03 05:30:00,-0.003
2015-10-03 05:45:00,-0.0026666666666666666
2015-10-03 06:00:00,-0.003
2015-10-03 06:15:00,-0.003
2015-10-03 06:30:00,-0.003
2015-10-03 06:45:00,-0.003
2015-10-03 07:00:00,-0.003
2015-10-03 07:15:00,-0.0027333333333333333
2015-10-03 07:30:00,-0.0072
2015-10-03 07:45:00,0.04313333333333332
2015-10-03 08:00:00,0.1172
2015-10-03 08:15:00,0.3047333333333333
2015-10-03 08:30:00,0.6947333333333332
