local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.8586
2015-10-02 05:30:00,0.1417475165857564
2015-10-02 05:45:00,0.22439528078955748
2015-10-02 06:00:00,0.4231585084670556
2015-10-02 06:15:00,0.3171876013051884
2015-10-02 06:30:00,0.9421333333333332
2015-10-02 06:45:00,0.26196805079141583
2015-10-02 07:00:00,0.3253341425059063
2015-10-02 07:15:00,0.5811056886882958
2015-10-02 07:30:00,1.1919626464629667
2015-10-02 07:45:00,0.7972133292029868
2015-10-02 08:00:00,0.7403518544283375
2015-10-02 08:15:00,1.215715676543153
2015-10-02 08:30:00,1.1842521304809264
2015-10-02 08:45:00,1.0077522199411386
2015-10-02 09:00:00,0.8806697548097807
2015-10-02 09:15:00,1.1971639129987106
2015-10-02 09:30:00,1.2121555407424742
2015-10-02 09:45:00,1.1445356862395384
2015-10-02 10:00:00,0.816319936613539
2015-10-02 10:15:00,0.9358277441648113
2015-10-02 10:30:00,1.24939888951323
2015-10-02 10:45:00,1.1885163562223777
2015-10-02 11:00:00,1.018735679200352
2015-10-02 11:15:00,1.0139649935489554
2015-10-02 11:30:00,1.1158211771760405
2015-10-02 11:45:00,0.8813028683806043
2015-10-02 12:00:00,1.2760220516250191
2015-10-02 12:15:00,0.9179886654775302
2015-10-02 12:30:00,0.7112537637934804
2015-10-02 12:45:00,0.523481094107285
2015-10-02 13:00:00,0.7065662734842686
2015-10-02 13:15:00,0.5121986224517138
2015-10-02 13:30:00,0.3749265641341519
2015-10-02 13:45:00,0.19357935814862276
2015-10-02 14:00:00,0.37281621210294
2015-10-02 14:15:00,0.12546391033032633
2015-10-02 14:30:00,0.07042739865462921
2015-10-02 14:45:00,0.0
2015-10-02 15:00:00,0.0
2015-10-02 15:15:00,0.0
2015-10-02 15:30:00,0.0
2015-10-02 15:45:00,0.0
2015-10-02 16:00:00,0.0
2015-10-02 16:15:00,0.0
2015-10-02 16:30:00,0.0
2015-10-02 16:45:00,0.0
2015-10-02 17:00:00,0.09168600355416345
2015-10-02 17:15:00,0.0
2015-10-02 17:30:00,1.1369428916802138
2015-10-02 17:45:00,1.1196047268821645
2015-10-02 18:00:00,0.0
2015-10-02 18:15:00,0.0
2015-10-02 18:30:00,0.869492985103612
2015-10-02 18:45:00,0.886944013291742
2015-10-02 19:00:00,0.9064357797762495
2015-10-02 19:15:00,1.2889333333333333
2015-10-02 19:30:00,0.4919837957816339
2015-10-02 19:45:00,1.2334
2015-10-02 20:00:00,1.1665333333333332
2015-10-02 20:15:00,1.1170666666666669
2015-10-02 20:30:00,1.1768666666666667
2015-10-02 20:45:00,1.1342
2015-10-02 21:00:00,0.5025966799802319
2015-10-02 21:15:00,1.3188666666666669
2015-10-02 21:30:00,0.3058193087770913
2015-10-02 21:45:00,0.2978142554404113
2015-10-02 22:00:00,1.0818666666666668
2015-10-02 22:15:00,1.7142
2015-10-02 22:30:00,0.3440061909704799
2015-10-02 22:45:00,1.0394666666666663
2015-10-02 23:00:00,0.42867465793608717
2015-10-02 23:15:00,1.007
2015-10-02 23:30:00,0.855
2015-10-02 23:45:00,0.6463885149021841
2015-10-03 00:00:00,1.0258666666666665
2015-10-03 00:15:00,0.30474153468776694
2015-10-03 00:30:00,0.4141734181381769
2015-10-03 00:45:00,1.0042666666666664
2015-10-03 01:00:00,0.21200714282064959
2015-10-03 01:15:00,0.14546562790061057
2015-10-03 01:30:00,0.8457999999999999
2015-10-03 01:45:00,0.19016808124454607
2015-10-03 02:00:00,0.3254457902711212
2015-10-03 02:15:00,0.20635036466302692
2015-10-03 02:30:00,0.13448280600833087
2015-10-03 02:45:00,0.683
2015-10-03 03:00:00,0.3340358842921088
2015-10-03 03:15:00,0.2318996274371713
2015-10-03 03:30:00,0.131168113030073
2015-10-03 03:45:00,0.12852554174913514
2015-10-03 04:00:00,0.12869818348937193
2015-10-03 04:15:00,0.21433864805176986
2015-10-03 04:30:00,0.23313422079873974
2015-10-03 04:45:00,0.17037937511151308
2015-10-03 05:00:00,0.3266666666666666
2015-10-03 05:15:00,0.13142674589046976
2015-10-03 05:30:00,0.2171595962881623
2015-10-03 05:45:00,0.22798062821161807
2015-10-03 06:00:00,0.13437604689671476
2015-10-03 06:15:00,0.1275527995603008
2015-10-03 06:30:00,0.12921453754443185
2015-10-03 06:45:00,0.2234595709412583
2015-10-03 07:00:00,0.2368965495154632
