local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.0128
2015-10-02 05:30:00,-0.012666666666666666
2015-10-02 05:45:00,-0.012
2015-10-02 06:00:00,-0.01133333333333333
2015-10-02 06:15:00,-0.01273333333333333
2015-10-02 06:30:00,-0.013
2015-10-02 06:45:00,-0.012266666666666665
2015-10-02 07:00:00,-0.01193333333333333
2015-10-02 07:15:00,-0.012266666666666665
2015-10-02 07:30:00,-0.0162
2015-10-02 07:45:00,0.0044
2015-10-02 08:00:00,0.052133333333333316
2015-10-02 08:15:00,0.09733333333333333
2015-10-02 08:30:00,0.14106666666666665
2015-10-02 08:45:00,0.2696
2015-10-02 09:00:00,0.3186
2015-10-02 09:15:00,0.3571333333333333
2015-10-02 09:30:00,0.8614
2015-10-02 09:45:00,1.1667333333333332
2015-10-02 10:00:00,1.6274
2015-10-02 10:15:00,1.6516
2015-10-02 10:30:00,1.7592
2015-10-02 10:45:00,2.0447333333333333
2015-10-02 11:00:00,2.2452666666666667
2015-10-02 11:15:00,2.340733333333333
2015-10-02 11:30:00,2.4067333333333334
2015-10-02 11:45:00,2.7302
2015-10-02 12:00:00,1.9911333333333332
2015-10-02 12:15:00,2.9193333333333333
2015-10-02 12:30:00,2.926066666666667
2015-10-02 12:45:00,3.239666666666667
2015-10-02 13:00:00,3.2751333333333332
2015-10-02 13:15:00,3.3420666666666667
2015-10-02 13:30:00,3.4034666666666666
2015-10-02 13:45:00,3.4321333333333333
2015-10-02 14:00:00,3.4681333333333333
2015-10-02 14:15:00,3.501
2015-10-02 14:30:00,3.5044
2015-10-02 14:45:00,3.4682666666666666
2015-10-02 15:00:00,3.425466666666667
2015-10-02 15:15:00,3.381933333333333
2015-10-02 15:30:00,3.309066666666667
2015-10-02 15:45:00,3.2171333333333334
2015-10-02 16:00:00,3.135266666666667
2015-10-02 16:15:00,2.970533333333333
2015-10-02 16:30:00,2.8344
2015-10-02 16:45:00,2.720466666666667
2015-10-02 17:00:00,2.460733333333333
2015-10-02 17:15:00,2.1125333333333334
2015-10-02 17:30:00,1.6738666666666668
2015-10-02 17:45:00,1.7867333333333333
2015-10-02 18:00:00,1.6471333333333331
2015-10-02 18:15:00,1.288266666666667
2015-10-02 18:30:00,0.8623333333333331
2015-10-02 18:45:00,0.6665333333333332
2015-10-02 19:00:00,0.21973333333333328
2015-10-02 19:15:00,0.017333333333333333
2015-10-02 19:30:00,-0.03133333333333333
2015-10-02 19:45:00,-0.02206666666666666
2015-10-02 20:00:00,-0.011866666666666666
2015-10-02 20:15:00,-0.01153333333333333
2015-10-02 20:30:00,-0.0122
2015-10-02 20:45:00,-0.0108
2015-10-02 21:00:00,-0.006933333333333333
2015-10-02 21:15:00,-0.006066666666666666
2015-10-02 21:30:00,-0.0056
2015-10-02 21:45:00,-0.0054
2015-10-02 22:00:00,-0.006466666666666667
2015-10-02 22:15:00,-0.0086
2015-10-02 22:30:00,-0.01073333333333333
2015-10-02 22:45:00,-0.009666666666666665
2015-10-02 23:00:00,-0.009266666666666666
2015-10-02 23:15:00,-0.0108
2015-10-02 23:30:00,-0.01073333333333333
2015-10-02 23:45:00,-0.012066666666666665
2015-10-03 00:00:00,-0.0106
2015-10-03 00:15:00,-0.0112
2015-10-03 00:30:00,-0.012066666666666665
2015-10-03 00:45:00,-0.011466666666666665
2015-10-03 01:00:00,-0.012
2015-10-03 01:15:00,-0.012
2015-10-03 01:30:00,-0.01133333333333333
2015-10-03 01:45:00,-0.01213333333333333
2015-10-03 02:00:00,-0.01273333333333333
2015-10-03 02:15:00,-0.013
2015-10-03 02:30:00,-0.012066666666666665
2015-10-03 02:45:00,-0.01133333333333333
2015-10-03 03:00:00,-0.011866666666666666
2015-10-03 03:15:00,-0.01213333333333333
2015-10-03 03:30:00,-0.013
2015-10-03 03:45:00,-0.01273333333333333
2015-10-03 04:00:00,-0.0114
2015-10-03 04:15:00,-0.012066666666666665
2015-10-03 04:30:00,-0.012
2015-10-03 04:45:00,-0.01273333333333333
2015-10-03 05:00:00,-0.012866666666666665
2015-10-03 05:15:00,-0.011666666666666665
2015-10-03 05:30:00,-0.0122
2015-10-03 05:45:00,-0.012066666666666665
2015-10-03 06:00:00,-0.0126
2015-10-03 06:15:00,-0.0124
2015-10-03 06:30:00,-0.012666666666666666
2015-10-03 06:45:00,-0.012
2015-10-03 07:00:00,-0.012
2015-10-03 07:15:00,-0.0124
2015-10-03 07:30:00,-0.016733333333333333
2015-10-03 07:45:00,0.008866666666666665
2015-10-03 08:00:00,0.05026666666666666
2015-10-03 08:15:00,0.0906
2015-10-03 08:30:00,0.1369333333333333
2015-10-03 08:45:00,0.2015333333333333
2015-10-03 09:00:00,0.1834
2015-10-03 09:15:00,0.1912
2015-10-03 09:30:00,0.9201333333333332
2015-10-03 09:45:00,1.1471333333333331
2015-10-03 10:00:00,1.3796666666666668
2015-10-03 10:15:00,1.4164
2015-10-03 10:30:00,1.7374666666666667
2015-10-03 10:45:00,1.9392
2015-10-03 11:00:00,2.1416
2015-10-03 11:15:00,2.356933333333333
2015-10-03 11:30:00,2.5453333333333332
2015-10-03 11:45:00,2.720266666666667
2015-10-03 12:00:00,2.8679333333333332
2015-10-03 12:15:00,3.0077333333333334
2015-10-03 12:30:00,3.1086
2015-10-03 12:45:00,3.1929333333333334
2015-10-03 13:00:00,3.2616
2015-10-03 13:15:00,3.3347333333333333
2015-10-03 13:30:00,3.389466666666667
2015-10-03 13:45:00,3.428933333333333
2015-10-03 14:00:00,3.4397333333333333
2015-10-03 14:15:00,3.457733333333333
2015-10-03 14:30:00,3.4414
2015-10-03 14:45:00,3.4190666666666667
2015-10-03 15:00:00,3.404933333333333
2015-10-03 15:15:00,3.3404
2015-10-03 15:30:00,3.2749333333333333
2015-10-03 15:45:00,3.183
2015-10-03 16:00:00,3.079266666666667
2015-10-03 16:15:00,2.9562
2015-10-03 16:30:00,2.7976666666666667
2015-10-03 16:45:00,2.453
2015-10-03 17:00:00,2.2580666666666667
2015-10-03 17:15:00,2.069
2015-10-03 17:30:00,1.919266666666667
2015-10-03 17:45:00,1.2788
2015-10-03 18:00:00,0.7896666666666666
2015-10-03 18:15:00,0.4285333333333333
2015-10-03 18:30:00,0.2828
2015-10-03 18:45:00,0.1412
2015-10-03 19:00:00,0.03853333333333332
2015-10-03 19:15:00,-0.02333333333333333
2015-10-03 19:30:00,-0.03553333333333333
2015-10-03 19:45:00,-0.0128
2015-10-03 20:00:00,-0.0122
2015-10-03 20:15:00,-0.01173333333333333
2015-10-03 20:30:00,-0.01253333333333333
2015-10-03 20:45:00,-0.01073333333333333
2015-10-03 21:00:00,-0.012
2015-10-03 21:15:00,-0.011266666666666666
2015-10-03 21:30:00,-0.013
2015-10-03 21:45:00,-0.0114
2015-10-03 22:00:00,-0.012
2015-10-03 22:15:00,-0.01133333333333333
2015-10-03 22:30:00,-0.010466666666666666
2015-10-03 22:45:00,-0.01213333333333333
2015-10-03 23:00:00,-0.012
2015-10-03 23:15:00,-0.012
2015-10-03 23:30:00,-0.0114
2015-10-03 23:45:00,-0.012066666666666665
