local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.3650666666666666
2015-10-02 05:30:00,0.4421333333333333
2015-10-02 05:45:00,0.44066666666666654
2015-10-02 06:00:00,0.40526666666666655
2015-10-02 06:15:00,1.1175333333333333
2015-10-02 06:30:00,0.42006666666666653
2015-10-02 06:45:00,1.6469333333333331
2015-10-02 07:00:00,0.509
2015-10-02 07:15:00,0.4911333333333332
2015-10-02 07:30:00,0.4397333333333333
2015-10-02 07:45:00,0.6436
2015-10-02 08:00:00,0.5524
2015-10-02 08:15:00,0.6516666666666666
2015-10-02 08:30:00,0.7710666666666666
2015-10-02 08:45:00,1.2992666666666668
2015-10-02 09:00:00,1.627133333333333
2015-10-02 09:15:00,0.2552666666666666
2015-10-02 09:30:00,0.2552
2015-10-02 09:45:00,0.4604666666666666
2015-10-02 10:00:00,1.3282666666666667
2015-10-02 10:15:00,0.6878
2015-10-02 10:30:00,2.026733333333333
2015-10-02 10:45:00,1.0573333333333332
2015-10-02 11:00:00,0.6118666666666666
2015-10-02 11:15:00,0.7022666666666666
2015-10-02 11:30:00,0.36233333333333323
2015-10-02 11:45:00,2.4549333333333334
2015-10-02 12:00:00,0.3660666666666666
2015-10-02 12:15:00,0.2696666666666666
2015-10-02 12:30:00,0.2564666666666666
2015-10-02 12:45:00,0.8082
2015-10-02 13:00:00,1.5112666666666668
2015-10-02 13:15:00,0.3662
2015-10-02 13:30:00,0.3366
2015-10-02 13:45:00,2.130866666666667
2015-10-02 14:00:00,0.2565333333333333
2015-10-02 14:15:00,0.2996666666666666
2015-10-02 14:30:00,1.697733333333333
2015-10-02 14:45:00,1.1124
2015-10-02 15:00:00,0.2752
2015-10-02 15:15:00,1.5318
2015-10-02 15:30:00,1.0118
2015-10-02 15:45:00,1.4216
2015-10-02 16:00:00,1.1650666666666667
2015-10-02 16:15:00,2.071533333333333
2015-10-02 16:30:00,0.7180666666666666
2015-10-02 16:45:00,0.2535333333333333
2015-10-02 17:00:00,2.9726
2015-10-02 17:15:00,0.5056
2015-10-02 17:30:00,0.5659333333333332
2015-10-02 17:45:00,4.666
2015-10-02 18:00:00,3.388
2015-10-02 18:15:00,1.8462666666666667
2015-10-02 18:30:00,3.7168
2015-10-02 18:45:00,1.8590666666666669
2015-10-02 19:00:00,3.1173333333333333
2015-10-02 19:15:00,2.352933333333333
2015-10-02 19:30:00,3.2581333333333333
2015-10-02 19:45:00,2.1502
2015-10-02 20:00:00,1.806533333333333
2015-10-02 20:15:00,3.521
2015-10-02 20:30:00,1.8612666666666668
2015-10-02 20:45:00,1.7488
2015-10-02 21:00:00,2.755466666666667
2015-10-02 21:15:00,4.325666666666667
2015-10-02 21:30:00,2.2946
2015-10-02 21:45:00,2.376066666666667
2015-10-02 22:00:00,3.746333333333333
2015-10-02 22:15:00,2.876066666666667
2015-10-02 22:30:00,2.3
2015-10-02 22:45:00,3.959133333333333
2015-10-02 23:00:00,1.901066666666667
2015-10-02 23:15:00,0.7579333333333331
2015-10-02 23:30:00,0.5175333333333332
