local_15min,grid
2015-10-02 05:00:00,0.3650666666666666
2015-10-02 05:15:00,0.4421333333333333
2015-10-02 05:30:00,0.44066666666666654
2015-10-02 05:45:00,0.40526666666666655
2015-10-02 06:00:00,1.1175333333333333
2015-10-02 06:15:00,0.42006666666666653
2015-10-02 06:30:00,1.6469333333333331
2015-10-02 06:45:00,0.509
2015-10-02 07:00:00,0.4911333333333332
2015-10-02 07:15:00,0.4397333333333333
2015-10-02 07:30:00,0.632
2015-10-02 07:45:00,0.4944
2015-10-02 08:00:00,0.5494666666666665
2015-10-02 08:15:00,0.6239333333333332
2015-10-02 08:30:00,1.0332
2015-10-02 08:45:00,1.3268666666666669
2015-10-02 09:00:00,-0.04066666666666666
2015-10-02 09:15:00,-0.3022666666666666
2015-10-02 09:30:00,-0.1335333333333333
2015-10-02 09:45:00,0.4426
2015-10-02 10:00:00,-0.2734
2015-10-02 10:15:00,1.034333333333333
2015-10-02 10:30:00,-0.15246666666666664
2015-10-02 10:45:00,-0.9896
2015-10-02 11:00:00,-1.0474666666666663
2015-10-02 11:15:00,-1.6074666666666668
2015-10-02 11:30:00,0.07986666666666666
2015-10-02 11:45:00,-1.6294666666666668
2015-10-02 12:00:00,-2.5046
2015-10-02 12:15:00,-2.507
2015-10-02 12:30:00,-2.4041333333333332
2015-10-02 12:45:00,-1.8445333333333331
2015-10-02 13:00:00,-3.1736666666666666
2015-10-02 13:15:00,-3.361866666666667
2015-10-02 13:30:00,-1.685466666666667
2015-10-02 13:45:00,-3.6707333333333327
2015-10-02 14:00:00,-3.7386
2015-10-02 14:15:00,-2.388333333333333
2015-10-02 14:30:00,-3.0244666666666666
2015-10-02 14:45:00,-3.8965333333333327
2015-10-02 15:00:00,-2.6732
2015-10-02 15:15:00,-3.163133333333333
2015-10-02 15:30:00,-2.73
2015-10-02 15:45:00,-2.9522666666666666
2015-10-02 16:00:00,-1.9336
2015-10-02 16:15:00,-3.2504
2015-10-02 16:30:00,-3.5937333333333332
2015-10-02 16:45:00,-0.6208666666666666
2015-10-02 17:00:00,-2.688333333333333
2015-10-02 17:15:00,-2.0414
2015-10-02 17:30:00,1.7646666666666668
2015-10-02 17:45:00,0.5126
2015-10-02 18:00:00,-0.4900666666666666
2015-10-02 18:15:00,2.179266666666667
2015-10-02 18:30:00,0.7752
2015-10-02 18:45:00,2.7664666666666666
2015-10-02 19:00:00,2.3108
2015-10-02 19:15:00,3.2581333333333333
2015-10-02 19:30:00,2.1502
2015-10-02 19:45:00,1.806533333333333
2015-10-02 20:00:00,3.521
2015-10-02 20:15:00,1.8612666666666668
2015-10-02 20:30:00,1.7488
2015-10-02 20:45:00,2.755466666666667
2015-10-02 21:00:00,4.325666666666667
2015-10-02 21:15:00,2.2946
2015-10-02 21:30:00,2.376066666666667
2015-10-02 21:45:00,3.746333333333333
2015-10-02 22:00:00,2.876066666666667
2015-10-02 22:15:00,2.3
2015-10-02 22:30:00,3.959133333333333
2015-10-02 22:45:00,1.901066666666667
2015-10-02 23:00:00,0.7579333333333331
2015-10-02 23:15:00,0.5175333333333332
2015-10-02 23:30:00,0.4436
2015-10-02 23:45:00,0.449
2015-10-03 00:00:00,0.3754
2015-10-03 00:15:00,1.3765333333333332
2015-10-03 00:30:00,0.7914666666666667
2015-10-03 00:45:00,0.4274
2015-10-03 01:00:00,0.42766666666666653
2015-10-03 01:15:00,0.4265333333333333
2015-10-03 01:30:00,0.3848
2015-10-03 01:45:00,0.3208
2015-10-03 02:00:00,0.3477333333333333
2015-10-03 02:15:00,0.4223333333333333
2015-10-03 02:30:00,0.4261333333333333
2015-10-03 02:45:00,0.4266666666666665
2015-10-03 03:00:00,0.4256666666666665
2015-10-03 03:15:00,0.3562
2015-10-03 03:30:00,0.3204
2015-10-03 03:45:00,0.3216
2015-10-03 04:00:00,0.7068666666666666
2015-10-03 04:15:00,0.42866666666666653
2015-10-03 04:30:00,0.4256
2015-10-03 04:45:00,0.3614666666666666
2015-10-03 05:00:00,0.3198
2015-10-03 05:15:00,0.3208666666666666
2015-10-03 05:30:00,0.4418666666666666
2015-10-03 05:45:00,0.4352
2015-10-03 06:00:00,0.42506666666666654
2015-10-03 06:15:00,0.3359333333333333
2015-10-03 06:30:00,0.3199333333333333
2015-10-03 06:45:00,0.3307333333333333
2015-10-03 07:00:00,0.4236
2015-10-03 07:15:00,0.432
2015-10-03 07:30:00,0.3936
2015-10-03 07:45:00,0.7497333333333331
2015-10-03 08:00:00,0.6191333333333332
2015-10-03 08:15:00,0.3380666666666666
2015-10-03 08:30:00,0.3110666666666666
2015-10-03 08:45:00,0.3182
2015-10-03 09:00:00,0.3804
2015-10-03 09:15:00,0.2350666666666666
2015-10-03 09:30:00,5.011
2015-10-03 09:45:00,3.8036666666666665
2015-10-03 10:00:00,0.14626666666666666
2015-10-03 10:15:00,-0.10893333333333333
2015-10-03 10:30:00,0.6551333333333332
