local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.009
2015-10-02 05:30:00,-0.009533333333333331
2015-10-02 05:45:00,-0.00933333333333333
2015-10-02 06:00:00,-0.0092
2015-10-02 06:15:00,-0.0092
2015-10-02 06:30:00,-0.009
2015-10-02 06:45:00,-0.008666666666666666
2015-10-02 07:00:00,-0.009
2015-10-02 07:15:00,-0.007466666666666666
2015-10-02 07:30:00,-0.0118
2015-10-02 07:45:00,0.025333333333333333
2015-10-02 08:00:00,0.0894
2015-10-02 08:15:00,0.1477333333333333
2015-10-02 08:30:00,0.20666666666666664
2015-10-02 08:45:00,0.3537333333333333
2015-10-02 09:00:00,0.5613333333333332
2015-10-02 09:15:00,0.5814666666666666
2015-10-02 09:30:00,0.9433333333333332
2015-10-02 09:45:00,1.1886
2015-10-02 10:00:00,1.6310666666666669
2015-10-02 10:15:00,1.7467333333333332
2015-10-02 10:30:00,1.6693333333333331
2015-10-02 10:45:00,1.8603333333333332
2015-10-02 11:00:00,2.1836
2015-10-02 11:15:00,2.2701333333333333
2015-10-02 11:30:00,2.4967333333333332
2015-10-02 11:45:00,2.895
2015-10-02 12:00:00,2.361266666666667
2015-10-02 12:15:00,3.0682
2015-10-02 12:30:00,3.2392
2015-10-02 12:45:00,3.5964666666666667
2015-10-02 13:00:00,3.652733333333333
2015-10-02 13:15:00,3.801333333333333
2015-10-02 13:30:00,3.9215333333333326
2015-10-02 13:45:00,3.986733333333333
2015-10-02 14:00:00,4.086933333333333
2015-10-02 14:15:00,4.1158
2015-10-02 14:30:00,4.163333333333333
2015-10-02 14:45:00,4.163133333333333
2015-10-02 15:00:00,4.137466666666667
2015-10-02 15:15:00,4.1224
2015-10-02 15:30:00,4.060266666666666
2015-10-02 15:45:00,4.007466666666667
2015-10-02 16:00:00,3.931733333333333
2015-10-02 16:15:00,3.7706666666666666
2015-10-02 16:30:00,3.6551333333333327
2015-10-02 16:45:00,3.5070666666666668
2015-10-02 17:00:00,3.2282
2015-10-02 17:15:00,2.8622
2015-10-02 17:30:00,2.2429333333333332
2015-10-02 17:45:00,2.15
2015-10-02 18:00:00,2.0162666666666667
2015-10-02 18:15:00,1.7576666666666667
2015-10-02 18:30:00,1.2804
2015-10-02 18:45:00,0.9794
2015-10-02 19:00:00,0.40386666666666654
2015-10-02 19:15:00,0.044066666666666664
2015-10-02 19:30:00,-0.026666666666666658
2015-10-02 19:45:00,-0.016466666666666664
2015-10-02 20:00:00,-0.00933333333333333
2015-10-02 20:15:00,-0.008333333333333333
2015-10-02 20:30:00,-0.009266666666666666
2015-10-02 20:45:00,-0.0094
2015-10-02 21:00:00,-0.009733333333333332
2015-10-02 21:15:00,-0.01
2015-10-02 21:30:00,-0.0096
2015-10-02 21:45:00,-0.008733333333333333
2015-10-02 22:00:00,-0.008666666666666666
2015-10-02 22:15:00,-0.009
2015-10-02 22:30:00,-0.008666666666666666
2015-10-02 22:45:00,-0.0086
2015-10-02 23:00:00,-0.009466666666666665
2015-10-02 23:15:00,-0.010533333333333332
2015-10-02 23:30:00,-0.0096
2015-10-02 23:45:00,-0.009133333333333332
2015-10-03 00:00:00,-0.00993333333333333
2015-10-03 00:15:00,-0.0094
2015-10-03 00:30:00,-0.0098
2015-10-03 00:45:00,-0.009466666666666665
2015-10-03 01:00:00,-0.0096
2015-10-03 01:15:00,-0.009733333333333332
2015-10-03 01:30:00,-0.009466666666666665
2015-10-03 01:45:00,-0.009666666666666665
2015-10-03 02:00:00,-0.009
2015-10-03 02:15:00,-0.009666666666666665
2015-10-03 02:30:00,-0.0094
2015-10-03 02:45:00,-0.009066666666666666
2015-10-03 03:00:00,-0.00993333333333333
2015-10-03 03:15:00,-0.009
2015-10-03 03:30:00,-0.009533333333333331
2015-10-03 03:45:00,-0.009466666666666665
2015-10-03 04:00:00,-0.009133333333333332
2015-10-03 04:15:00,-0.00993333333333333
2015-10-03 04:30:00,-0.009
2015-10-03 04:45:00,-0.009733333333333332
2015-10-03 05:00:00,-0.00933333333333333
2015-10-03 05:15:00,-0.0094
2015-10-03 05:30:00,-0.009733333333333332
2015-10-03 05:45:00,-0.009066666666666666
2015-10-03 06:00:00,-0.009266666666666666
2015-10-03 06:15:00,-0.009
2015-10-03 06:30:00,-0.009666666666666665
2015-10-03 06:45:00,-0.009133333333333332
2015-10-03 07:00:00,-0.009733333333333332
2015-10-03 07:15:00,-0.009266666666666666
2015-10-03 07:30:00,-0.0118
2015-10-03 07:45:00,0.03206666666666666
2015-10-03 08:00:00,0.09166666666666665
2015-10-03 08:15:00,0.14446666666666666
2015-10-03 08:30:00,0.20766666666666664
2015-10-03 08:45:00,0.2778666666666666
2015-10-03 09:00:00,0.4087333333333333
2015-10-03 09:15:00,0.8295333333333331
2015-10-03 09:30:00,0.9912666666666664
2015-10-03 09:45:00,1.1402
2015-10-03 10:00:00,1.3255333333333332
2015-10-03 10:15:00,1.321
2015-10-03 10:30:00,1.5574
2015-10-03 10:45:00,1.7410666666666668
2015-10-03 11:00:00,1.9858
2015-10-03 11:15:00,2.271333333333333
2015-10-03 11:30:00,2.513133333333333
2015-10-03 11:45:00,2.758
2015-10-03 12:00:00,3.018866666666667
2015-10-03 12:15:00,3.2337333333333333
2015-10-03 12:30:00,3.425266666666667
2015-10-03 12:45:00,3.5702
2015-10-03 13:00:00,3.6872
2015-10-03 13:15:00,3.8044
2015-10-03 13:30:00,3.9014666666666664
2015-10-03 13:45:00,3.9822
2015-10-03 14:00:00,4.0439333333333325
2015-10-03 14:15:00,4.0885333333333325
2015-10-03 14:30:00,4.100933333333333
2015-10-03 14:45:00,4.095
2015-10-03 15:00:00,4.0944
2015-10-03 15:15:00,4.045266666666667
2015-10-03 15:30:00,4.021866666666666
2015-10-03 15:45:00,3.937
2015-10-03 16:00:00,3.8396
2015-10-03 16:15:00,3.7422
2015-10-03 16:30:00,3.5685333333333333
2015-10-03 16:45:00,3.171266666666667
2015-10-03 17:00:00,2.974533333333333
2015-10-03 17:15:00,2.7556
2015-10-03 17:30:00,2.575733333333333
