local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.5206552024069226
2015-10-02 05:30:00,0.4554229801129712
2015-10-02 05:45:00,0.46563256686980714
2015-10-02 06:00:00,1.7972666666666668
2015-10-02 06:15:00,0.45364892808528157
2015-10-02 06:30:00,0.5062039292159943
2015-10-02 06:45:00,0.6520433117247922
2015-10-02 07:00:00,0.6572245322342789
2015-10-02 07:15:00,1.7333374044699972
2015-10-02 07:30:00,1.590555838109912
2015-10-02 07:45:00,1.874107037378624
2015-10-02 08:00:00,1.7884961268730495
2015-10-02 08:15:00,2.2368281347757093
2015-10-02 08:30:00,3.3999173712001105
2015-10-02 08:45:00,2.509906828067417
2015-10-02 09:00:00,2.2526919713794094
2015-10-02 09:15:00,5.752252327991849
2015-10-02 09:30:00,5.390812163557155
2015-10-02 09:45:00,3.183322768461061
2015-10-02 10:00:00,2.802561116511251
2015-10-02 10:15:00,3.3140156989073475
2015-10-02 10:30:00,3.3559103667174974
2015-10-02 10:45:00,3.6299378724918854
2015-10-02 11:00:00,3.0536462849626167
2015-10-02 11:15:00,3.261026768663301
2015-10-02 11:30:00,3.155979815454666
2015-10-02 11:45:00,3.0268300201564045
2015-10-02 12:00:00,3.4708187592858804
2015-10-02 12:15:00,3.0640505937668916
2015-10-02 12:30:00,2.876364742033256
2015-10-02 12:45:00,2.563964940834877
2015-10-02 13:00:00,2.5874408434732348
2015-10-02 13:15:00,6.284787471271846
2015-10-02 13:30:00,8.126145465787353
2015-10-02 13:45:00,7.896051728241766
2015-10-02 14:00:00,6.4807002621875025
2015-10-02 14:15:00,4.926156760603089
2015-10-02 14:30:00,4.500489449805274
2015-10-02 14:45:00,1.1815445249745307
2015-10-02 15:00:00,1.1834665608781134
2015-10-02 15:15:00,1.9964026020534793
2015-10-02 15:30:00,3.876313125148946
2015-10-02 15:45:00,0.40596763389117996
2015-10-02 16:00:00,0.3916859537975461
2015-10-02 16:15:00,0.0
2015-10-02 16:30:00,0.0
2015-10-02 16:45:00,0.0
2015-10-02 17:00:00,2.3316502241518577
2015-10-02 17:15:00,2.1498374778793408
2015-10-02 17:30:00,4.876786977062965
2015-10-02 17:45:00,5.490742322243206
