local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.2821333333333333
2015-10-02 05:30:00,0.3349333333333333
2015-10-02 05:45:00,0.9218666666666666
2015-10-02 06:00:00,0.1967333333333333
2015-10-02 06:15:00,0.17046666666666666
2015-10-02 06:30:00,0.4356
2015-10-02 06:45:00,1.0792
2015-10-02 07:00:00,1.1192666666666669
2015-10-02 07:15:00,0.6094
2015-10-02 07:30:00,0.7875333333333331
2015-10-02 07:45:00,0.5352666666666666
2015-10-02 08:00:00,1.4082
2015-10-02 08:15:00,0.22426666666666664
2015-10-02 08:30:00,0.21766666666666665
2015-10-02 08:45:00,0.5789333333333332
2015-10-02 09:00:00,0.6494666666666666
2015-10-02 09:15:00,0.22826666666666665
2015-10-02 09:30:00,0.16706666666666664
2015-10-02 09:45:00,0.6073333333333332
2015-10-02 10:00:00,0.7712
2015-10-02 10:15:00,0.2637333333333333
2015-10-02 10:30:00,0.4712666666666666
2015-10-02 10:45:00,0.8576666666666666
2015-10-02 11:00:00,0.2136
2015-10-02 11:15:00,1.0786666666666669
2015-10-02 11:30:00,0.2466666666666666
2015-10-02 11:45:00,1.168
2015-10-02 12:00:00,0.2850666666666666
2015-10-02 12:15:00,1.356
2015-10-02 12:30:00,0.514
2015-10-02 12:45:00,1.1963333333333332
2015-10-02 13:00:00,0.9298666666666664
2015-10-02 13:15:00,0.7414666666666666
2015-10-02 13:30:00,1.4218
2015-10-02 13:45:00,1.4049333333333331
2015-10-02 14:00:00,1.6846
2015-10-02 14:15:00,1.9262666666666668
2015-10-02 14:30:00,1.072
2015-10-02 14:45:00,1.682
2015-10-02 15:00:00,2.1156
2015-10-02 15:15:00,1.441466666666667
2015-10-02 15:30:00,1.8058666666666667
2015-10-02 15:45:00,2.5211333333333332
2015-10-02 16:00:00,1.6240666666666668
2015-10-02 16:15:00,2.8858
2015-10-02 16:30:00,1.8256666666666668
2015-10-02 16:45:00,2.926333333333333
2015-10-02 17:00:00,2.573
2015-10-02 17:15:00,2.0239333333333334
2015-10-02 17:30:00,2.8150666666666666
2015-10-02 17:45:00,2.513
2015-10-02 18:00:00,2.3396
2015-10-02 18:15:00,3.2666
2015-10-02 18:30:00,2.075
2015-10-02 18:45:00,3.1821333333333333
2015-10-02 19:00:00,1.7915333333333332
2015-10-02 19:15:00,2.296866666666667
2015-10-02 19:30:00,2.684533333333333
2015-10-02 19:45:00,1.7099333333333333
2015-10-02 20:00:00,1.662
2015-10-02 20:15:00,2.4243333333333332
2015-10-02 20:30:00,1.6822
2015-10-02 20:45:00,1.213733333333333
2015-10-02 21:00:00,2.1896666666666667
2015-10-02 21:15:00,1.8424666666666667
2015-10-02 21:30:00,0.7988
2015-10-02 21:45:00,1.5557333333333332
2015-10-02 22:00:00,1.6578
2015-10-02 22:15:00,0.7431333333333331
2015-10-02 22:30:00,1.3618
2015-10-02 22:45:00,0.4129333333333333
2015-10-02 23:00:00,1.403
2015-10-02 23:15:00,0.366
2015-10-02 23:30:00,1.2494
2015-10-02 23:45:00,0.2646666666666666
2015-10-03 00:00:00,1.1730666666666667
2015-10-03 00:15:00,0.2351333333333333
2015-10-03 00:30:00,0.3077333333333333
2015-10-03 00:45:00,1.1448
2015-10-03 01:00:00,0.3332
2015-10-03 01:15:00,0.2086
2015-10-03 01:30:00,0.3159333333333333
2015-10-03 01:45:00,0.22213333333333327
2015-10-03 02:00:00,1.1562666666666668
2015-10-03 02:15:00,0.2579333333333333
2015-10-03 02:30:00,0.2349333333333333
2015-10-03 02:45:00,0.3076666666666666
2015-10-03 03:00:00,0.20573333333333327
2015-10-03 03:15:00,1.1868
2015-10-03 03:30:00,0.20906666666666665
2015-10-03 03:45:00,0.2924
2015-10-03 04:00:00,0.2432666666666666
2015-10-03 04:15:00,0.2554666666666666
2015-10-03 04:30:00,0.8042
2015-10-03 04:45:00,0.2078
2015-10-03 05:00:00,0.3365333333333333
2015-10-03 05:15:00,0.22153333333333328
2015-10-03 05:30:00,0.2796
2015-10-03 05:45:00,0.2664
2015-10-03 06:00:00,0.21233333333333326
2015-10-03 06:15:00,0.327
2015-10-03 06:30:00,0.2074
2015-10-03 06:45:00,0.295
2015-10-03 07:00:00,0.4236666666666665
2015-10-03 07:15:00,1.1414666666666669
2015-10-03 07:30:00,0.8276666666666666
2015-10-03 07:45:00,0.7082666666666666
2015-10-03 08:00:00,0.8514
2015-10-03 08:15:00,1.6074
2015-10-03 08:30:00,0.9192666666666666
2015-10-03 08:45:00,0.8342666666666666
2015-10-03 09:00:00,0.8758
2015-10-03 09:15:00,0.8758666666666666
2015-10-03 09:30:00,1.7046
2015-10-03 09:45:00,0.9396666666666664
2015-10-03 10:00:00,0.8448
2015-10-03 10:15:00,1.1249333333333331
2015-10-03 10:30:00,1.2116
2015-10-03 10:45:00,1.4852666666666667
2015-10-03 11:00:00,0.7462666666666666
2015-10-03 11:15:00,0.4918666666666666
2015-10-03 11:30:00,4.274466666666666
2015-10-03 11:45:00,5.967866666666667
2015-10-03 12:00:00,3.2234
2015-10-03 12:15:00,2.1496666666666666
2015-10-03 12:30:00,2.1038666666666668
2015-10-03 12:45:00,3.506933333333333
2015-10-03 13:00:00,6.074
2015-10-03 13:15:00,4.818533333333333
2015-10-03 13:30:00,2.5022
2015-10-03 13:45:00,3.3058666666666667
2015-10-03 14:00:00,4.0778
2015-10-03 14:15:00,5.5278
2015-10-03 14:30:00,4.319933333333333
2015-10-03 14:45:00,4.8556
2015-10-03 15:00:00,3.248933333333333
2015-10-03 15:15:00,5.1748
2015-10-03 15:30:00,3.6094
2015-10-03 15:45:00,3.1526
2015-10-03 16:00:00,7.8667333333333325
2015-10-03 16:15:00,6.4105333333333325
2015-10-03 16:30:00,5.133533333333332
2015-10-03 16:45:00,3.79
2015-10-03 17:00:00,3.1326
2015-10-03 17:15:00,5.696533333333333
2015-10-03 17:30:00,5.1062
2015-10-03 17:45:00,4.399666666666667
2015-10-03 18:00:00,3.474533333333333
2015-10-03 18:15:00,2.9006
2015-10-03 18:30:00,2.8662666666666667
2015-10-03 18:45:00,1.2049333333333332
2015-10-03 19:00:00,2.050066666666667
2015-10-03 19:15:00,1.0354
2015-10-03 19:30:00,1.5340666666666667
2015-10-03 19:45:00,2.170266666666667
2015-10-03 20:00:00,1.2447333333333332
2015-10-03 20:15:00,1.0720666666666667
2015-10-03 20:30:00,1.7113333333333332
2015-10-03 20:45:00,1.303
2015-10-03 21:00:00,0.8891333333333331
2015-10-03 21:15:00,1.8357333333333332
2015-10-03 21:30:00,0.8528666666666666
2015-10-03 21:45:00,1.389066666666667
2015-10-03 22:00:00,1.4072
2015-10-03 22:15:00,0.813
2015-10-03 22:30:00,1.4913333333333332
2015-10-03 22:45:00,0.5229333333333333
2015-10-03 23:00:00,1.5296
2015-10-03 23:15:00,0.2819333333333333
2015-10-03 23:30:00,1.0262666666666664
2015-10-03 23:45:00,0.19906666666666664
2015-10-04 00:00:00,1.0694666666666668
2015-10-04 00:15:00,0.14846666666666666
2015-10-04 00:30:00,0.2654
2015-10-04 00:45:00,0.1639333333333333
2015-10-04 01:00:00,0.5167333333333332
2015-10-04 01:15:00,0.7834666666666666
2015-10-04 01:30:00,0.1453333333333333
2015-10-04 01:45:00,0.2515333333333333
2015-10-04 02:00:00,0.1722
2015-10-04 02:15:00,0.9336
2015-10-04 02:30:00,0.3592666666666666
2015-10-04 02:45:00,0.1437333333333333
2015-10-04 03:00:00,0.231
2015-10-04 03:15:00,0.2044
2015-10-04 03:30:00,0.16766666666666666
2015-10-04 03:45:00,0.6040666666666666
2015-10-04 04:00:00,0.3964666666666665
2015-10-04 04:15:00,0.20826666666666666
2015-10-04 04:30:00,0.22413333333333327
2015-10-04 04:45:00,0.1438
2015-10-04 05:00:00,0.252
2015-10-04 05:15:00,0.1684
2015-10-04 05:30:00,0.18186666666666662
2015-10-04 05:45:00,0.2472
2015-10-04 06:00:00,0.1444
2015-10-04 06:15:00,0.2355333333333333
2015-10-04 06:30:00,0.19006666666666666
2015-10-04 06:45:00,0.1526
2015-10-04 07:00:00,0.2743333333333333
2015-10-04 07:15:00,0.14466666666666664
2015-10-04 07:30:00,0.4020666666666666
2015-10-04 07:45:00,0.6829333333333332
2015-10-04 08:00:00,0.586
2015-10-04 08:15:00,0.6899333333333332
2015-10-04 08:30:00,0.6104
2015-10-04 08:45:00,0.6144
2015-10-04 09:00:00,0.6897333333333332
2015-10-04 09:15:00,0.5844
2015-10-04 09:30:00,0.9863333333333332
2015-10-04 09:45:00,2.289333333333333
2015-10-04 10:00:00,1.2523333333333333
2015-10-04 10:15:00,1.6641333333333332
2015-10-04 10:30:00,1.4587333333333332
2015-10-04 10:45:00,1.9423333333333332
2015-10-04 11:00:00,2.0169333333333332
2015-10-04 11:15:00,1.6255333333333333
2015-10-04 11:30:00,1.2194
2015-10-04 11:45:00,2.013
2015-10-04 12:00:00,1.5529333333333333
2015-10-04 12:15:00,1.1677333333333333
2015-10-04 12:30:00,1.6578666666666668
2015-10-04 12:45:00,0.4354
2015-10-04 13:00:00,1.56
2015-10-04 13:15:00,0.5483333333333332
2015-10-04 13:30:00,1.4324
2015-10-04 13:45:00,1.7425333333333333
2015-10-04 14:00:00,0.7579333333333331
2015-10-04 14:15:00,1.4439333333333333
2015-10-04 14:30:00,2.319
2015-10-04 14:45:00,1.090733333333333
2015-10-04 15:00:00,1.5034
2015-10-04 15:15:00,2.3269333333333333
2015-10-04 15:30:00,1.7522666666666669
2015-10-04 15:45:00,1.5549333333333333
2015-10-04 16:00:00,2.8444
2015-10-04 16:15:00,1.7408666666666668
2015-10-04 16:30:00,2.821133333333333
2015-10-04 16:45:00,2.2632
2015-10-04 17:00:00,2.566333333333333
2015-10-04 17:15:00,2.9755333333333334
2015-10-04 17:30:00,3.1941333333333333
2015-10-04 17:45:00,2.5912
2015-10-04 18:00:00,2.5032666666666668
2015-10-04 18:15:00,3.006266666666667
2015-10-04 18:30:00,1.9144
2015-10-04 18:45:00,2.498866666666667
