local_15min,grid
2015-10-02 05:00:00,2.0966666666666667
2015-10-02 05:15:00,0.8820666666666666
2015-10-02 05:30:00,1.8754
2015-10-02 05:45:00,0.4277333333333333
2015-10-02 06:00:00,0.5506
2015-10-02 06:15:00,1.6362
2015-10-02 06:30:00,0.5653333333333332
2015-10-02 06:45:00,0.41786666666666655
2015-10-02 07:00:00,0.4144
2015-10-02 07:15:00,1.504
2015-10-02 07:30:00,0.4763333333333332
2015-10-02 07:45:00,0.39586666666666653
2015-10-02 08:00:00,0.1216
2015-10-02 08:15:00,0.9708666666666664
2015-10-02 08:30:00,-0.44826666666666654
2015-10-02 08:45:00,-0.5023333333333332
2015-10-02 09:00:00,-0.4352666666666665
2015-10-02 09:15:00,0.22186666666666666
2015-10-02 09:30:00,-1.2842
2015-10-02 09:45:00,-1.7598
2015-10-02 10:00:00,-1.5638666666666667
2015-10-02 10:15:00,-1.0854666666666668
2015-10-02 10:30:00,-2.1602
2015-10-02 10:45:00,-1.5996
2015-10-02 11:00:00,-2.0752
2015-10-02 11:15:00,-2.122866666666667
2015-10-02 11:30:00,-1.7286
2015-10-02 11:45:00,-2.4038666666666666
2015-10-02 12:00:00,-1.7816
2015-10-02 12:15:00,-2.606866666666667
2015-10-02 12:30:00,-2.4436666666666667
2015-10-02 12:45:00,-1.3479333333333332
2015-10-02 13:00:00,-2.829733333333333
2015-10-02 13:15:00,-2.630466666666667
2015-10-02 13:30:00,-1.5979333333333332
2015-10-02 13:45:00,-3.280666666666667
2015-10-02 14:00:00,-1.936
2015-10-02 14:15:00,-1.5896
2015-10-02 14:30:00,-2.034466666666667
2015-10-02 14:45:00,-2.9036666666666666
2015-10-02 15:00:00,-1.1797333333333333
2015-10-02 15:15:00,-2.119866666666667
2015-10-02 15:30:00,-2.0804
2015-10-02 15:45:00,-1.6758
2015-10-02 16:00:00,-1.1754666666666669
2015-10-02 16:15:00,-1.7906
2015-10-02 16:30:00,-1.7761333333333331
2015-10-02 16:45:00,-0.6328666666666666
2015-10-02 17:00:00,0.3535333333333333
2015-10-02 17:15:00,-0.3043333333333333
2015-10-02 17:30:00,-0.1906
2015-10-02 17:45:00,0.8142666666666666
2015-10-02 18:00:00,0.517
2015-10-02 18:15:00,0.2084
2015-10-02 18:30:00,1.6543333333333332
2015-10-02 18:45:00,0.8698666666666666
2015-10-02 19:00:00,1.1684
2015-10-02 19:15:00,1.6832
