local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.04295872981518084
2015-10-02 05:30:00,0.0
2015-10-02 05:45:00,-0.01798976980987608
2015-10-02 06:00:00,0.0
2015-10-02 06:15:00,-0.0312918000585465
2015-10-02 06:30:00,-0.03787878385330845
2015-10-02 06:45:00,-0.03128329187337633
2015-10-02 07:00:00,0.0
2015-10-02 07:15:00,-0.23130525770235116
2015-10-02 07:30:00,-0.25195371663006605
2015-10-02 07:45:00,-0.5911838780467126
2015-10-02 08:00:00,-0.5592146175708438
2015-10-02 08:15:00,-0.963854494567929
2015-10-02 08:30:00,-1.0152677072218825
2015-10-02 08:45:00,-1.3897146588376141
2015-10-02 09:00:00,-1.403411563232381
2015-10-02 09:15:00,-1.6681315790691722
2015-10-02 09:30:00,-1.7812418695351833
2015-10-02 09:45:00,-2.138718585327936
2015-10-02 10:00:00,-2.2073298816997893
2015-10-02 10:15:00,-2.4756807849939526
2015-10-02 10:30:00,-2.4065535521650467
2015-10-02 10:45:00,-2.7496381491545048
2015-10-02 11:00:00,-2.7670067255014987
2015-10-02 11:15:00,-2.8704689889426658
2015-10-02 11:30:00,-2.9528720618546753
2015-10-02 11:45:00,-3.0358649662069785
2015-10-02 12:00:00,-3.0314316644578585
2015-10-02 12:15:00,-3.101979732201624
2015-10-02 12:30:00,-3.2033963941285717
2015-10-02 12:45:00,-3.1961145661112376
2015-10-02 13:00:00,-3.1974238129362695
2015-10-02 13:15:00,-3.1443983200194396
2015-10-02 13:30:00,-3.160244025613226
2015-10-02 13:45:00,-3.0813379779424177
2015-10-02 14:00:00,-3.017182320977425
2015-10-02 14:15:00,-2.897631774795085
2015-10-02 14:30:00,-2.8959168648062366
2015-10-02 14:45:00,-2.65229490285028
2015-10-02 15:00:00,-2.6922365524436573
2015-10-02 15:15:00,-2.3586927900598758
2015-10-02 15:30:00,-2.4647177896287222
2015-10-02 15:45:00,-1.9833631521373543
2015-10-02 16:00:00,-2.0187235366194285
2015-10-02 16:15:00,-1.4858447482357457
2015-10-02 16:30:00,-1.368715786441654
2015-10-02 16:45:00,-1.108447581488134
2015-10-02 17:00:00,-0.8846800342031453
2015-10-02 17:15:00,-0.7003060906508306
2015-10-02 17:30:00,-0.5567592477480866
2015-10-02 17:45:00,-0.5231790890635544
2015-10-02 18:00:00,-0.4413437284551481
2015-10-02 18:15:00,-0.2651124685030014
2015-10-02 18:30:00,-0.19885476639382063
2015-10-02 18:45:00,-0.0914311427853511
2015-10-02 19:00:00,-0.17722399983500411
