local_15min,grid
2015-10-02 05:00:00,3.0256
2015-10-02 05:15:00,3.0033333333333334
2015-10-02 05:30:00,2.9962666666666666
2015-10-02 05:45:00,0.6462666666666665
2015-10-02 06:00:00,0.5584
2015-10-02 06:15:00,0.7307333333333332
2015-10-02 06:30:00,0.5388666666666666
2015-10-02 06:45:00,0.5408666666666666
2015-10-02 07:00:00,0.5722
2015-10-02 07:15:00,0.5229333333333333
2015-10-02 07:30:00,0.5022666666666666
2015-10-02 07:45:00,0.482
2015-10-02 08:00:00,0.506
2015-10-02 08:15:00,0.5018
2015-10-02 08:30:00,0.0698
2015-10-02 08:45:00,-0.09946666666666663
2015-10-02 09:00:00,-0.05226666666666666
2015-10-02 09:15:00,-0.7318
2015-10-02 09:30:00,-1.1246
2015-10-02 09:45:00,-2.194866666666667
2015-10-02 10:00:00,-2.337533333333333
2015-10-02 10:15:00,-2.4374
2015-10-02 10:30:00,-2.663066666666667
2015-10-02 10:45:00,-3.1493333333333333
2015-10-02 11:00:00,-3.361266666666667
2015-10-02 11:15:00,-3.664933333333333
2015-10-02 11:30:00,-4.093066666666666
2015-10-02 11:45:00,-3.1204
2015-10-02 12:00:00,-4.5636
2015-10-02 12:15:00,-4.3802
2015-10-02 12:30:00,-5.151333333333333
2015-10-02 12:45:00,-5.205866666666666
2015-10-02 13:00:00,-5.5042
2015-10-02 13:15:00,-5.6194
2015-10-02 13:30:00,-5.6912
2015-10-02 13:45:00,-5.766533333333332
2015-10-02 14:00:00,-5.439066666666666
2015-10-02 14:15:00,-5.7116
2015-10-02 14:30:00,-5.852533333333333
2015-10-02 14:45:00,-5.7398
2015-10-02 15:00:00,-5.688066666666667
2015-10-02 15:15:00,-5.406933333333333
2015-10-02 15:30:00,-5.608066666666667
2015-10-02 15:45:00,-5.410133333333333
2015-10-02 16:00:00,-5.019666666666667
2015-10-02 16:15:00,-4.796133333333333
2015-10-02 16:30:00,-4.497333333333333
2015-10-02 16:45:00,-4.057733333333333
2015-10-02 17:00:00,-3.286
2015-10-02 17:15:00,-2.3797333333333333
2015-10-02 17:30:00,-2.3826
2015-10-02 17:45:00,-1.8749333333333331
2015-10-02 18:00:00,-1.2850666666666668
2015-10-02 18:15:00,0.4458666666666665
2015-10-02 18:30:00,2.9763333333333333
2015-10-02 18:45:00,3.094866666666667
2015-10-02 19:00:00,0.5450666666666666
2015-10-02 19:15:00,1.5046666666666668
2015-10-02 19:30:00,1.7716666666666667
2015-10-02 19:45:00,1.115
2015-10-02 20:00:00,1.1966666666666668
2015-10-02 20:15:00,1.2246
2015-10-02 20:30:00,3.9318
2015-10-02 20:45:00,3.7596666666666665
2015-10-02 21:00:00,3.7199333333333326
2015-10-02 21:15:00,3.6880666666666664
2015-10-02 21:30:00,3.460733333333333
2015-10-02 21:45:00,3.2078
2015-10-02 22:00:00,3.070266666666667
2015-10-02 22:15:00,2.958333333333333
2015-10-02 22:30:00,3.0573333333333332
2015-10-02 22:45:00,3.221
2015-10-02 23:00:00,3.107666666666667
2015-10-02 23:15:00,3.033533333333333
2015-10-02 23:30:00,2.9676666666666667
2015-10-02 23:45:00,3.033533333333333
2015-10-03 00:00:00,1.4225333333333332
2015-10-03 00:15:00,0.5574
2015-10-03 00:30:00,0.5364
2015-10-03 00:45:00,0.5164666666666666
2015-10-03 01:00:00,0.5914666666666666
2015-10-03 01:15:00,0.5014
2015-10-03 01:30:00,0.5623333333333332
2015-10-03 01:45:00,0.5632666666666666
2015-10-03 02:00:00,0.5675333333333332
2015-10-03 02:15:00,0.5067333333333331
2015-10-03 02:30:00,0.44426666666666653
2015-10-03 02:45:00,0.5636666666666666
2015-10-03 03:00:00,0.6304
2015-10-03 03:15:00,0.6089333333333332
2015-10-03 03:30:00,0.40786666666666654
2015-10-03 03:45:00,0.4898666666666666
2015-10-03 04:00:00,0.5328
2015-10-03 04:15:00,0.668
2015-10-03 04:30:00,0.5862
2015-10-03 04:45:00,0.4341333333333333
2015-10-03 05:00:00,0.4856666666666666
2015-10-03 05:15:00,0.5314
2015-10-03 05:30:00,0.6285333333333332
2015-10-03 05:45:00,0.5588666666666666
2015-10-03 06:00:00,0.496
2015-10-03 06:15:00,0.7092
2015-10-03 06:30:00,0.5781333333333332
2015-10-03 06:45:00,0.5316666666666666
2015-10-03 07:00:00,0.5557333333333332
2015-10-03 07:15:00,0.5940666666666666
2015-10-03 07:30:00,0.5456
2015-10-03 07:45:00,0.5376
2015-10-03 08:00:00,0.5712
2015-10-03 08:15:00,0.5320666666666666
