local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.0330139691069709
2015-10-02 05:30:00,-0.02574010811504586
2015-10-02 05:45:00,0.0
2015-10-02 06:00:00,-0.02859094063352348
2015-10-02 06:15:00,-0.03776608240242348
2015-10-02 06:30:00,0.0
2015-10-02 06:45:00,-0.011713280070411058
2015-10-02 07:00:00,-0.033657366053045285
2015-10-02 07:15:00,-0.1395607593446758
2015-10-02 07:30:00,-0.1342763344272017
2015-10-02 07:45:00,-0.1604661032026408
2015-10-02 08:00:00,-0.24624903022696915
2015-10-02 08:15:00,-0.44366579644005455
2015-10-02 08:30:00,-0.4516643521345546
2015-10-02 08:45:00,-0.624498776766385
2015-10-02 09:00:00,-0.6258048657347237
2015-10-02 09:15:00,-0.7717263369291072
2015-10-02 09:30:00,-0.8029234723653721
2015-10-02 09:45:00,-0.9576773038888178
2015-10-02 10:00:00,-0.9703714286823037
2015-10-02 10:15:00,-1.0972225692502697
2015-10-02 10:30:00,-1.1143710656289543
2015-10-02 10:45:00,-1.2323147685621971
2015-10-02 11:00:00,-1.1774786266645811
2015-10-02 11:15:00,-1.3331993534077147
2015-10-02 11:30:00,-1.2507122319842199
2015-10-02 11:45:00,-1.3724082835634026
2015-10-02 12:00:00,-1.3450262300353726
2015-10-02 12:15:00,-1.4100095713297705
2015-10-02 12:30:00,-1.4598788968532215
2015-10-02 12:45:00,-1.3946989408378963
2015-10-02 13:00:00,-1.5226372284319154
2015-10-02 13:15:00,-1.3823240932055914
2015-10-02 13:30:00,-1.50920598646009
2015-10-02 13:45:00,-1.3608291820490412
2015-10-02 14:00:00,-1.3397430366659806
2015-10-02 14:15:00,-1.3988322914926645
2015-10-02 14:30:00,-1.209682821292994
2015-10-02 14:45:00,-1.245778901059802
2015-10-02 15:00:00,-1.2278679742293725
2015-10-02 15:15:00,-1.0538977797387763
2015-10-02 15:30:00,-1.3377333333333332
2015-10-02 15:45:00,-0.8977103364269778
