local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.0198
2015-10-02 05:30:00,-0.017
2015-10-02 05:45:00,-0.016666666666666666
2015-10-02 06:00:00,-0.016066666666666667
2015-10-02 06:15:00,-0.019733333333333332
2015-10-02 06:30:00,-0.02213333333333333
2015-10-02 06:45:00,-0.02233333333333333
2015-10-02 07:00:00,-0.018533333333333332
2015-10-02 07:15:00,-0.018533333333333332
2015-10-02 07:30:00,-0.006466666666666667
2015-10-02 07:45:00,0.094
2015-10-02 08:00:00,0.2516666666666666
2015-10-02 08:15:00,0.4046
2015-10-02 08:30:00,0.6553333333333332
2015-10-02 08:45:00,1.477666666666667
2015-10-02 09:00:00,2.1236
2015-10-02 09:15:00,2.220266666666667
2015-10-02 09:30:00,2.8315333333333332
2015-10-02 09:45:00,2.3756
2015-10-02 10:00:00,3.465266666666667
2015-10-02 10:15:00,5.1466
2015-10-02 10:30:00,6.143133333333333
2015-10-02 10:45:00,6.227666666666666
2015-10-02 11:00:00,6.080066666666666
2015-10-02 11:15:00,7.203
2015-10-02 11:30:00,7.8508
2015-10-02 11:45:00,7.715733333333333
2015-10-02 12:00:00,8.062133333333334
2015-10-02 12:15:00,8.210933333333333
2015-10-02 12:30:00,8.112533333333333
2015-10-02 12:45:00,8.649
2015-10-02 13:00:00,8.711333333333332
2015-10-02 13:15:00,8.850933333333332
2015-10-02 13:30:00,8.910133333333333
2015-10-02 13:45:00,8.872266666666665
2015-10-02 14:00:00,8.853666666666665
2015-10-02 14:15:00,8.805533333333333
2015-10-02 14:30:00,8.697466666666665
2015-10-02 14:45:00,8.504266666666666
2015-10-02 15:00:00,8.336733333333333
2015-10-02 15:15:00,8.094333333333333
2015-10-02 15:30:00,7.834133333333333
2015-10-02 15:45:00,7.474666666666666
2015-10-02 16:00:00,7.146333333333333
2015-10-02 16:15:00,6.770133333333333
2015-10-02 16:30:00,6.0574666666666666
2015-10-02 16:45:00,5.583
2015-10-02 17:00:00,4.6412
2015-10-02 17:15:00,3.519133333333333
2015-10-02 17:30:00,2.906133333333333
2015-10-02 17:45:00,2.272666666666667
2015-10-02 18:00:00,1.0913333333333333
2015-10-02 18:15:00,0.5018666666666666
2015-10-02 18:30:00,0.36713333333333326
2015-10-02 18:45:00,0.2818666666666666
2015-10-02 19:00:00,0.1716
2015-10-02 19:15:00,0.03866666666666666
2015-10-02 19:30:00,-0.021866666666666663
2015-10-02 19:45:00,-0.020266666666666662
2015-10-02 20:00:00,-0.02153333333333333
2015-10-02 20:15:00,-0.0204
2015-10-02 20:30:00,-0.019066666666666662
2015-10-02 20:45:00,-0.0204
2015-10-02 21:00:00,-0.019733333333333332
2015-10-02 21:15:00,-0.020066666666666663
2015-10-02 21:30:00,-0.018866666666666664
2015-10-02 21:45:00,-0.01926666666666666
2015-10-02 22:00:00,-0.019066666666666662
2015-10-02 22:15:00,-0.01893333333333333
2015-10-02 22:30:00,-0.017
2015-10-02 22:45:00,-0.01866666666666666
2015-10-02 23:00:00,-0.017
2015-10-02 23:15:00,-0.01873333333333333
2015-10-02 23:30:00,-0.017
2015-10-02 23:45:00,-0.01873333333333333
2015-10-03 00:00:00,-0.017
2015-10-03 00:15:00,-0.01873333333333333
2015-10-03 00:30:00,-0.017
2015-10-03 00:45:00,-0.017066666666666664
2015-10-03 01:00:00,-0.0186
2015-10-03 01:15:00,-0.017
2015-10-03 01:30:00,-0.017
2015-10-03 01:45:00,-0.018466666666666662
2015-10-03 02:00:00,-0.017
2015-10-03 02:15:00,-0.017
2015-10-03 02:30:00,-0.018533333333333332
2015-10-03 02:45:00,-0.020066666666666663
2015-10-03 03:00:00,-0.0204
2015-10-03 03:15:00,-0.021866666666666663
2015-10-03 03:30:00,-0.018
2015-10-03 03:45:00,-0.017933333333333332
2015-10-03 04:00:00,-0.0194
2015-10-03 04:15:00,-0.0206
2015-10-03 04:30:00,-0.02093333333333333
2015-10-03 04:45:00,-0.0224
2015-10-03 05:00:00,-0.020866666666666662
2015-10-03 05:15:00,-0.0206
2015-10-03 05:30:00,-0.02233333333333333
2015-10-03 05:45:00,-0.01813333333333333
2015-10-03 06:00:00,-0.018
2015-10-03 06:15:00,-0.02446666666666666
2015-10-03 06:30:00,-0.02493333333333333
2015-10-03 06:45:00,-0.0256
2015-10-03 07:00:00,-0.0192
2015-10-03 07:15:00,-0.0196
2015-10-03 07:30:00,-0.0044
2015-10-03 07:45:00,0.10053333333333332
2015-10-03 08:00:00,0.22946666666666665
2015-10-03 08:15:00,0.3688
2015-10-03 08:30:00,0.6244
2015-10-03 08:45:00,1.362866666666667
2015-10-03 09:00:00,1.9340666666666668
2015-10-03 09:15:00,2.4963333333333333
2015-10-03 09:30:00,3.426133333333333
2015-10-03 09:45:00,4.221333333333333
2015-10-03 10:00:00,4.759666666666666
2015-10-03 10:15:00,5.405666666666667
2015-10-03 10:30:00,5.947666666666667
2015-10-03 10:45:00,6.415266666666667
2015-10-03 11:00:00,6.8499333333333325
2015-10-03 11:15:00,7.300466666666666
2015-10-03 11:30:00,7.7256
2015-10-03 11:45:00,8.025266666666665
2015-10-03 12:00:00,8.254466666666666
2015-10-03 12:15:00,8.480933333333333
2015-10-03 12:30:00,8.627333333333333
2015-10-03 12:45:00,8.7214
2015-10-03 13:00:00,8.850733333333332
2015-10-03 13:15:00,8.918533333333333
2015-10-03 13:30:00,8.924666666666665
2015-10-03 13:45:00,8.879066666666665
2015-10-03 14:00:00,8.869533333333333
2015-10-03 14:15:00,8.805533333333333
2015-10-03 14:30:00,8.6444
2015-10-03 14:45:00,8.526
2015-10-03 15:00:00,8.307466666666665
2015-10-03 15:15:00,8.074866666666665
2015-10-03 15:30:00,7.754133333333333
2015-10-03 15:45:00,7.397533333333333
2015-10-03 16:00:00,7.092266666666666
2015-10-03 16:15:00,6.720066666666666
2015-10-03 16:30:00,6.180466666666667
2015-10-03 16:45:00,5.261066666666666
2015-10-03 17:00:00,4.499266666666666
2015-10-03 17:15:00,3.5125333333333333
2015-10-03 17:30:00,1.8980666666666668
2015-10-03 17:45:00,1.8622
2015-10-03 18:00:00,1.5389333333333333
2015-10-03 18:15:00,1.0446666666666664
2015-10-03 18:30:00,0.7915333333333331
2015-10-03 18:45:00,0.44666666666666655
2015-10-03 19:00:00,0.1703333333333333
2015-10-03 19:15:00,0.004066666666666666
2015-10-03 19:30:00,-0.0194
2015-10-03 19:45:00,-0.0194
2015-10-03 20:00:00,-0.019066666666666662
2015-10-03 20:15:00,-0.0202
2015-10-03 20:30:00,-0.018266666666666664
2015-10-03 20:45:00,-0.0184
2015-10-03 21:00:00,-0.01693333333333333
2015-10-03 21:15:00,-0.01866666666666666
2015-10-03 21:30:00,-0.01713333333333333
2015-10-03 21:45:00,-0.01813333333333333
2015-10-03 22:00:00,-0.01873333333333333
2015-10-03 22:15:00,-0.01773333333333333
2015-10-03 22:30:00,-0.01806666666666666
2015-10-03 22:45:00,-0.017
2015-10-03 23:00:00,-0.017266666666666666
2015-10-03 23:15:00,-0.017466666666666665
2015-10-03 23:30:00,-0.0164
2015-10-03 23:45:00,-0.017466666666666665
2015-10-04 00:00:00,-0.01633333333333333
2015-10-04 00:15:00,-0.016133333333333333
2015-10-04 00:30:00,-0.017666666666666667
2015-10-04 00:45:00,-0.016
2015-10-04 01:00:00,-0.016
2015-10-04 01:15:00,-0.016
2015-10-04 01:30:00,-0.017
2015-10-04 01:45:00,-0.01653333333333333
2015-10-04 02:00:00,-0.016133333333333333
2015-10-04 02:15:00,-0.016066666666666667
2015-10-04 02:30:00,-0.016133333333333333
2015-10-04 02:45:00,-0.0176
2015-10-04 03:00:00,-0.0162
2015-10-04 03:15:00,-0.016
2015-10-04 03:30:00,-0.016
2015-10-04 03:45:00,-0.018
2015-10-04 04:00:00,-0.016
2015-10-04 04:15:00,-0.016133333333333333
2015-10-04 04:30:00,-0.016
2015-10-04 04:45:00,-0.01753333333333333
2015-10-04 05:00:00,-0.016
2015-10-04 05:15:00,-0.016
2015-10-04 05:30:00,-0.016
2015-10-04 05:45:00,-0.0176
2015-10-04 06:00:00,-0.016
2015-10-04 06:15:00,-0.0186
2015-10-04 06:30:00,-0.02393333333333333
2015-10-04 06:45:00,-0.023
2015-10-04 07:00:00,-0.0218
2015-10-04 07:15:00,-0.017
2015-10-04 07:30:00,-0.0092
2015-10-04 07:45:00,0.0514
2015-10-04 08:00:00,0.20506666666666665
2015-10-04 08:15:00,0.36553333333333327
2015-10-04 08:30:00,0.5591333333333331
2015-10-04 08:45:00,1.1822
2015-10-04 09:00:00,2.0196666666666667
2015-10-04 09:15:00,2.686733333333333
2015-10-04 09:30:00,2.6188
2015-10-04 09:45:00,3.2754
2015-10-04 10:00:00,4.443066666666667
2015-10-04 10:15:00,5.176866666666666
2015-10-04 10:30:00,5.7626
2015-10-04 10:45:00,6.340933333333333
2015-10-04 11:00:00,6.922666666666666
2015-10-04 11:15:00,7.4404
2015-10-04 11:30:00,7.7988
2015-10-04 11:45:00,7.8314
2015-10-04 12:00:00,8.0704
2015-10-04 12:15:00,8.3504
2015-10-04 12:30:00,8.5118
2015-10-04 12:45:00,8.646666666666665
2015-10-04 13:00:00,8.7822
2015-10-04 13:15:00,8.5958
2015-10-04 13:30:00,8.6038
2015-10-04 13:45:00,8.2022
2015-10-04 14:00:00,8.871866666666666
2015-10-04 14:15:00,8.8506
2015-10-04 14:30:00,5.8572
2015-10-04 14:45:00,6.132866666666667
2015-10-04 15:00:00,6.277
2015-10-04 15:15:00,6.3861333333333326
2015-10-04 15:30:00,4.751733333333333
2015-10-04 15:45:00,7.191666666666666
2015-10-04 16:00:00,6.919933333333333
2015-10-04 16:15:00,6.213933333333332
2015-10-04 16:30:00,4.313933333333333
2015-10-04 16:45:00,5.119933333333333
2015-10-04 17:00:00,4.7986
2015-10-04 17:15:00,3.7936666666666663
2015-10-04 17:30:00,2.787733333333333
2015-10-04 17:45:00,1.8998
2015-10-04 18:00:00,0.9452
2015-10-04 18:15:00,0.44666666666666655
2015-10-04 18:30:00,0.326
2015-10-04 18:45:00,0.2492666666666666
2015-10-04 19:00:00,0.1187333333333333
2015-10-04 19:15:00,0.0044
2015-10-04 19:30:00,-0.018533333333333332
2015-10-04 19:45:00,-0.0194
2015-10-04 20:00:00,-0.019466666666666663
2015-10-04 20:15:00,-0.0186
2015-10-04 20:30:00,-0.0208
2015-10-04 20:45:00,-0.017333333333333333
2015-10-04 21:00:00,-0.01773333333333333
2015-10-04 21:15:00,-0.01773333333333333
2015-10-04 21:30:00,-0.016
2015-10-04 21:45:00,-0.016
2015-10-04 22:00:00,-0.018533333333333332
2015-10-04 22:15:00,-0.016
2015-10-04 22:30:00,-0.016
2015-10-04 22:45:00,-0.016
2015-10-04 23:00:00,-0.016
2015-10-04 23:15:00,-0.016
2015-10-04 23:30:00,-0.0176
2015-10-04 23:45:00,-0.016
2015-10-05 00:00:00,-0.016
2015-10-05 00:15:00,-0.0168
2015-10-05 00:30:00,-0.0174
2015-10-05 00:45:00,-0.016866666666666665
2015-10-05 01:00:00,-0.0162
2015-10-05 01:15:00,-0.018266666666666664
2015-10-05 01:30:00,-0.016
2015-10-05 01:45:00,-0.016
2015-10-05 02:00:00,-0.0168
2015-10-05 02:15:00,-0.016666666666666666
2015-10-05 02:30:00,-0.016
2015-10-05 02:45:00,-0.01933333333333333
2015-10-05 03:00:00,-0.020266666666666662
2015-10-05 03:15:00,-0.019
2015-10-05 03:30:00,-0.0168
2015-10-05 03:45:00,-0.0184
2015-10-05 04:00:00,-0.017
2015-10-05 04:15:00,-0.02053333333333333
2015-10-05 04:30:00,-0.0194
2015-10-05 04:45:00,-0.019
2015-10-05 05:00:00,-0.021266666666666663
2015-10-05 05:15:00,-0.019
2015-10-05 05:30:00,-0.01926666666666666
2015-10-05 05:45:00,-0.018266666666666664
2015-10-05 06:00:00,-0.01693333333333333
2015-10-05 06:15:00,-0.020666666666666663
2015-10-05 06:30:00,-0.02413333333333333
2015-10-05 06:45:00,-0.0236
2015-10-05 07:00:00,-0.01813333333333333
2015-10-05 07:15:00,-0.016
2015-10-05 07:30:00,-0.015666666666666666
2015-10-05 07:45:00,0.025
2015-10-05 08:00:00,0.1681333333333333
2015-10-05 08:15:00,0.38846666666666657
2015-10-05 08:30:00,0.7938
2015-10-05 08:45:00,1.1650666666666667
2015-10-05 09:00:00,1.2324
2015-10-05 09:15:00,1.3090666666666668
2015-10-05 09:30:00,1.7265333333333333
2015-10-05 09:45:00,1.9399333333333333
2015-10-05 10:00:00,1.8607333333333331
2015-10-05 10:15:00,2.271533333333333
2015-10-05 10:30:00,2.937066666666667
2015-10-05 10:45:00,4.127866666666667
2015-10-05 11:00:00,7.886333333333333
2015-10-05 11:15:00,6.1374
2015-10-05 11:30:00,4.434466666666666
