local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.7224
2015-10-02 05:30:00,0.5239333333333333
2015-10-02 05:45:00,0.7142
2015-10-02 06:00:00,0.633
2015-10-02 06:15:00,0.5384
2015-10-02 06:30:00,0.5481333333333333
2015-10-02 06:45:00,0.7856
2015-10-02 07:00:00,0.6005333333333333
2015-10-02 07:15:00,0.3066666666666666
2015-10-02 07:30:00,0.8647333333333331
2015-10-02 07:45:00,0.40066666666666656
2015-10-02 08:00:00,0.5584666666666666
2015-10-02 08:15:00,0.6284
2015-10-02 08:30:00,0.5553333333333332
2015-10-02 08:45:00,0.4246
2015-10-02 09:00:00,0.464
2015-10-02 09:15:00,0.3863333333333333
2015-10-02 09:30:00,0.6692666666666666
2015-10-02 09:45:00,0.3918
2015-10-02 10:00:00,0.5745333333333332
2015-10-02 10:15:00,0.5004
2015-10-02 10:30:00,0.5928666666666667
2015-10-02 10:45:00,0.3914
2015-10-02 11:00:00,0.6127333333333332
2015-10-02 11:15:00,1.05
2015-10-02 11:30:00,0.5616666666666666
2015-10-02 11:45:00,1.0553333333333332
2015-10-02 12:00:00,1.1414666666666669
2015-10-02 12:15:00,0.2546666666666666
2015-10-02 12:30:00,1.4202666666666668
2015-10-02 12:45:00,0.3016666666666666
2015-10-02 13:00:00,0.9110666666666666
2015-10-02 13:15:00,0.9191333333333332
2015-10-02 13:30:00,0.4408666666666666
2015-10-02 13:45:00,0.9554666666666664
2015-10-02 14:00:00,1.2372666666666667
2015-10-02 14:15:00,0.605
2015-10-02 14:30:00,1.5330666666666668
2015-10-02 14:45:00,1.2155333333333331
2015-10-02 15:00:00,0.8236666666666665
2015-10-02 15:15:00,1.3957333333333333
2015-10-02 15:30:00,0.8011333333333331
2015-10-02 15:45:00,0.9328
2015-10-02 16:00:00,1.4658
2015-10-02 16:15:00,0.6355333333333332
2015-10-02 16:30:00,1.0060666666666664
2015-10-02 16:45:00,1.3781333333333332
2015-10-02 17:00:00,1.0826666666666669
2015-10-02 17:15:00,0.6011333333333332
2015-10-02 17:30:00,1.4426666666666668
2015-10-02 17:45:00,0.9598
2015-10-02 18:00:00,0.5462666666666666
2015-10-02 18:15:00,1.1615333333333333
2015-10-02 18:30:00,1.2324
2015-10-02 18:45:00,0.3102
2015-10-02 19:00:00,1.3124
2015-10-02 19:15:00,0.8587333333333331
2015-10-02 19:30:00,0.7902
2015-10-02 19:45:00,0.5023333333333332
2015-10-02 20:00:00,1.0574666666666663
2015-10-02 20:15:00,0.5044666666666666
2015-10-02 20:30:00,1.0406666666666664
2015-10-02 20:45:00,0.3532
2015-10-02 21:00:00,1.2567333333333333
2015-10-02 21:15:00,0.43166666666666653
2015-10-02 21:30:00,0.5113333333333332
2015-10-02 21:45:00,0.8693333333333331
2015-10-02 22:00:00,0.4754
2015-10-02 22:15:00,0.3148
2015-10-02 22:30:00,0.3937333333333333
2015-10-02 22:45:00,1.1169333333333331
2015-10-02 23:00:00,0.3622
2015-10-02 23:15:00,0.4589333333333333
2015-10-02 23:30:00,0.9956666666666664
2015-10-02 23:45:00,0.2406666666666666
2015-10-03 00:00:00,0.5654666666666666
2015-10-03 00:15:00,1.056
2015-10-03 00:30:00,0.4026
2015-10-03 00:45:00,0.5405333333333332
2015-10-03 01:00:00,0.5656666666666667
2015-10-03 01:15:00,0.43486666666666657
2015-10-03 01:30:00,0.42026666666666657
2015-10-03 01:45:00,0.5062
2015-10-03 02:00:00,0.4951333333333332
2015-10-03 02:15:00,0.4617333333333332
2015-10-03 02:30:00,0.4544
2015-10-03 02:45:00,0.5089333333333332
2015-10-03 03:00:00,0.4195333333333333
2015-10-03 03:15:00,0.3554666666666666
2015-10-03 03:30:00,0.44426666666666653
2015-10-03 03:45:00,0.5001333333333332
2015-10-03 04:00:00,0.3296
2015-10-03 04:15:00,0.4632666666666666
2015-10-03 04:30:00,0.6130666666666666
2015-10-03 04:45:00,0.5062666666666666
2015-10-03 05:00:00,0.4522666666666666
2015-10-03 05:15:00,0.6141333333333332
2015-10-03 05:30:00,0.4602
