local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.005666666666666666
2015-10-02 05:30:00,-0.005133333333333333
2015-10-02 05:45:00,-0.0048
2015-10-02 06:00:00,-0.005333333333333333
2015-10-02 06:15:00,-0.005666666666666666
2015-10-02 06:30:00,-0.005
2015-10-02 06:45:00,-0.004933333333333333
2015-10-02 07:00:00,-0.005333333333333333
2015-10-02 07:15:00,-0.005933333333333333
2015-10-02 07:30:00,-0.005266666666666666
2015-10-02 07:45:00,-0.0034666666666666665
2015-10-02 08:00:00,0.033666666666666664
2015-10-02 08:15:00,0.08193333333333333
2015-10-02 08:30:00,0.3077333333333333
2015-10-02 08:45:00,0.5269333333333333
2015-10-02 09:00:00,0.5481333333333333
2015-10-02 09:15:00,0.4929333333333332
2015-10-02 09:30:00,0.7744666666666666
2015-10-02 09:45:00,1.0345333333333333
2015-10-02 10:00:00,1.4036
2015-10-02 10:15:00,1.5079333333333331
2015-10-02 10:30:00,1.4480666666666668
2015-10-02 10:45:00,1.5878
2015-10-02 11:00:00,1.7513333333333332
2015-10-02 11:15:00,1.762066666666667
2015-10-02 11:30:00,1.8245333333333331
2015-10-02 11:45:00,2.002733333333333
2015-10-02 12:00:00,1.4814
2015-10-02 12:15:00,1.915
2015-10-02 12:30:00,1.982
2015-10-02 12:45:00,2.1004
2015-10-02 13:00:00,2.1164666666666667
2015-10-02 13:15:00,2.1394
2015-10-02 13:30:00,2.134933333333333
2015-10-02 13:45:00,2.126133333333333
2015-10-02 14:00:00,2.1130666666666666
2015-10-02 14:15:00,2.090333333333333
2015-10-02 14:30:00,2.0488666666666666
2015-10-02 14:45:00,2.002066666666667
2015-10-02 15:00:00,1.9421333333333333
2015-10-02 15:15:00,1.8923333333333332
2015-10-02 15:30:00,1.8138666666666667
2015-10-02 15:45:00,1.7402
2015-10-02 16:00:00,1.6542666666666668
2015-10-02 16:15:00,1.5328
2015-10-02 16:30:00,1.4332
2015-10-02 16:45:00,1.3198
2015-10-02 17:00:00,1.1432666666666669
2015-10-02 17:15:00,0.4684
2015-10-02 17:30:00,0.1509333333333333
2015-10-02 17:45:00,0.1283333333333333
2015-10-02 18:00:00,0.09353333333333333
2015-10-02 18:15:00,0.0676
2015-10-02 18:30:00,0.04006666666666666
2015-10-02 18:45:00,0.023266666666666658
2015-10-02 19:00:00,0.0034
2015-10-02 19:15:00,-0.011133333333333332
2015-10-02 19:30:00,-0.0056
2015-10-02 19:45:00,-0.0056
2015-10-02 20:00:00,-0.0054666666666666665
2015-10-02 20:15:00,-0.005533333333333333
2015-10-02 20:30:00,-0.0054
2015-10-02 20:45:00,-0.005666666666666666
2015-10-02 21:00:00,-0.005266666666666666
2015-10-02 21:15:00,-0.005333333333333333
2015-10-02 21:30:00,-0.005133333333333333
2015-10-02 21:45:00,-0.005533333333333333
2015-10-02 22:00:00,-0.005533333333333333
2015-10-02 22:15:00,-0.0057333333333333325
2015-10-02 22:30:00,-0.0058
2015-10-02 22:45:00,-0.0054
2015-10-02 23:00:00,-0.0057333333333333325
2015-10-02 23:15:00,-0.0057333333333333325
2015-10-02 23:30:00,-0.0054666666666666665
2015-10-02 23:45:00,-0.006
2015-10-03 00:00:00,-0.0054
2015-10-03 00:15:00,-0.005266666666666666
2015-10-03 00:30:00,-0.0054
2015-10-03 00:45:00,-0.005666666666666666
2015-10-03 01:00:00,-0.0054666666666666665
2015-10-03 01:15:00,-0.0056
2015-10-03 01:30:00,-0.005866666666666667
2015-10-03 01:45:00,-0.0056
2015-10-03 02:00:00,-0.0056
2015-10-03 02:15:00,-0.0056
2015-10-03 02:30:00,-0.0056
2015-10-03 02:45:00,-0.005533333333333333
2015-10-03 03:00:00,-0.005666666666666666
2015-10-03 03:15:00,-0.0056
2015-10-03 03:30:00,-0.0056
2015-10-03 03:45:00,-0.005533333333333333
2015-10-03 04:00:00,-0.0057333333333333325
2015-10-03 04:15:00,-0.0052
2015-10-03 04:30:00,-0.0054666666666666665
2015-10-03 04:45:00,-0.0052
2015-10-03 05:00:00,-0.0054666666666666665
2015-10-03 05:15:00,-0.0054
2015-10-03 05:30:00,-0.005666666666666666
2015-10-03 05:45:00,-0.0054
2015-10-03 06:00:00,-0.0057333333333333325
2015-10-03 06:15:00,-0.0054
2015-10-03 06:30:00,-0.0057333333333333325
2015-10-03 06:45:00,-0.0054666666666666665
2015-10-03 07:00:00,-0.005666666666666666
2015-10-03 07:15:00,-0.0054
2015-10-03 07:30:00,-0.005933333333333333
2015-10-03 07:45:00,-0.0048
2015-10-03 08:00:00,0.026666666666666658
2015-10-03 08:15:00,0.1226
2015-10-03 08:30:00,0.3861333333333333
2015-10-03 08:45:00,0.5970666666666666
2015-10-03 09:00:00,0.6848666666666666
2015-10-03 09:15:00,0.8858
2015-10-03 09:30:00,1.0616
2015-10-03 09:45:00,1.2059333333333333
2015-10-03 10:00:00,1.3941333333333332
2015-10-03 10:15:00,1.3554
2015-10-03 10:30:00,1.5771333333333333
2015-10-03 10:45:00,1.6834
2015-10-03 11:00:00,1.767
2015-10-03 11:15:00,1.8552
2015-10-03 11:30:00,1.9214666666666669
2015-10-03 11:45:00,1.9768
2015-10-03 12:00:00,2.026666666666667
2015-10-03 12:15:00,2.0684666666666667
2015-10-03 12:30:00,2.1017333333333332
2015-10-03 12:45:00,2.1362666666666668
2015-10-03 13:00:00,2.1373333333333333
2015-10-03 13:15:00,2.126533333333333
2015-10-03 13:30:00,2.1192
2015-10-03 13:45:00,2.1120666666666668
2015-10-03 14:00:00,2.085733333333333
2015-10-03 14:15:00,2.062133333333333
2015-10-03 14:30:00,2.0194666666666667
2015-10-03 14:45:00,1.9838
2015-10-03 15:00:00,1.9399333333333333
2015-10-03 15:15:00,1.8764666666666667
2015-10-03 15:30:00,1.8226
2015-10-03 15:45:00,1.734
2015-10-03 16:00:00,1.6305333333333332
2015-10-03 16:15:00,1.5309333333333333
2015-10-03 16:30:00,1.415266666666667
2015-10-03 16:45:00,1.2005333333333332
2015-10-03 17:00:00,1.0627333333333333
2015-10-03 17:15:00,0.4664
2015-10-03 17:30:00,0.2761333333333333
2015-10-03 17:45:00,0.2609333333333333
2015-10-03 18:00:00,0.2434666666666666
2015-10-03 18:15:00,0.1757333333333333
2015-10-03 18:30:00,0.1235333333333333
2015-10-03 18:45:00,0.0558
2015-10-03 19:00:00,0.0056
2015-10-03 19:15:00,-0.0078
2015-10-03 19:30:00,-0.005333333333333333
2015-10-03 19:45:00,-0.0057333333333333325
2015-10-03 20:00:00,-0.0054666666666666665
2015-10-03 20:15:00,-0.0054
2015-10-03 20:30:00,-0.005866666666666667
2015-10-03 20:45:00,-0.0052
2015-10-03 21:00:00,-0.005333333333333333
2015-10-03 21:15:00,-0.005666666666666666
2015-10-03 21:30:00,-0.0054
2015-10-03 21:45:00,-0.005666666666666666
2015-10-03 22:00:00,-0.005666666666666666
2015-10-03 22:15:00,-0.0054666666666666665
2015-10-03 22:30:00,-0.0058
2015-10-03 22:45:00,-0.005333333333333333
2015-10-03 23:00:00,-0.005666666666666666
2015-10-03 23:15:00,-0.0054666666666666665
2015-10-03 23:30:00,-0.0056
2015-10-03 23:45:00,-0.0054666666666666665
2015-10-04 00:00:00,-0.0056
2015-10-04 00:15:00,-0.0052
2015-10-04 00:30:00,-0.0058
2015-10-04 00:45:00,-0.005533333333333333
2015-10-04 01:00:00,-0.0056
2015-10-04 01:15:00,-0.005666666666666666
2015-10-04 01:30:00,-0.006
2015-10-04 01:45:00,-0.0056
2015-10-04 02:00:00,-0.005533333333333333
2015-10-04 02:15:00,-0.005666666666666666
2015-10-04 02:30:00,-0.005533333333333333
2015-10-04 02:45:00,-0.0054666666666666665
2015-10-04 03:00:00,-0.005066666666666666
2015-10-04 03:15:00,-0.005333333333333333
2015-10-04 03:30:00,-0.0054666666666666665
2015-10-04 03:45:00,-0.0054666666666666665
2015-10-04 04:00:00,-0.0054
2015-10-04 04:15:00,-0.0057333333333333325
2015-10-04 04:30:00,-0.005
2015-10-04 04:45:00,-0.005933333333333333
2015-10-04 05:00:00,-0.0054666666666666665
2015-10-04 05:15:00,-0.0056
2015-10-04 05:30:00,-0.0054666666666666665
2015-10-04 05:45:00,-0.0056
2015-10-04 06:00:00,-0.0054666666666666665
2015-10-04 06:15:00,-0.005866666666666667
2015-10-04 06:30:00,-0.0054
2015-10-04 06:45:00,-0.005533333333333333
2015-10-04 07:00:00,-0.005
2015-10-04 07:15:00,-0.005
2015-10-04 07:30:00,-0.0054666666666666665
2015-10-04 07:45:00,-0.007333333333333333
2015-10-04 08:00:00,0.015133333333333332
2015-10-04 08:15:00,0.0736
2015-10-04 08:30:00,0.3556
2015-10-04 08:45:00,0.542
2015-10-04 09:00:00,0.7314666666666665
2015-10-04 09:15:00,0.9148
2015-10-04 09:30:00,0.753
2015-10-04 09:45:00,0.9118
2015-10-04 10:00:00,1.3026
2015-10-04 10:15:00,1.4548
2015-10-04 10:30:00,1.5737333333333332
2015-10-04 10:45:00,1.687
2015-10-04 11:00:00,1.7881333333333331
2015-10-04 11:15:00,1.9168666666666667
2015-10-04 11:30:00,1.9507333333333332
2015-10-04 11:45:00,1.8716
