local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.00993333333333333
2015-10-02 05:30:00,-0.009533333333333331
2015-10-02 05:45:00,-0.00993333333333333
2015-10-02 06:00:00,-0.009266666666666666
2015-10-02 06:15:00,-0.0098
2015-10-02 06:30:00,-0.009266666666666666
2015-10-02 06:45:00,-0.009533333333333331
2015-10-02 07:00:00,-0.009
2015-10-02 07:15:00,-0.009
2015-10-02 07:30:00,-0.011
2015-10-02 07:45:00,0.025333333333333333
2015-10-02 08:00:00,0.11646666666666665
2015-10-02 08:15:00,0.2326
2015-10-02 08:30:00,0.3731333333333333
2015-10-02 08:45:00,0.6045333333333331
2015-10-02 09:00:00,0.6372
2015-10-02 09:15:00,0.5870666666666666
2015-10-02 09:30:00,0.9642666666666664
2015-10-02 09:45:00,1.207
2015-10-02 10:00:00,1.7032
2015-10-02 10:15:00,1.8430666666666669
2015-10-02 10:30:00,1.8474666666666668
2015-10-02 10:45:00,2.1012666666666666
2015-10-02 11:00:00,2.4243333333333332
2015-10-02 11:15:00,2.4846666666666666
2015-10-02 11:30:00,2.640066666666667
2015-10-02 11:45:00,3.0160666666666667
2015-10-02 12:00:00,2.2886
2015-10-02 12:15:00,3.158666666666667
2015-10-02 12:30:00,3.0996
2015-10-02 12:45:00,3.501333333333333
2015-10-02 13:00:00,3.5468
2015-10-02 13:15:00,3.6508666666666665
2015-10-02 13:30:00,3.7176666666666662
2015-10-02 13:45:00,3.7696666666666663
2015-10-02 14:00:00,3.809533333333333
2015-10-02 14:15:00,3.8460666666666663
2015-10-02 14:30:00,3.8206
2015-10-02 14:45:00,3.8047333333333326
2015-10-02 15:00:00,3.7564666666666664
2015-10-02 15:15:00,3.718733333333333
2015-10-02 15:30:00,3.6484
2015-10-02 15:45:00,3.5894
2015-10-02 16:00:00,3.4887333333333332
2015-10-02 16:15:00,3.3354666666666666
2015-10-02 16:30:00,3.2133333333333334
2015-10-02 16:45:00,3.071266666666667
2015-10-02 17:00:00,2.7792
2015-10-02 17:15:00,2.448466666666667
2015-10-02 17:30:00,1.8956666666666668
2015-10-02 17:45:00,2.0378
2015-10-02 18:00:00,1.9340666666666668
2015-10-02 18:15:00,1.4990666666666668
2015-10-02 18:30:00,0.6374666666666666
2015-10-02 18:45:00,0.4824
2015-10-02 19:00:00,0.2254
2015-10-02 19:15:00,0.038133333333333325
2015-10-02 19:30:00,-0.0306
2015-10-02 19:45:00,-0.017266666666666666
2015-10-02 20:00:00,-0.0096
2015-10-02 20:15:00,-0.009133333333333332
2015-10-02 20:30:00,-0.00993333333333333
2015-10-02 20:45:00,-0.008933333333333333
2015-10-02 21:00:00,-0.01
2015-10-02 21:15:00,-0.009666666666666665
2015-10-02 21:30:00,-0.00993333333333333
2015-10-02 21:45:00,-0.008933333333333333
2015-10-02 22:00:00,-0.009733333333333332
2015-10-02 22:15:00,-0.009066666666666666
2015-10-02 22:30:00,-0.00993333333333333
2015-10-02 22:45:00,-0.009133333333333332
2015-10-02 23:00:00,-0.01
2015-10-02 23:15:00,-0.0092
2015-10-02 23:30:00,-0.01
2015-10-02 23:45:00,-0.0092
2015-10-03 00:00:00,-0.01
2015-10-03 00:15:00,-0.009266666666666666
2015-10-03 00:30:00,-0.01
2015-10-03 00:45:00,-0.009266666666666666
2015-10-03 01:00:00,-0.01
2015-10-03 01:15:00,-0.00933333333333333
2015-10-03 01:30:00,-0.01
2015-10-03 01:45:00,-0.009266666666666666
2015-10-03 02:00:00,-0.01
2015-10-03 02:15:00,-0.0092
2015-10-03 02:30:00,-0.01
2015-10-03 02:45:00,-0.0092
2015-10-03 03:00:00,-0.01
2015-10-03 03:15:00,-0.0096
2015-10-03 03:30:00,-0.01
2015-10-03 03:45:00,-0.009266666666666666
2015-10-03 04:00:00,-0.01
2015-10-03 04:15:00,-0.0096
2015-10-03 04:30:00,-0.0098
2015-10-03 04:45:00,-0.009733333333333332
2015-10-03 05:00:00,-0.01
2015-10-03 05:15:00,-0.01
2015-10-03 05:30:00,-0.009866666666666666
2015-10-03 05:45:00,-0.0098
2015-10-03 06:00:00,-0.00993333333333333
2015-10-03 06:15:00,-0.009533333333333331
2015-10-03 06:30:00,-0.00993333333333333
2015-10-03 06:45:00,-0.00993333333333333
2015-10-03 07:00:00,-0.01
2015-10-03 07:15:00,-0.01
2015-10-03 07:30:00,-0.0124
2015-10-03 07:45:00,0.0382
2015-10-03 08:00:00,0.1409333333333333
2015-10-03 08:15:00,0.2720666666666666
2015-10-03 08:30:00,0.44106666666666655
2015-10-03 08:45:00,0.6334666666666666
