local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.0
2015-10-02 05:30:00,0.0
2015-10-02 05:45:00,-0.0012733448059275107
2015-10-02 06:00:00,-0.0011237575471154046
2015-10-02 06:15:00,0.0
2015-10-02 06:30:00,0.0
2015-10-02 06:45:00,0.0
2015-10-02 07:00:00,-0.0004165976841398703
2015-10-02 07:15:00,-0.295343182155165
2015-10-02 07:30:00,-0.29235669217911797
2015-10-02 07:45:00,-0.6785829292946507
2015-10-02 08:00:00,-0.6847361885821004
2015-10-02 08:15:00,-1.1247303153384878
2015-10-02 08:30:00,-1.140867244838673
2015-10-02 08:45:00,-1.5793249266575038
2015-10-02 09:00:00,-1.563430062570215
2015-10-02 09:15:00,-2.0011607998665513
2015-10-02 09:30:00,-2.0469482298592565
2015-10-02 09:45:00,-2.4703772089672027
2015-10-02 10:00:00,-2.4948438179715007
2015-10-02 10:15:00,-2.8098545374183987
2015-10-02 10:30:00,-2.8438629664374897
2015-10-02 10:45:00,-3.132875134282224
2015-10-02 11:00:00,-3.169922755772226
2015-10-02 11:15:00,-3.410425538186532
2015-10-02 11:30:00,-3.4218024558723337
2015-10-02 11:45:00,-3.546605412036929
2015-10-02 12:00:00,-3.553321040052497
2015-10-02 12:15:00,-3.7212418914951115
2015-10-02 12:30:00,-3.72673594495401
2015-10-02 12:45:00,-3.7640245842839892
2015-10-02 13:00:00,-3.7697651050053484
2015-10-02 13:15:00,-3.7812
2015-10-02 13:30:00,-3.7942666666666662
2015-10-02 13:45:00,-3.9670666666666663
2015-10-02 14:00:00,-4.1134
2015-10-02 14:15:00,-4.075266666666667
2015-10-02 14:30:00,-3.9504666666666663
2015-10-02 14:45:00,-3.9204000000000003
2015-10-02 15:00:00,-3.940266666666667
2015-10-02 15:15:00,-3.940133333333333
2015-10-02 15:30:00,-3.8697333333333326
2015-10-02 15:45:00,-3.672933333333333
2015-10-02 16:00:00,-3.4709333333333334
2015-10-02 16:15:00,-3.385333333333333
2015-10-02 16:30:00,-3.330066666666667
2015-10-02 16:45:00,-3.0647333333333338
