local_15min,grid
2015-10-02 05:00:00,3.4835333333333334
2015-10-02 05:15:00,3.7114
2015-10-02 05:30:00,1.2736666666666667
2015-10-02 05:45:00,1.266066666666667
2015-10-02 06:00:00,0.6818666666666666
2015-10-02 06:15:00,0.7497333333333331
2015-10-02 06:30:00,0.934
2015-10-02 06:45:00,0.7808666666666666
2015-10-02 07:00:00,0.7568
2015-10-02 07:15:00,0.8786666666666666
2015-10-02 07:30:00,0.5740666666666666
2015-10-02 07:45:00,0.6696
2015-10-02 08:00:00,0.39426666666666654
2015-10-02 08:15:00,0.02953333333333333
2015-10-02 08:30:00,-0.03626666666666666
2015-10-02 08:45:00,0.12186666666666665
2015-10-02 09:00:00,-0.0028
2015-10-02 09:15:00,-0.21386666666666665
2015-10-02 09:30:00,-0.1331333333333333
2015-10-02 09:45:00,-0.4958
2015-10-02 10:00:00,-0.5917333333333332
2015-10-02 10:15:00,-0.4666
2015-10-02 10:30:00,-0.7076
2015-10-02 10:45:00,-1.0149333333333332
2015-10-02 11:00:00,-0.4905333333333332
2015-10-02 11:15:00,-1.2737333333333332
2015-10-02 11:30:00,-1.6789333333333332
2015-10-02 11:45:00,-1.4526666666666668
2015-10-02 12:00:00,-1.2419333333333331
2015-10-02 12:15:00,-2.1161333333333334
2015-10-02 12:30:00,-1.5672
2015-10-02 12:45:00,-2.444
2015-10-02 13:00:00,-2.634
2015-10-02 13:15:00,-1.9473333333333331
2015-10-02 13:30:00,-2.8057333333333334
2015-10-02 13:45:00,-2.2382666666666666
2015-10-02 14:00:00,-2.909066666666667
2015-10-02 14:15:00,-2.297
2015-10-02 14:30:00,-2.562666666666667
2015-10-02 14:45:00,-2.780933333333333
2015-10-02 15:00:00,-2.3374
2015-10-02 15:15:00,-3.074933333333333
2015-10-02 15:30:00,-2.267466666666667
2015-10-02 15:45:00,-2.969066666666667
2015-10-02 16:00:00,-2.2783333333333333
2015-10-02 16:15:00,-2.1242
2015-10-02 16:30:00,-2.4598666666666666
2015-10-02 16:45:00,-2.1216666666666666
2015-10-02 17:00:00,-1.4963333333333333
2015-10-02 17:15:00,-0.9937333333333332
2015-10-02 17:30:00,-1.4422666666666668
2015-10-02 17:45:00,-1.1538
2015-10-02 18:00:00,-1.2704
2015-10-02 18:15:00,-0.5573333333333332
2015-10-02 18:30:00,-0.003133333333333333
2015-10-02 18:45:00,0.5912
2015-10-02 19:00:00,0.8031333333333331
2015-10-02 19:15:00,0.6985333333333332
2015-10-02 19:30:00,0.9478666666666664
2015-10-02 19:45:00,0.9781333333333332
2015-10-02 20:00:00,1.053
2015-10-02 20:15:00,1.005
2015-10-02 20:30:00,1.0502666666666665
2015-10-02 20:45:00,0.8258666666666666
2015-10-02 21:00:00,1.3262666666666667
2015-10-02 21:15:00,0.9976666666666664
2015-10-02 21:30:00,1.0589333333333333
