local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.003
2015-10-02 05:30:00,-0.003
2015-10-02 05:45:00,-0.003
2015-10-02 06:00:00,-0.003
2015-10-02 06:15:00,-0.003
2015-10-02 06:30:00,-0.003
2015-10-02 06:45:00,-0.003
2015-10-02 07:00:00,-0.003
2015-10-02 07:15:00,-0.003
2015-10-02 07:30:00,-0.005333333333333333
2015-10-02 07:45:00,0.018266666666666664
2015-10-02 08:00:00,0.1266
2015-10-02 08:15:00,0.2439333333333333
2015-10-02 08:30:00,0.4222
2015-10-02 08:45:00,0.8782
2015-10-02 09:00:00,1.1926
2015-10-02 09:15:00,0.9509333333333332
2015-10-02 09:30:00,2.0478666666666667
2015-10-02 09:45:00,2.182933333333333
2015-10-02 10:00:00,2.395
2015-10-02 10:15:00,3.1692
2015-10-02 10:30:00,3.159
2015-10-02 10:45:00,2.1876
2015-10-02 11:00:00,3.424933333333333
2015-10-02 11:15:00,3.6233333333333326
2015-10-02 11:30:00,3.9550666666666663
2015-10-02 11:45:00,4.953
2015-10-02 12:00:00,4.8924666666666665
2015-10-02 12:15:00,5.3958
2015-10-02 12:30:00,6.145933333333333
2015-10-02 12:45:00,6.414266666666666
2015-10-02 13:00:00,6.6776
2015-10-02 13:15:00,6.8958
2015-10-02 13:30:00,7.1762
2015-10-02 13:45:00,7.348333333333333
2015-10-02 14:00:00,7.4822
2015-10-02 14:15:00,7.5772
2015-10-02 14:30:00,7.661533333333333
2015-10-02 14:45:00,7.6374
2015-10-02 15:00:00,7.649466666666665
2015-10-02 15:15:00,7.6328
2015-10-02 15:30:00,7.5603333333333325
2015-10-02 15:45:00,7.442733333333333
2015-10-02 16:00:00,7.247066666666665
2015-10-02 16:15:00,6.971933333333332
2015-10-02 16:30:00,6.7104
2015-10-02 16:45:00,6.041133333333333
2015-10-02 17:00:00,4.586333333333333
2015-10-02 17:15:00,4.000666666666667
2015-10-02 17:30:00,2.7832
2015-10-02 17:45:00,1.7708
2015-10-02 18:00:00,0.6582
2015-10-02 18:15:00,0.42966666666666653
2015-10-02 18:30:00,0.2744
2015-10-02 18:45:00,0.2232
2015-10-02 19:00:00,0.1245333333333333
2015-10-02 19:15:00,0.019466666666666663
2015-10-02 19:30:00,-0.05613333333333332
2015-10-02 19:45:00,-0.0176
2015-10-02 20:00:00,-0.004
2015-10-02 20:15:00,-0.0024666666666666665
2015-10-02 20:30:00,-0.004
2015-10-02 20:45:00,-0.0029333333333333334
2015-10-02 21:00:00,-0.004
2015-10-02 21:15:00,-0.004
2015-10-02 21:30:00,-0.0026
2015-10-02 21:45:00,-0.003933333333333333
2015-10-02 22:00:00,-0.004
2015-10-02 22:15:00,-0.004
2015-10-02 22:30:00,-0.004
2015-10-02 22:45:00,-0.0016
2015-10-02 23:00:00,-0.004
2015-10-02 23:15:00,-0.003
2015-10-02 23:30:00,-0.003933333333333333
2015-10-02 23:45:00,-0.004
2015-10-03 00:00:00,-0.0027333333333333333
2015-10-03 00:15:00,-0.004
2015-10-03 00:30:00,-0.004
2015-10-03 00:45:00,-0.003133333333333333
2015-10-03 01:00:00,-0.0036
2015-10-03 01:15:00,-0.003933333333333333
2015-10-03 01:30:00,-0.004
2015-10-03 01:45:00,-0.004
2015-10-03 02:00:00,-0.004
2015-10-03 02:15:00,-0.004
2015-10-03 02:30:00,-0.003933333333333333
2015-10-03 02:45:00,-0.004
2015-10-03 03:00:00,-0.004
2015-10-03 03:15:00,-0.004
2015-10-03 03:30:00,-0.004
2015-10-03 03:45:00,-0.004
2015-10-03 04:00:00,-0.004
2015-10-03 04:15:00,-0.0030666666666666663
2015-10-03 04:30:00,-0.003
2015-10-03 04:45:00,-0.003
2015-10-03 05:00:00,-0.003
2015-10-03 05:15:00,-0.003
2015-10-03 05:30:00,-0.003
2015-10-03 05:45:00,-0.003
2015-10-03 06:00:00,-0.003
2015-10-03 06:15:00,-0.003
2015-10-03 06:30:00,-0.003
2015-10-03 06:45:00,-0.003
2015-10-03 07:00:00,-0.003
2015-10-03 07:15:00,-0.003
2015-10-03 07:30:00,-0.0072
2015-10-03 07:45:00,0.02173333333333333
2015-10-03 08:00:00,0.1164
2015-10-03 08:15:00,0.2356
2015-10-03 08:30:00,0.4201333333333333
2015-10-03 08:45:00,0.8561333333333331
2015-10-03 09:00:00,0.9612666666666664
2015-10-03 09:15:00,1.3109333333333333
2015-10-03 09:30:00,1.811
2015-10-03 09:45:00,2.4434666666666667
2015-10-03 10:00:00,2.5704
2015-10-03 10:15:00,2.9915333333333334
2015-10-03 10:30:00,3.2478
2015-10-03 10:45:00,3.4390666666666667
2015-10-03 11:00:00,3.7557333333333327
2015-10-03 11:15:00,4.161733333333332
2015-10-03 11:30:00,4.585
2015-10-03 11:45:00,5.0656
2015-10-03 12:00:00,5.4871333333333325
2015-10-03 12:15:00,5.8838
2015-10-03 12:30:00,6.203133333333333
2015-10-03 12:45:00,6.511333333333333
2015-10-03 13:00:00,6.8008
2015-10-03 13:15:00,7.0576
2015-10-03 13:30:00,7.2706
2015-10-03 13:45:00,7.430933333333333
2015-10-03 14:00:00,7.593866666666665
2015-10-03 14:15:00,7.6792
2015-10-03 14:30:00,7.735466666666666
2015-10-03 14:45:00,7.752
2015-10-03 15:00:00,7.7855333333333325
2015-10-03 15:15:00,7.683
2015-10-03 15:30:00,7.616
2015-10-03 15:45:00,7.4214666666666655
2015-10-03 16:00:00,7.2774
2015-10-03 16:15:00,7.042466666666666
2015-10-03 16:30:00,6.724666666666667
2015-10-03 16:45:00,6.107266666666667
2015-10-03 17:00:00,4.2218
2015-10-03 17:15:00,3.8306
2015-10-03 17:30:00,2.3096666666666668
2015-10-03 17:45:00,1.5447333333333333
2015-10-03 18:00:00,1.0746
2015-10-03 18:15:00,0.9235333333333332
2015-10-03 18:30:00,0.5661333333333332
2015-10-03 18:45:00,0.2434
2015-10-03 19:00:00,0.0682
2015-10-03 19:15:00,-0.03653333333333333
2015-10-03 19:30:00,-0.05606666666666666
2015-10-03 19:45:00,-0.005133333333333333
2015-10-03 20:00:00,-0.0038
2015-10-03 20:15:00,-0.003133333333333333
2015-10-03 20:30:00,-0.0034666666666666665
2015-10-03 20:45:00,-0.0038666666666666663
2015-10-03 21:00:00,-0.004
2015-10-03 21:15:00,-0.004
2015-10-03 21:30:00,-0.004
2015-10-03 21:45:00,-0.0022
2015-10-03 22:00:00,-0.003933333333333333
2015-10-03 22:15:00,-0.004
2015-10-03 22:30:00,-0.0014
