local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,1.9722666666666668
2015-10-02 05:30:00,1.0964
2015-10-02 05:45:00,1.9180666666666668
2015-10-02 06:00:00,1.1324
2015-10-02 06:15:00,1.0918
2015-10-02 06:30:00,1.9688666666666668
2015-10-02 06:45:00,1.0541333333333331
2015-10-02 07:00:00,2.4105333333333334
2015-10-02 07:15:00,2.4622
2015-10-02 07:30:00,1.5534
2015-10-02 07:45:00,2.3414
2015-10-02 08:00:00,1.6034666666666668
2015-10-02 08:15:00,1.6249333333333331
2015-10-02 08:30:00,2.2549333333333332
2015-10-02 08:45:00,1.5810666666666668
2015-10-02 09:00:00,2.5812666666666666
2015-10-02 09:15:00,1.5659333333333332
2015-10-02 09:30:00,1.6012666666666668
2015-10-02 09:45:00,2.5481333333333334
2015-10-02 10:00:00,1.6277333333333333
2015-10-02 10:15:00,2.751133333333333
2015-10-02 10:30:00,1.7074
2015-10-02 10:45:00,3.3644
2015-10-02 11:00:00,3.348933333333333
2015-10-02 11:15:00,1.917266666666667
2015-10-02 11:30:00,4.722466666666667
2015-10-02 11:45:00,3.3554666666666666
2015-10-02 12:00:00,3.7852
2015-10-02 12:15:00,4.008066666666666
2015-10-02 12:30:00,3.5974666666666666
2015-10-02 12:45:00,2.7034
2015-10-02 13:00:00,3.7944
2015-10-02 13:15:00,4.3512
2015-10-02 13:30:00,4.001133333333333
2015-10-02 13:45:00,2.9332
2015-10-02 14:00:00,4.400733333333333
2015-10-02 14:15:00,4.6214
2015-10-02 14:30:00,2.872866666666667
2015-10-02 14:45:00,4.186333333333333
2015-10-02 15:00:00,4.775666666666666
2015-10-02 15:15:00,2.404866666666667
2015-10-02 15:30:00,5.344866666666666
2015-10-02 15:45:00,3.288866666666667
2015-10-02 16:00:00,4.831133333333333
2015-10-02 16:15:00,4.546266666666666
2015-10-02 16:30:00,4.347133333333333
2015-10-02 16:45:00,4.7914
2015-10-02 17:00:00,4.076733333333332
2015-10-02 17:15:00,5.4844
2015-10-02 17:30:00,2.8268666666666666
2015-10-02 17:45:00,6.139666666666667
2015-10-02 18:00:00,3.3058666666666667
2015-10-02 18:15:00,4.460733333333333
2015-10-02 18:30:00,3.9624666666666664
2015-10-02 18:45:00,3.7628666666666666
2015-10-02 19:00:00,4.5144
2015-10-02 19:15:00,2.5852
2015-10-02 19:30:00,5.463266666666667
2015-10-02 19:45:00,3.2688
2015-10-02 20:00:00,3.9184
2015-10-02 20:15:00,4.729066666666666
2015-10-02 20:30:00,2.6564
2015-10-02 20:45:00,4.484133333333332
2015-10-02 21:00:00,3.4079333333333333
2015-10-02 21:15:00,3.2642
2015-10-02 21:30:00,4.0199333333333325
2015-10-02 21:45:00,7.1586
2015-10-02 22:00:00,5.813
2015-10-02 22:15:00,3.7081333333333326
2015-10-02 22:30:00,2.162333333333333
2015-10-02 22:45:00,3.082666666666667
2015-10-02 23:00:00,2.6333333333333333
2015-10-02 23:15:00,1.2362666666666668
2015-10-02 23:30:00,3.614
2015-10-02 23:45:00,2.6314
2015-10-03 00:00:00,1.8026666666666669
2015-10-03 00:15:00,2.0812666666666666
2015-10-03 00:30:00,1.4987333333333333
2015-10-03 00:45:00,1.2924
2015-10-03 01:00:00,2.385733333333333
2015-10-03 01:15:00,1.2792666666666668
2015-10-03 01:30:00,2.248666666666667
2015-10-03 01:45:00,1.3596666666666668
2015-10-03 02:00:00,2.0562
2015-10-03 02:15:00,1.348
2015-10-03 02:30:00,1.1196666666666668
2015-10-03 02:45:00,1.9415333333333331
2015-10-03 03:00:00,0.8902666666666667
2015-10-03 03:15:00,1.3448
2015-10-03 03:30:00,1.4694
2015-10-03 03:45:00,0.9796666666666664
2015-10-03 04:00:00,0.931
2015-10-03 04:15:00,1.8078666666666667
2015-10-03 04:30:00,0.9951333333333332
2015-10-03 04:45:00,0.9313333333333332
2015-10-03 05:00:00,1.1176
2015-10-03 05:15:00,1.1156
2015-10-03 05:30:00,1.8564
2015-10-03 05:45:00,1.1196
2015-10-03 06:00:00,1.2696666666666667
2015-10-03 06:15:00,1.0685333333333331
2015-10-03 06:30:00,1.0528
2015-10-03 06:45:00,1.0885333333333331
2015-10-03 07:00:00,0.9751333333333332
2015-10-03 07:15:00,1.147066666666667
2015-10-03 07:30:00,1.179
2015-10-03 07:45:00,1.1584666666666668
2015-10-03 08:00:00,1.1192
2015-10-03 08:15:00,1.0856
2015-10-03 08:30:00,1.1326666666666667
2015-10-03 08:45:00,1.1392666666666669
2015-10-03 09:00:00,1.0477333333333332
2015-10-03 09:15:00,1.6778666666666668
2015-10-03 09:30:00,1.1909333333333332
2015-10-03 09:45:00,1.5264666666666669
2015-10-03 10:00:00,1.4506666666666668
2015-10-03 10:15:00,1.4735333333333331
2015-10-03 10:30:00,1.7431333333333332
2015-10-03 10:45:00,1.8630666666666669
2015-10-03 11:00:00,1.653
2015-10-03 11:15:00,3.014466666666667
2015-10-03 11:30:00,5.5876
2015-10-03 11:45:00,7.079333333333333
2015-10-03 12:00:00,4.778533333333333
2015-10-03 12:15:00,2.6499333333333333
2015-10-03 12:30:00,3.578
2015-10-03 12:45:00,4.9542
2015-10-03 13:00:00,5.895733333333332
2015-10-03 13:15:00,13.215533333333331
2015-10-03 13:30:00,12.319666666666665
2015-10-03 13:45:00,15.727466666666666
2015-10-03 14:00:00,14.8186
2015-10-03 14:15:00,12.11213333333333
2015-10-03 14:30:00,14.7034
2015-10-03 14:45:00,8.239
2015-10-03 15:00:00,4.434666666666667
2015-10-03 15:15:00,5.302533333333333
2015-10-03 15:30:00,2.9828
2015-10-03 15:45:00,4.984
2015-10-03 16:00:00,2.489266666666667
2015-10-03 16:15:00,5.068
2015-10-03 16:30:00,2.95
2015-10-03 16:45:00,5.393866666666667
2015-10-03 17:00:00,2.119266666666667
2015-10-03 17:15:00,3.9817333333333327
2015-10-03 17:30:00,3.553466666666667
2015-10-03 17:45:00,2.6932666666666667
2015-10-03 18:00:00,3.4525333333333332
2015-10-03 18:15:00,4.0396
2015-10-03 18:30:00,3.041
2015-10-03 18:45:00,2.0731333333333333
2015-10-03 19:00:00,3.522
2015-10-03 19:15:00,3.3198
2015-10-03 19:30:00,2.026866666666667
2015-10-03 19:45:00,3.0742
2015-10-03 20:00:00,3.3748
2015-10-03 20:15:00,2.711666666666667
2015-10-03 20:30:00,2.0155333333333334
2015-10-03 20:45:00,3.6092
2015-10-03 21:00:00,1.1961333333333333
2015-10-03 21:15:00,4.077333333333333
2015-10-03 21:30:00,1.5199333333333331
2015-10-03 21:45:00,2.5684666666666667
2015-10-03 22:00:00,2.659666666666667
2015-10-03 22:15:00,2.1570666666666667
2015-10-03 22:30:00,2.445533333333333
2015-10-03 22:45:00,2.4514666666666667
2015-10-03 23:00:00,1.0415333333333332
2015-10-03 23:15:00,2.811533333333333
2015-10-03 23:30:00,1.008133333333333
2015-10-03 23:45:00,0.9746
2015-10-04 00:00:00,1.0348666666666664
2015-10-04 00:15:00,2.808333333333333
2015-10-04 00:30:00,0.9726666666666663
2015-10-04 00:45:00,1.9845333333333333
2015-10-04 01:00:00,1.6476
2015-10-04 01:15:00,1.2165333333333332
2015-10-04 01:30:00,1.9160666666666668
2015-10-04 01:45:00,0.9960666666666664
2015-10-04 02:00:00,1.9034666666666669
2015-10-04 02:15:00,0.9303333333333332
2015-10-04 02:30:00,1.8607333333333331
2015-10-04 02:45:00,0.9838666666666664
2015-10-04 03:00:00,1.757866666666667
2015-10-04 03:15:00,0.8720666666666665
2015-10-04 03:30:00,0.9544666666666664
2015-10-04 03:45:00,0.9041333333333332
2015-10-04 04:00:00,0.9709333333333332
2015-10-04 04:15:00,1.6694
2015-10-04 04:30:00,0.9970666666666664
2015-10-04 04:45:00,1.0034666666666665
2015-10-04 05:00:00,0.8808
2015-10-04 05:15:00,0.9834666666666664
2015-10-04 05:30:00,0.9991333333333332
2015-10-04 05:45:00,0.9191333333333332
2015-10-04 06:00:00,1.6788666666666667
2015-10-04 06:15:00,1.014
2015-10-04 06:30:00,1.0004
2015-10-04 06:45:00,0.9514666666666663
2015-10-04 07:00:00,0.9612
2015-10-04 07:15:00,0.9742666666666664
2015-10-04 07:30:00,0.9909333333333332
2015-10-04 07:45:00,1.045
2015-10-04 08:00:00,0.927
2015-10-04 08:15:00,1.1767333333333332
2015-10-04 08:30:00,1.1896
2015-10-04 08:45:00,1.0731333333333333
2015-10-04 09:00:00,1.8574
2015-10-04 09:15:00,1.5594666666666668
2015-10-04 09:30:00,1.5569333333333333
2015-10-04 09:45:00,1.3221333333333332
2015-10-04 10:00:00,1.2320666666666669
2015-10-04 10:15:00,1.550533333333333
2015-10-04 10:30:00,1.5254666666666667
2015-10-04 10:45:00,2.4352
2015-10-04 11:00:00,1.463666666666667
2015-10-04 11:15:00,2.502266666666667
2015-10-04 11:30:00,1.7393333333333332
2015-10-04 11:45:00,1.6152
2015-10-04 12:00:00,2.0047333333333333
2015-10-04 12:15:00,0.889
2015-10-04 12:30:00,3.0157333333333334
2015-10-04 12:45:00,1.023
2015-10-04 13:00:00,2.8223333333333334
2015-10-04 13:15:00,1.5065333333333333
2015-10-04 13:30:00,2.8732
2015-10-04 13:45:00,2.877866666666667
2015-10-04 14:00:00,2.006866666666667
2015-10-04 14:15:00,3.9434666666666662
2015-10-04 14:30:00,3.2884
2015-10-04 14:45:00,2.312866666666667
2015-10-04 15:00:00,3.6922666666666664
2015-10-04 15:15:00,3.9934666666666665
2015-10-04 15:30:00,3.6302
2015-10-04 15:45:00,6.609933333333333
2015-10-04 16:00:00,10.474266666666665
2015-10-04 16:15:00,7.2956
2015-10-04 16:30:00,3.541266666666667
2015-10-04 16:45:00,5.914
2015-10-04 17:00:00,3.1280666666666668
2015-10-04 17:15:00,5.535133333333333
2015-10-04 17:30:00,3.6452
2015-10-04 17:45:00,6.271533333333333
2015-10-04 18:00:00,2.897333333333333
2015-10-04 18:15:00,6.417733333333333
2015-10-04 18:30:00,4.823533333333333
2015-10-04 18:45:00,6.830866666666666
2015-10-04 19:00:00,10.4548
2015-10-04 19:15:00,12.0906
2015-10-04 19:30:00,10.584533333333331
2015-10-04 19:45:00,11.851733333333332
2015-10-04 20:00:00,9.754
2015-10-04 20:15:00,5.1692
2015-10-04 20:30:00,2.2028
2015-10-04 20:45:00,4.415866666666666
2015-10-04 21:00:00,4.7436
2015-10-04 21:15:00,4.0076
2015-10-04 21:30:00,4.095666666666666
2015-10-04 21:45:00,3.3073333333333332
