local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.07347373475297991
2015-10-02 05:30:00,-0.08124973157093464
2015-10-02 05:45:00,-0.035959257663774606
2015-10-02 06:00:00,0.0
2015-10-02 06:15:00,0.0
2015-10-02 06:30:00,-0.08784577889278858
2015-10-02 06:45:00,-0.07987983952498973
2015-10-02 07:00:00,-0.06317039338236173
2015-10-02 07:15:00,-0.31510097243816615
2015-10-02 07:30:00,-0.33238789303340904
2015-10-02 07:45:00,-0.5664568226838854
2015-10-02 08:00:00,-0.46706379275010534
2015-10-02 08:15:00,-1.0218397914141635
2015-10-02 08:30:00,-1.0407139684844569
2015-10-02 08:45:00,-1.4213149133319338
2015-10-02 09:00:00,-1.417952880292743
2015-10-02 09:15:00,-1.7822918334289177
2015-10-02 09:30:00,-1.8496100526271941
2015-10-02 09:45:00,-2.2104982154394017
2015-10-02 10:00:00,-2.251127675454382
2015-10-02 10:15:00,-2.549336324448739
2015-10-02 10:30:00,-2.550019480950938
2015-10-02 10:45:00,-2.724913800918498
2015-10-02 11:00:00,-2.588365411050101
2015-10-02 11:15:00,-3.0010110378867956
2015-10-02 11:30:00,-3.0456372838105277
2015-10-02 11:45:00,-3.215934412042234
2015-10-02 12:00:00,-3.1377487964232884
2015-10-02 12:15:00,-3.0601282182270713
2015-10-02 12:30:00,-3.0761688913213407
2015-10-02 12:45:00,-3.358697916645998
2015-10-02 13:00:00,-3.3610919210950843
2015-10-02 13:15:00,-3.32372182935128
2015-10-02 13:30:00,-3.335175851040654
2015-10-02 13:45:00,-3.2286577503536305
2015-10-02 14:00:00,-3.0464237130947587
2015-10-02 14:15:00,-2.793074145522966
2015-10-02 14:30:00,-3.073091183412561
2015-10-02 14:45:00,-2.9326666666666665
2015-10-02 15:00:00,-2.877685732911416
2015-10-02 15:15:00,-2.533861030657458
2015-10-02 15:30:00,-2.306761926059718
2015-10-02 15:45:00,-2.1410083230566967
2015-10-02 16:00:00,-2.5325333333333333
2015-10-02 16:15:00,-2.3764
2015-10-02 16:30:00,-2.1436000000000006
2015-10-02 16:45:00,-1.3822661613568112
2015-10-02 17:00:00,-1.2307252841422347
2015-10-02 17:15:00,-0.9518501895291283
2015-10-02 17:30:00,-1.0611274118730034
2015-10-02 17:45:00,-0.9406666666666664
2015-10-02 18:00:00,-0.8704666666666665
2015-10-02 18:15:00,-0.17856249532082102
2015-10-02 18:30:00,-0.06550545005270701
2015-10-02 18:45:00,-0.05686258269655103
2015-10-02 19:00:00,-0.18699912365387777
2015-10-02 19:15:00,0.0
2015-10-02 19:30:00,0.0
2015-10-02 19:45:00,0.0
2015-10-02 20:00:00,0.0
2015-10-02 20:15:00,-0.11098299957406577
2015-10-02 20:30:00,-0.1852298057285489
2015-10-02 20:45:00,-0.17445160250901093
2015-10-02 21:00:00,-0.031735917585939875
2015-10-02 21:15:00,0.0
2015-10-02 21:30:00,0.0
2015-10-02 21:45:00,0.0
2015-10-02 22:00:00,-0.06208089217415416
2015-10-02 22:15:00,-0.06096384352124427
2015-10-02 22:30:00,-0.10050421841282403
2015-10-02 22:45:00,-0.04297440396009349
2015-10-02 23:00:00,0.0
2015-10-02 23:15:00,0.0
2015-10-02 23:30:00,-0.06561265153181153
2015-10-02 23:45:00,-0.06194466285947897
2015-10-03 00:00:00,-0.05583547162103071
2015-10-03 00:15:00,-0.046568561550315773
2015-10-03 00:30:00,0.0
2015-10-03 00:45:00,0.0
2015-10-03 01:00:00,-0.026898841314456967
2015-10-03 01:15:00,-0.010926706589319669
2015-10-03 01:30:00,-0.007614725822791213
2015-10-03 01:45:00,-0.07461126725213706
2015-10-03 02:00:00,-0.0662950917549588
2015-10-03 02:15:00,-0.04800805379064763
2015-10-03 02:30:00,-0.051892489345311044
2015-10-03 02:45:00,-0.05599870422763138
2015-10-03 03:00:00,-0.04454479359189564
2015-10-03 03:15:00,-0.035901953200635106
2015-10-03 03:30:00,-0.052176069999491106
2015-10-03 03:45:00,-0.050730321115839194
2015-10-03 04:00:00,-0.04062074599570406
2015-10-03 04:15:00,-0.03396496597558934
2015-10-03 04:30:00,-0.04345024690546161
2015-10-03 04:45:00,-0.04278457085425363
2015-10-03 05:00:00,-0.034911682959595985
2015-10-03 05:15:00,-0.02580364987610219
2015-10-03 05:30:00,-0.027319434559307212
2015-10-03 05:45:00,-0.030673409703532235
2015-10-03 06:00:00,-0.028476142734290416
2015-10-03 06:15:00,-0.02487630629328677
2015-10-03 06:30:00,-0.03226418196013216
2015-10-03 06:45:00,-0.04084165756105422
2015-10-03 07:00:00,-0.04176585488923307
2015-10-03 07:15:00,-0.2964785383947215
2015-10-03 07:30:00,-0.3045896465633246
2015-10-03 07:45:00,-0.6674925824030653
2015-10-03 08:00:00,-0.6762429606059287
2015-10-03 08:15:00,-1.048492147463679
2015-10-03 08:30:00,-1.0617963924506821
2015-10-03 08:45:00,-1.4577116970148083
2015-10-03 09:00:00,-1.4589914863098326
2015-10-03 09:15:00,-1.856471379082359
2015-10-03 09:30:00,-1.9108595992085002
2015-10-03 09:45:00,-2.2659543203351364
2015-10-03 10:00:00,-2.291635482449538
2015-10-03 10:15:00,-2.564383939211857
2015-10-03 10:30:00,-2.5716871667030867
2015-10-03 10:45:00,-2.815666421761996
2015-10-03 11:00:00,-2.8443097530320514
2015-10-03 11:15:00,-3.0689783174814904
2015-10-03 11:30:00,-3.097151909107494
2015-10-03 11:45:00,-3.2433700337581106
2015-10-03 12:00:00,-3.268764898246353
2015-10-03 12:15:00,-3.354345862494353
2015-10-03 12:30:00,-3.3579925574712983
2015-10-03 12:45:00,-3.380120894768593
2015-10-03 13:00:00,-3.4028056305773844
2015-10-03 13:15:00,-3.170921690409709
2015-10-03 13:30:00,-3.087358231768281
2015-10-03 13:45:00,-3.10880592733021
2015-10-03 14:00:00,-3.2669892808925756
2015-10-03 14:15:00,-3.0932215990397167
2015-10-03 14:30:00,-3.0768334933421095
