local_15min,grid
2015-10-02 05:00:00,1.078
2015-10-02 05:15:00,0.2606
2015-10-02 05:30:00,0.3157333333333333
2015-10-02 05:45:00,0.3293333333333333
2015-10-02 06:00:00,1.117133333333333
2015-10-02 06:15:00,0.4145333333333333
2015-10-02 06:30:00,0.44746666666666657
2015-10-02 06:45:00,0.4845333333333332
2015-10-02 07:00:00,0.4879333333333332
2015-10-02 07:15:00,1.4087333333333332
2015-10-02 07:30:00,0.3138
2015-10-02 07:45:00,0.2704666666666666
2015-10-02 08:00:00,0.2427333333333333
2015-10-02 08:15:00,-0.050666666666666665
2015-10-02 08:30:00,-0.4292666666666666
2015-10-02 08:45:00,-0.6034
2015-10-02 09:00:00,-0.4846666666666666
2015-10-02 09:15:00,-1.139066666666667
2015-10-02 09:30:00,-1.4209333333333332
2015-10-02 09:45:00,-1.9874
2015-10-02 10:00:00,-1.8645333333333332
2015-10-02 10:15:00,-2.051133333333333
2015-10-02 10:30:00,-2.726666666666667
2015-10-02 10:45:00,-2.945866666666667
2015-10-02 11:00:00,-3.041466666666667
2015-10-02 11:15:00,-3.1212
2015-10-02 11:30:00,-3.0908
2015-10-02 11:45:00,-2.691933333333333
2015-10-02 12:00:00,-2.6474
2015-10-02 12:15:00,-3.6818
2015-10-02 12:30:00,-3.4275333333333333
2015-10-02 12:45:00,-3.6438
2015-10-02 13:00:00,-3.605533333333333
2015-10-02 13:15:00,-3.6113333333333326
2015-10-02 13:30:00,-3.6078
2015-10-02 13:45:00,-3.7492
2015-10-02 14:00:00,-3.708
2015-10-02 14:15:00,-3.624333333333333
2015-10-02 14:30:00,-3.545466666666667
2015-10-02 14:45:00,-3.4956666666666667
2015-10-02 15:00:00,-3.4267333333333334
2015-10-02 15:15:00,-2.5214
2015-10-02 15:30:00,0.4856666666666666
2015-10-02 15:45:00,-1.6999333333333333
2015-10-02 16:00:00,0.9825333333333331
2015-10-02 16:15:00,5.7624
2015-10-02 16:30:00,5.244533333333333
2015-10-02 16:45:00,3.1935333333333333
2015-10-02 17:00:00,3.505133333333333
2015-10-02 17:15:00,4.061933333333333
2015-10-02 17:30:00,2.8421333333333334
2015-10-02 17:45:00,4.082133333333333
2015-10-02 18:00:00,3.389533333333333
2015-10-02 18:15:00,4.631533333333333
2015-10-02 18:30:00,3.951866666666666
2015-10-02 18:45:00,7.057266666666666
2015-10-02 19:00:00,6.430066666666667
2015-10-02 19:15:00,6.171333333333333
2015-10-02 19:30:00,7.703666666666666
2015-10-02 19:45:00,4.6452
2015-10-02 20:00:00,4.1442
2015-10-02 20:15:00,4.231333333333333
2015-10-02 20:30:00,5.216266666666667
2015-10-02 20:45:00,4.1853333333333325
2015-10-02 21:00:00,4.0976
2015-10-02 21:15:00,5.117533333333332
2015-10-02 21:30:00,4.2654
2015-10-02 21:45:00,4.2838
2015-10-02 22:00:00,6.929866666666666
2015-10-02 22:15:00,4.106333333333333
2015-10-02 22:30:00,5.5282
2015-10-02 22:45:00,3.913
2015-10-02 23:00:00,2.9624
2015-10-02 23:15:00,0.9229333333333332
2015-10-02 23:30:00,1.3543333333333332
2015-10-02 23:45:00,0.3932
2015-10-03 00:00:00,1.4108666666666667
2015-10-03 00:15:00,0.3195333333333333
2015-10-03 00:30:00,0.9647333333333332
2015-10-03 00:45:00,0.6848666666666666
2015-10-03 01:00:00,0.36353333333333326
2015-10-03 01:15:00,1.2412666666666667
2015-10-03 01:30:00,0.2948
2015-10-03 01:45:00,0.37246666666666656
2015-10-03 02:00:00,0.3639333333333333
2015-10-03 02:15:00,1.2189333333333332
2015-10-03 02:30:00,0.3470666666666666
2015-10-03 02:45:00,0.36333333333333323
2015-10-03 03:00:00,0.3120666666666666
2015-10-03 03:15:00,1.2654666666666667
2015-10-03 03:30:00,0.3737333333333333
2015-10-03 03:45:00,0.3539333333333333
2015-10-03 04:00:00,0.3115333333333333
2015-10-03 04:15:00,0.36633333333333323
2015-10-03 04:30:00,0.5809333333333332
2015-10-03 04:45:00,0.9726666666666663
2015-10-03 05:00:00,0.351
2015-10-03 05:15:00,0.3586
2015-10-03 05:30:00,0.31
2015-10-03 05:45:00,0.3552666666666666
2015-10-03 06:00:00,0.8432
2015-10-03 06:15:00,0.3120666666666666
2015-10-03 06:30:00,0.4833333333333332
2015-10-03 06:45:00,0.4610666666666666
2015-10-03 07:00:00,0.4044
2015-10-03 07:15:00,0.40266666666666656
2015-10-03 07:30:00,0.4628
2015-10-03 07:45:00,0.9344666666666664
2015-10-03 08:00:00,2.178466666666667
2015-10-03 08:15:00,0.6742666666666666
2015-10-03 08:30:00,-0.38626666666666654
2015-10-03 08:45:00,-0.5621333333333332
2015-10-03 09:00:00,-0.7690666666666666
2015-10-03 09:15:00,-1.0882
2015-10-03 09:30:00,-1.4674666666666667
2015-10-03 09:45:00,-1.9712666666666667
2015-10-03 10:00:00,-1.9942666666666669
2015-10-03 10:15:00,-2.4516
2015-10-03 10:30:00,-2.6898
2015-10-03 10:45:00,-2.764466666666667
2015-10-03 11:00:00,-2.9513333333333334
2015-10-03 11:15:00,-3.0920666666666667
2015-10-03 11:30:00,-3.2490666666666668
2015-10-03 11:45:00,-3.333733333333333
2015-10-03 12:00:00,-3.4698
2015-10-03 12:15:00,-3.6078
2015-10-03 12:30:00,-3.6484666666666663
2015-10-03 12:45:00,-3.6718
2015-10-03 13:00:00,-3.7256
2015-10-03 13:15:00,-3.7880666666666665
2015-10-03 13:30:00,-3.6986
2015-10-03 13:45:00,-2.819866666666667
2015-10-03 14:00:00,-3.6546
2015-10-03 14:15:00,-3.5956
2015-10-03 14:30:00,-3.466666666666667
2015-10-03 14:45:00,-2.388666666666667
2015-10-03 15:00:00,-3.3794666666666666
2015-10-03 15:15:00,-3.2
2015-10-03 15:30:00,0.5444666666666667
2015-10-03 15:45:00,-2.860533333333333
2015-10-03 16:00:00,-2.7022
2015-10-03 16:15:00,-1.4890666666666668
2015-10-03 16:30:00,-1.9791333333333332
2015-10-03 16:45:00,-0.37966666666666654
2015-10-03 17:00:00,1.6511333333333331
2015-10-03 17:15:00,-1.3502
2015-10-03 17:30:00,0.9294666666666664
2015-10-03 17:45:00,-0.3612666666666666
2015-10-03 18:00:00,1.3156666666666668
2015-10-03 18:15:00,0.9267333333333332
2015-10-03 18:30:00,1.2913333333333332
2015-10-03 18:45:00,2.231333333333333
2015-10-03 19:00:00,0.8998
2015-10-03 19:15:00,1.479
2015-10-03 19:30:00,0.2951333333333333
