local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.038852148561687644
2015-10-02 05:30:00,-0.12344927562256176
2015-10-02 05:45:00,-0.11892452258624915
2015-10-02 06:00:00,-0.12025423107146249
2015-10-02 06:15:00,-0.04522732858992234
2015-10-02 06:30:00,-0.11843632022770062
2015-10-02 06:45:00,-0.11607445693590837
2015-10-02 07:00:00,-0.1110341971710278
2015-10-02 07:15:00,-0.48866413893182287
2015-10-02 07:30:00,-0.39206976211566574
2015-10-02 07:45:00,-1.0060586434136674
2015-10-02 08:00:00,-1.0063004873429615
2015-10-02 08:15:00,-1.5610924588396806
2015-10-02 08:30:00,-1.5885183711259738
2015-10-02 08:45:00,-2.1760707751663175
2015-10-02 09:00:00,-2.194742826135847
2015-10-02 09:15:00,-2.7086840301371584
2015-10-02 09:30:00,-2.775838173398902
2015-10-02 09:45:00,-3.290049943967974
2015-10-02 10:00:00,-3.3495081121928316
2015-10-02 10:15:00,-3.762169635066586
2015-10-02 10:30:00,-3.784005280817259
2015-10-02 10:45:00,-4.2111796505495676
2015-10-02 11:00:00,-4.23609453753697
2015-10-02 11:15:00,-4.529612531563599
2015-10-02 11:30:00,-4.541381337174927
2015-10-02 11:45:00,-4.7411484691375305
2015-10-02 12:00:00,-4.7055521075476126
2015-10-02 12:15:00,-4.816945466174604
2015-10-02 12:30:00,-4.924229551292412
2015-10-02 12:45:00,-4.92280211239847
2015-10-02 13:00:00,-4.9476737779582365
2015-10-02 13:15:00,-4.8751156951777785
2015-10-02 13:30:00,-4.878183708562007
2015-10-02 13:45:00,-4.721698967063393
2015-10-02 14:00:00,-4.737867287374563
2015-10-02 14:15:00,-4.491093059670736
2015-10-02 14:30:00,-4.484215526236871
2015-10-02 14:45:00,-4.153203436751467
2015-10-02 15:00:00,-4.150620641325939
2015-10-02 15:15:00,-3.7496283320408232
2015-10-02 15:30:00,-3.6629091752132563
2015-10-02 15:45:00,-2.902616214401604
2015-10-02 16:00:00,-3.126021591763854
2015-10-02 16:15:00,-2.347793392594061
2015-10-02 16:30:00,-1.8747598205165228
2015-10-02 16:45:00,-1.3815569804138472
2015-10-02 17:00:00,-1.5911347171623142
2015-10-02 17:15:00,-0.9990787835716666
2015-10-02 17:30:00,-0.948067491224913
2015-10-02 17:45:00,-0.5290031792486458
2015-10-02 18:00:00,-0.40870578748585085
2015-10-02 18:15:00,-0.03896851407394589
2015-10-02 18:30:00,0.0
2015-10-02 18:45:00,0.0
2015-10-02 19:00:00,0.0
2015-10-02 19:15:00,0.0
2015-10-02 19:30:00,0.0
2015-10-02 19:45:00,0.0
2015-10-02 20:00:00,0.0
2015-10-02 20:15:00,0.0
2015-10-02 20:30:00,0.0
2015-10-02 20:45:00,0.0
2015-10-02 21:00:00,0.0
2015-10-02 21:15:00,0.0
2015-10-02 21:30:00,0.0
2015-10-02 21:45:00,0.0
2015-10-02 22:00:00,0.0
2015-10-02 22:15:00,0.0
2015-10-02 22:30:00,0.0
2015-10-02 22:45:00,0.0
2015-10-02 23:00:00,0.0
2015-10-02 23:15:00,0.0
2015-10-02 23:30:00,-0.1564689321935043
2015-10-02 23:45:00,-0.10198781871720859
2015-10-03 00:00:00,-0.18609998646299636
2015-10-03 00:15:00,-0.07166523846440556
2015-10-03 00:30:00,-0.16757242458651464
2015-10-03 00:45:00,-0.09050262148246331
2015-10-03 01:00:00,-0.10633711071488161
2015-10-03 01:15:00,-0.127405111495938
2015-10-03 01:30:00,-0.030426379492798673
2015-10-03 01:45:00,-0.11650759741210195
2015-10-03 02:00:00,-0.1015035327935457
2015-10-03 02:15:00,-0.09694381257383607
2015-10-03 02:30:00,-0.006766291602446884
2015-10-03 02:45:00,-0.0899983561615918
2015-10-03 03:00:00,-0.0848086922079794
2015-10-03 03:15:00,-0.08673157417756669
2015-10-03 03:30:00,0.0
2015-10-03 03:45:00,-0.07507497721756479
2015-10-03 04:00:00,-0.0751129682168773
2015-10-03 04:15:00,-0.07809155796624585
2015-10-03 04:30:00,-0.0718534879820537
2015-10-03 04:45:00,-0.04878571934003015
2015-10-03 05:00:00,-0.00660828775249025
2015-10-03 05:15:00,-0.058488329359521175
2015-10-03 05:30:00,-0.053165219870456
2015-10-03 05:45:00,-0.05855582304357043
2015-10-03 06:00:00,-0.05649336737245375
2015-10-03 06:15:00,-0.010693952394517304
2015-10-03 06:30:00,-0.06763908294701922
2015-10-03 06:45:00,-0.05488792728961141
2015-10-03 07:00:00,-0.06212191789564153
2015-10-03 07:15:00,-0.4602058563169086
2015-10-03 07:30:00,-0.4668679378547365
2015-10-03 07:45:00,-0.9868042091415536
2015-10-03 08:00:00,-0.9465546131807037
2015-10-03 08:15:00,-1.3889570667840119
2015-10-03 08:30:00,-1.545111361854796
2015-10-03 08:45:00,-2.2161209232975936
2015-10-03 09:00:00,-2.2371501931972047
2015-10-03 09:15:00,-2.7898355045827556
2015-10-03 09:30:00,-2.822945310200625
2015-10-03 09:45:00,-3.3398746875071663
2015-10-03 10:00:00,-3.390453933701208
2015-10-03 10:15:00,-3.820569780106932
2015-10-03 10:30:00,-3.8670963756856835
2015-10-03 10:45:00,-4.24359454227339
2015-10-03 11:00:00,-4.253308384029675
2015-10-03 11:15:00,-4.555137429143859
2015-10-03 11:30:00,-4.57359731317785
2015-10-03 11:45:00,-4.787454939286528
2015-10-03 12:00:00,-4.80073051929444
2015-10-03 12:15:00,-4.921427178825788
2015-10-03 12:30:00,-4.940048181835429
2015-10-03 12:45:00,-4.963967369029187
2015-10-03 13:00:00,-4.97019480304888
2015-10-03 13:15:00,-4.902363004237007
2015-10-03 13:30:00,-4.910957965936744
2015-10-03 13:45:00,-4.7360745209411705
2015-10-03 14:00:00,-4.649415662299957
2015-10-03 14:15:00,-4.483989928247315
2015-10-03 14:30:00,-4.478500188253615
2015-10-03 14:45:00,-4.129670967774271
2015-10-03 15:00:00,-4.021589316285266
2015-10-03 15:15:00,-3.717975309577773
2015-10-03 15:30:00,-3.6993268383193096
2015-10-03 15:45:00,-2.8558332067185654
2015-10-03 16:00:00,-3.195457063324178
2015-10-03 16:15:00,-2.7022
2015-10-03 16:30:00,-2.5423191794302986
2015-10-03 16:45:00,-1.9791333333333336
2015-10-03 17:00:00,-1.7941257218543494
2015-10-03 17:15:00,-0.943926055558298
2015-10-03 17:30:00,-1.3502000000000003
2015-10-03 17:45:00,-0.5637819713151647
2015-10-03 18:00:00,-0.693721624496613
2015-10-03 18:15:00,-0.1608931430113577
2015-10-03 18:30:00,-0.2016687474123463
2015-10-03 18:45:00,-0.08086718745270005
2015-10-03 19:00:00,0.0
2015-10-03 19:15:00,-0.12569348772321343
2015-10-03 19:30:00,-0.0711151742758795
2015-10-03 19:45:00,-0.19278372641256902
2015-10-03 20:00:00,-0.058650666061568636
2015-10-03 20:15:00,-0.193425986704758
2015-10-03 20:30:00,-0.025370927304632085
2015-10-03 20:45:00,-0.027572569694563856
2015-10-03 21:00:00,-0.18651941934628274
2015-10-03 21:15:00,-0.08114070890703112
2015-10-03 21:30:00,-0.09701091796691796
2015-10-03 21:45:00,-0.18633464895846116
2015-10-03 22:00:00,-0.14024837627520628
2015-10-03 22:15:00,-0.13233507254371182
2015-10-03 22:30:00,-0.08870255131412735
2015-10-03 22:45:00,-0.18427692935053797
2015-10-03 23:00:00,-0.07228304393569143
2015-10-03 23:15:00,-0.17968937612427532
2015-10-03 23:30:00,-0.1790812858727603
2015-10-03 23:45:00,-0.08020154786613101
2015-10-04 00:00:00,-0.178407957151305
2015-10-04 00:15:00,-0.08933200210711563
2015-10-04 00:30:00,-0.18879722985486702
2015-10-04 00:45:00,-0.1786303962534298
2015-10-04 01:00:00,-0.07781759750776301
2015-10-04 01:15:00,-0.1760031038793433
2015-10-04 01:30:00,-0.11551889207033926
2015-10-04 01:45:00,-0.16222485012243162
2015-10-04 02:00:00,-0.16082710213539744
2015-10-04 02:15:00,-0.12554396406190121
2015-10-04 02:30:00,-0.08116822235451143
2015-10-04 02:45:00,-0.14621990450485445
2015-10-04 03:00:00,-0.14042973769940856
2015-10-04 03:15:00,-0.1289473751716182
2015-10-04 03:30:00,-0.12585178924917556
2015-10-04 03:45:00,-0.05147957225113836
2015-10-04 04:00:00,-0.11302340002907196
2015-10-04 04:15:00,-0.10240163533825855
2015-10-04 04:30:00,-0.09221203248904362
2015-10-04 04:45:00,-0.09217219336102901
2015-10-04 05:00:00,-0.09053526218316701
2015-10-04 05:15:00,-0.058883723408007696
2015-10-04 05:30:00,-0.05960508316938245
2015-10-04 05:45:00,-0.05763808986570103
2015-10-04 06:00:00,-0.05582637513788864
2015-10-04 06:15:00,-0.06390274824359034
2015-10-04 06:30:00,-0.06425940167060307
2015-10-04 06:45:00,-0.0635439069613996
2015-10-04 07:00:00,-0.0730770065018266
2015-10-04 07:15:00,-0.43865093209738365
2015-10-04 07:30:00,-0.44768571487825437
2015-10-04 07:45:00,-0.9714788881236817
2015-10-04 08:00:00,-0.9766263309151062
2015-10-04 08:15:00,-1.3898060023565222
2015-10-04 08:30:00,-1.4198892559100549
2015-10-04 08:45:00,-2.151711625690387
2015-10-04 09:00:00,-2.1809991200279932
2015-10-04 09:15:00,-2.674446939255039
2015-10-04 09:30:00,-2.6633401987420373
2015-10-04 09:45:00,-3.254476260942613
2015-10-04 10:00:00,-3.2809442834627296
2015-10-04 10:15:00,-3.7052158555424546
2015-10-04 10:30:00,-3.787227895529788
2015-10-04 10:45:00,-4.168558868656352
2015-10-04 11:00:00,-4.20081336367965
2015-10-04 11:15:00,-4.503867464655989
2015-10-04 11:30:00,-4.484997412570899
2015-10-04 11:45:00,-4.692686983819363
2015-10-04 12:00:00,-4.711634150677572
2015-10-04 12:15:00,-4.586692836986798
2015-10-04 12:30:00,-4.325733031828452
2015-10-04 12:45:00,-4.440809435522769
2015-10-04 13:00:00,-4.498514420286616
2015-10-04 13:15:00,-4.455467045857059
2015-10-04 13:30:00,-4.801814191041561
2015-10-04 13:45:00,-3.6481300874733376
2015-10-04 14:00:00,-3.652720958009455
2015-10-04 14:15:00,-3.574933333333333
2015-10-04 14:30:00,-3.3936137298418423
2015-10-04 14:45:00,-3.973514814114926
2015-10-04 15:00:00,-3.899163558671344
2015-10-04 15:15:00,-3.491949592295144
2015-10-04 15:30:00,-3.2503161292749283
