local_15min,grid
2015-10-02 05:00:00,1.7576666666666667
2015-10-02 05:15:00,1.5351333333333332
2015-10-02 05:30:00,1.0830666666666668
2015-10-02 05:45:00,1.110933333333333
2015-10-02 06:00:00,1.8794666666666668
2015-10-02 06:15:00,2.4678
2015-10-02 06:30:00,2.1330666666666667
2015-10-02 06:45:00,2.3711333333333333
2015-10-02 07:00:00,4.414
2015-10-02 07:15:00,5.881133333333333
2015-10-02 07:30:00,5.5806
2015-10-02 07:45:00,4.604933333333332
2015-10-02 08:00:00,4.937866666666666
2015-10-02 08:15:00,4.702466666666666
2015-10-02 08:30:00,4.5321333333333325
2015-10-02 08:45:00,3.9378666666666664
2015-10-02 09:00:00,4.44
2015-10-02 09:15:00,3.2777333333333334
2015-10-02 09:30:00,4.3398666666666665
2015-10-02 09:45:00,4.919733333333332
2015-10-02 10:00:00,3.8832
2015-10-02 10:15:00,3.327666666666667
2015-10-02 10:30:00,2.3492
2015-10-02 10:45:00,2.1941333333333333
2015-10-02 11:00:00,-0.6274
2015-10-02 11:15:00,-0.9024
2015-10-02 11:30:00,-0.9902
2015-10-02 11:45:00,-1.096
2015-10-02 12:00:00,-1.647
2015-10-02 12:15:00,-1.3213333333333332
2015-10-02 12:30:00,-2.3026
2015-10-02 12:45:00,-1.907333333333333
2015-10-02 13:00:00,0.3422666666666666
2015-10-02 13:15:00,-1.2631333333333332
2015-10-02 13:30:00,-1.4178666666666668
2015-10-02 13:45:00,-2.1298
2015-10-02 14:00:00,-1.6724666666666668
2015-10-02 14:15:00,-1.7400666666666669
2015-10-02 14:30:00,-1.8652666666666669
2015-10-02 14:45:00,-1.4434
2015-10-02 15:00:00,-1.1580666666666668
2015-10-02 15:15:00,-1.375133333333333
2015-10-02 15:30:00,-0.3382
2015-10-02 15:45:00,-0.3088
2015-10-02 16:00:00,1.5428666666666668
2015-10-02 16:15:00,2.784933333333333
2015-10-02 16:30:00,2.772466666666667
2015-10-02 16:45:00,3.458
2015-10-02 17:00:00,4.8342
2015-10-02 17:15:00,4.5612
2015-10-02 17:30:00,5.824666666666666
2015-10-02 17:45:00,5.4364
2015-10-02 18:00:00,4.059066666666666
2015-10-02 18:15:00,4.052
2015-10-02 18:30:00,4.117
2015-10-02 18:45:00,4.042933333333333
2015-10-02 19:00:00,3.9606
2015-10-02 19:15:00,3.377466666666667
2015-10-02 19:30:00,3.7511333333333328
2015-10-02 19:45:00,4.583333333333333
2015-10-02 20:00:00,3.460866666666667
2015-10-02 20:15:00,3.845733333333333
2015-10-02 20:30:00,2.743933333333333
2015-10-02 20:45:00,2.760133333333333
2015-10-02 21:00:00,2.3996666666666666
2015-10-02 21:15:00,3.1688666666666667
2015-10-02 21:30:00,2.1816666666666666
2015-10-02 21:45:00,2.0323333333333333
2015-10-02 22:00:00,1.8079333333333332
2015-10-02 22:15:00,1.9325333333333332
2015-10-02 22:30:00,1.9348666666666667
2015-10-02 22:45:00,2.6325333333333334
2015-10-02 23:00:00,1.7829333333333333
2015-10-02 23:15:00,2.063
2015-10-02 23:30:00,1.6566666666666667
2015-10-02 23:45:00,1.6456
2015-10-03 00:00:00,1.6793333333333331
2015-10-03 00:15:00,2.0488
2015-10-03 00:30:00,1.7468
2015-10-03 00:45:00,1.4333333333333331
2015-10-03 01:00:00,1.3524666666666667
2015-10-03 01:15:00,1.3742
2015-10-03 01:30:00,1.5495333333333332
2015-10-03 01:45:00,1.5395333333333332
2015-10-03 02:00:00,1.3969333333333331
2015-10-03 02:15:00,1.3508
2015-10-03 02:30:00,1.406
